Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1520.54,1437.04,1423.69,42,22,173,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1520.54,1532.55,1423.69,1411.67,42,22,100,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1532.55,1548.53,1411.67,1395.7,41,23,142,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.53,1562.78,1395.7,1381.45,41,23,92,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.52,1432.31,1420.36,42,22,136,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.52,1553.35,1420.36,1409.53,44,20,90,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1553.35,1568.08,1409.53,1394.8,39,25,177,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.08,1581.27,1394.8,1381.62,46,18,88,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1484.09,1481.04,1463.05,36,28,102,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1484.09,1500.06,1463.05,1447.09,38,26,117,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1500.06,1519.89,1447.09,1427.26,32,32,134,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1519.89,1537.45,1427.26,1409.7,35,29,135,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1494.21,1472.72,1449.78,33,31,136,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1494.21,1514.53,1449.78,1429.46,32,32,135,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1514.53,1527.13,1429.46,1416.87,43,21,95,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1527.13,1538.51,1416.87,1405.49,45,19,141,
Eastern,2,1,5,CLE,BOS,1,CLE,CLE,1562.78,1578.57,1538.51,1522.72,37,27,176,
Eastern,2,1,5,CLE,BOS,2,CLE,CLE,1578.57,1592.65,1522.72,1508.63,40,24,110,
Eastern,2,1,5,CLE,BOS,3,BOS,CLE,1592.65,1610.7,1508.63,1490.58,34,30,142,
Eastern,2,1,5,CLE,BOS,4,BOS,CLE,1610.7,1626.72,1490.58,1474.56,40,24,142,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.27,1595.99,1537.45,1522.72,39,25,106,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1595.99,1609.18,1522.72,1509.53,41,23,114,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1609.18,1626.34,1509.53,1492.37,36,28,66,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1626.34,1641.6,1492.37,1477.11,39,25,67,
Eastern,3,1,2,CLE,TOR,1,CLE,TOR,1641.6,1663.61,1626.72,1604.7,32,32,111,
Eastern,3,1,2,CLE,TOR,2,CLE,TOR,1663.61,1683.1,1604.7,1585.22,37,27,73,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1683.1,1695.07,1585.22,1573.25,42,22,114,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1695.07,1705.91,1573.25,1562.41,43,21,69,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.27,1412,1406.15,55,9,329,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.27,1679.79,1406.15,1400.62,57,7,154,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.79,1688.23,1400.62,1392.18,47,17,90,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.23,1696.04,1392.18,1384.38,52,12,171,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.69,1362.7,1356.93,55,9,136,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.69,1633.14,1356.93,1351.48,54,10,136,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.14,1641.48,1351.48,1343.14,48,16,168,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.48,1649.21,1343.14,1335.41,51,13,137,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.94,1412.93,1401.07,42,22,108,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.94,1535.69,1401.07,1390.32,45,19,142,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1535.69,1550.33,1390.32,1375.68,42,22,86,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.33,1563.45,1375.68,1362.56,49,15,136,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.82,1467.16,1452.21,40,24,90,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.82,1535.2,1452.21,1438.84,42,22,112,
Western,1,4,5,LAC,POR,3,POR,LAC,1535.2,1552.54,1438.84,1421.49,35,29,96,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.54,1567.96,1421.49,1406.07,41,23,81,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.04,1706.6,1567.96,1557.4,44,20,130,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.6,1716.24,1557.4,1547.76,46,18,137,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.24,1729.68,1547.76,1534.32,43,21,112,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.68,1741.77,1534.32,1522.23,47,17,78,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.21,1661.77,1563.45,1550.89,42,22,72,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.77,1673.12,1550.89,1539.54,43,21,114,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.12,1688.4,1539.54,1524.26,39,25,106,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.4,1702.05,1524.26,1510.61,45,19,132,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.77,1756.71,1702.05,1687.1,37,27,72,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.71,1770.09,1687.1,1673.73,42,22,110,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.09,1787.43,1673.73,1656.38,35,29,115,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.43,1802.85,1656.38,1640.97,41,23,73,
Final,4,1,2,GSW,TOR,1,GSW,GSW,1802.85,1814.86,1705.91,1693.9,44,20,104,
Final,4,1,2,GSW,TOR,2,GSW,GSW,1814.86,1825.75,1693.9,1683.02,42,22,110,
Final,4,1,2,GSW,TOR,3,TOR,GSW,1825.75,1840.53,1683.02,1668.23,41,23,73,
Final,4,1,2,GSW,TOR,4,TOR,GSW,1840.53,1853.77,1668.23,1655,45,19,111,
