Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1521.05,1437.04,1423.17,21639,11129,1317,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1521.05,1533.51,1423.17,1410.72,22540,10228,850,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1533.51,1548.83,1410.72,1395.39,19895,12873,951,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.83,1562.52,1395.39,1381.7,21293,11475,864,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1543.01,1432.31,1419.87,22614,10154,700,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1543.01,1554.26,1419.87,1408.63,23557,9211,860,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1554.26,1568.36,1408.63,1394.53,21001,11767,1370,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.36,1581.01,1394.53,1381.87,22237,10531,3174,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1484.66,1481.04,1462.48,17655,15113,487,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1484.66,1501.12,1462.48,1446.03,19138,13630,11218,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1501.12,1520.25,1446.03,1426.89,16950,15818,1291,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1520.25,1537.21,1426.89,1409.94,18626,14142,1936,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1490.35,1471.27,1453.65,18304,14464,529,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1490.35,1506,1453.65,1437.99,19822,12946,470,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1506,1524.39,1437.99,1419.6,17659,15109,462,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1524.39,1540.71,1419.6,1403.29,19281,13487,490,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1562.52,1579,1540.71,1524.23,19186,13582,551,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1579,1593.68,1524.23,1509.55,20778,11990,488,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1593.68,1611.15,1509.55,1492.08,18365,14403,542,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.15,1626.68,1492.08,1476.55,19959,12809,506,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.01,1596.28,1537.21,1521.94,20264,12504,516,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1596.28,1609.92,1521.94,1508.29,21595,11173,489,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1609.92,1626.41,1508.29,1491.8,18960,13808,513,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1626.41,1641.1,1491.8,1477.12,20683,12085,629,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1626.68,1645.21,1641.1,1622.57,17625,15143,513,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1645.21,1661.64,1622.57,1606.13,19362,13406,482,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1661.64,1680.75,1606.13,1587.03,16953,15815,538,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1680.75,1697.68,1587.03,1570.09,18598,14170,476,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.56,1412,1405.85,27836,4932,771,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.56,1680.35,1405.85,1400.07,28124,4644,532,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1680.35,1688.37,1400.07,1392.05,25999,6769,772,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.37,1695.81,1392.05,1384.6,26604,6164,657,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.98,1362.7,1356.64,27820,4948,551,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.98,1633.69,1356.64,1350.93,28240,4528,388,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.69,1641.62,1350.93,1343,26273,6495,417,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.62,1648.98,1343,1335.63,26729,6039,446,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1525.43,1412.93,1400.58,22952,9816,480,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1525.43,1536.59,1400.58,1389.42,23911,8857,458,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1536.59,1550.61,1389.42,1375.4,20952,11816,491,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.61,1563.2,1375.4,1362.81,22268,10500,504,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1522.36,1467.16,1451.67,20187,12581,519,
Western,1,4,5,LAC,POR,2,LAC,LAC,1522.36,1536.2,1451.67,1437.84,21575,11193,476,
Western,1,4,5,LAC,POR,3,POR,LAC,1536.2,1552.87,1437.84,1421.16,19019,13749,507,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.87,1567.71,1421.16,1406.32,20327,12441,469,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1695.81,1706.83,1567.71,1556.7,23985,8783,398,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.83,1716.86,1556.7,1546.67,24606,8162,442,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.86,1729.69,1546.67,1533.83,22001,10767,445,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.69,1741.28,1533.83,1522.24,23213,9555,468,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1648.98,1662.04,1563.2,1550.14,22171,10597,1389,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1662.04,1673.81,1550.14,1538.36,23273,9495,1189,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.81,1688.45,1538.36,1523.72,20564,12204,545,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.45,1701.57,1523.72,1510.61,21899,10869,1814,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.28,1756.77,1701.57,1686.08,20336,12432,520,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.77,1770.61,1686.08,1672.24,21575,11193,448,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.61,1787.28,1672.24,1655.57,18999,13769,465,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.28,1802.12,1655.57,1640.73,20349,12419,496,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1802.12,1814.25,1697.68,1685.55,22916,9852,463,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1814.25,1825.24,1685.55,1674.56,23893,8875,462,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1825.24,1839.07,1674.56,1660.72,21366,11402,477,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1839.07,1851.5,1660.72,1648.29,22222,10546,528,
