Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.2,1437.04,1427.03,42,22,227,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.2,1526.46,1427.03,1417.77,44,20,171,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1526.46,1538.95,1417.77,1405.28,38,26,155,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.95,1550.4,1405.28,1393.82,39,25,173,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.54,1432.31,1423.35,46,18,122,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.54,1547.86,1423.35,1415.02,51,13,117,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1547.86,1559.35,1415.02,1403.53,39,25,109,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.35,1569.92,1403.53,1392.96,40,24,111,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1497.55,1466.1,1449.59,32,32,121,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1497.55,1512.64,1449.59,1434.51,34,30,126,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1512.64,1522.35,1434.51,1424.8,44,20,117,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1522.35,1531.33,1424.8,1415.81,46,18,118,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.52,1471.27,1458.48,33,31,112,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.52,1497.24,1458.48,1446.75,36,28,111,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1497.24,1512.22,1446.75,1431.77,34,30,141,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1512.22,1525.91,1431.77,1418.08,37,27,116,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.4,1562.24,1525.91,1514.08,36,28,115,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1562.24,1573.11,1514.08,1503.21,39,25,111,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1573.11,1587.25,1503.21,1489.07,35,29,111,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1587.25,1600.18,1489.07,1476.13,37,27,112,
Eastern,2,2,6,TOR,CHA,1,TOR,TOR,1569.92,1581.18,1531.33,1520.08,38,26,116,
Eastern,2,2,6,TOR,CHA,2,TOR,TOR,1581.18,1591.54,1520.08,1509.72,42,22,121,
Eastern,2,2,6,TOR,CHA,3,CHA,TOR,1591.54,1605.17,1509.72,1496.09,37,27,121,
Eastern,2,2,6,TOR,CHA,4,CHA,TOR,1605.17,1617.64,1496.09,1483.61,38,26,112,
Eastern,3,1,2,CLE,TOR,1,CLE,TOR,1617.64,1634.04,1600.18,1583.78,32,32,109,
Eastern,3,1,2,CLE,TOR,2,CLE,TOR,1634.04,1649.03,1583.78,1568.79,34,30,114,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1649.03,1658.66,1568.79,1559.17,44,20,110,
