Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1516.45,1437.04,1427.78,5,3,177,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1516.45,1525.04,1427.78,1419.19,5,3,111,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1525.04,1538.49,1419.19,1405.73,5,3,114,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.49,1550.81,1405.73,1393.41,6,2,120,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1538.83,1432.31,1424.05,6,2,147,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1538.83,1546.53,1424.05,1416.35,5,3,39,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1546.53,1558.96,1416.35,1403.93,6,2,57,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1558.96,1570.36,1403.93,1392.53,6,2,110,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1478.75,1481.04,1468.4,5,3,101,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1478.75,1490.34,1468.4,1456.81,6,2,103,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1490.34,1506.91,1456.81,1440.24,4,4,100,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1506.91,1522.05,1440.24,1425.1,4,4,102,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1484.68,1471.27,1459.32,5,3,79,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1484.68,1495.66,1459.32,1448.33,5,3,56,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1448.33,1462.36,1495.66,1481.64,5,3,32,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1462.36,1475.18,1481.64,1468.81,6,2,81,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.81,1481.1,1475.18,1462.9,6,2,32,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1481.1,1498.32,1462.9,1445.68,4,4,33,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.81,1560.73,1498.32,1488.4,5,3,56,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1560.73,1569.91,1488.4,1479.22,5,3,81,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1569.91,1584.02,1479.22,1465.11,5,3,57,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1584.02,1596.92,1465.11,1452.21,4,4,80,
Eastern,2,2,3,TOR,MIA,1,TOR,MIA,1522.05,1541.97,1570.36,1550.44,4,4,86,
Eastern,2,2,3,TOR,MIA,2,TOR,MIA,1541.97,1560.3,1550.44,1532.11,4,4,81,
Eastern,2,2,3,TOR,MIA,3,MIA,MIA,1560.3,1571.17,1532.11,1521.24,5,3,80,
Eastern,2,2,3,TOR,MIA,4,MIA,MIA,1571.17,1581.19,1521.24,1511.22,5,3,57,
Eastern,3,1,3,CLE,MIA,1,CLE,MIA,1581.19,1599.82,1596.92,1578.29,4,4,86,
Eastern,3,1,3,CLE,MIA,2,CLE,CLE,1578.29,1591.21,1599.82,1586.9,5,3,84,
Eastern,3,1,3,CLE,MIA,3,MIA,CLE,1591.21,1609.02,1586.9,1569.09,4,4,32,
Eastern,3,1,3,CLE,MIA,4,MIA,MIA,1569.09,1582.8,1609.02,1595.31,5,3,117,
Eastern,3,1,3,CLE,MIA,5,CLE,CLE,1595.31,1606.81,1582.8,1571.3,5,3,51,
Eastern,3,1,3,CLE,MIA,6,MIA,CLE,1606.81,1623.3,1571.3,1554.81,4,4,50,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1672.39,1412,1408.02,7,1,110,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1672.39,1676.21,1408.02,1404.2,8,0,116,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1676.21,1683.36,1404.2,1397.06,6,2,60,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.36,1690.06,1397.06,1390.35,6,2,113,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1625.83,1362.7,1358.78,8,0,259,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1625.83,1629.6,1358.78,1355.01,7,1,67,
