Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.82,1535.2,1452.21,1438.84,175465,86679,2006,
Western,1,4,5,LAC,POR,3,POR,LAC,1535.2,1552.54,1438.84,1421.49,146827,115317,2310,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.54,1567.96,1421.49,1406.07,159666,102478,6192,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.04,1706.6,1567.96,1557.4,194013,68131,1865,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.6,1716.24,1557.4,1547.76,199131,63013,1874,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.24,1729.68,1547.76,1534.32,172925,89219,2106,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.68,1741.77,1534.32,1522.23,180837,81307,1978,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.21,1661.77,1563.45,1550.89,180804,81340,1991,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.77,1673.12,1550.89,1539.54,188768,73376,2023,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.12,1688.4,1539.54,1524.26,159650,102494,2195,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.4,1702.05,1524.26,1510.61,170381,91763,2129,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.77,1756.71,1702.05,1687.1,165322,96822,2138,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.71,1770.09,1687.1,1673.73,175480,86664,2058,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.09,1787.43,1673.73,1656.38,146814,115330,2247,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.43,1802.85,1656.38,1640.97,159748,102396,2172,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1802.85,1814.41,1696.52,1684.95,189071,73073,1940,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1814.41,1824.91,1684.95,1674.45,194041,68103,1841,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1824.91,1839.29,1674.45,1660.08,167695,94449,2183,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1839.29,1852.17,1660.08,1647.19,175642,86502,2062,
