Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1521.05,1437.04,1423.17,340,172,229,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1521.05,1533.51,1423.17,1410.72,360,152,187,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1533.51,1548.83,1410.72,1395.39,315,197,21,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.83,1562.52,1395.39,1381.7,335,177,20,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1543.01,1432.31,1419.87,360,152,19,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1543.01,1554.26,1419.87,1408.63,380,132,18,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1554.26,1568.36,1408.63,1394.53,334,178,19,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.36,1581.01,1394.53,1381.87,348,164,19,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1484.66,1481.04,1462.48,268,244,21,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1484.66,1501.12,1462.48,1446.03,296,216,20,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1501.12,1520.25,1446.03,1426.89,272,240,20,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1520.25,1537.21,1426.89,1409.94,295,217,20,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1490.35,1471.27,1453.65,281,231,22,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1490.35,1506,1453.65,1437.99,309,203,20,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1506,1524.39,1437.99,1419.6,278,234,20,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1524.39,1540.71,1419.6,1403.29,306,206,20,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1562.52,1579,1540.71,1524.23,296,216,20,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1579,1593.68,1524.23,1509.55,328,184,19,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1593.68,1611.15,1509.55,1492.08,284,228,20,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.15,1626.68,1492.08,1476.55,315,197,20,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.01,1596.28,1537.21,1521.94,318,194,19,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1596.28,1609.92,1521.94,1508.29,340,172,19,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1609.92,1626.41,1508.29,1491.8,299,213,20,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1626.41,1641.1,1491.8,1477.12,330,182,20,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1626.68,1645.21,1641.1,1622.57,268,244,21,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1645.21,1661.64,1622.57,1606.13,296,216,20,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1661.64,1680.75,1606.13,1587.03,272,240,20,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1680.75,1697.68,1587.03,1570.09,295,217,19,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.56,1412,1405.85,439,73,16,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.56,1680.35,1405.85,1400.07,444,68,16,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1680.35,1688.37,1400.07,1392.05,409,103,17,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.37,1695.81,1392.05,1384.6,419,93,17,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.98,1362.7,1356.64,439,73,17,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.98,1633.69,1356.64,1350.93,444,68,16,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.69,1641.62,1350.93,1343,416,96,17,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.62,1648.98,1343,1335.63,419,93,17,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1525.43,1412.93,1400.58,368,144,19,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1525.43,1536.59,1400.58,1389.42,385,127,18,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1536.59,1550.61,1389.42,1375.4,334,178,19,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.61,1563.2,1375.4,1362.81,348,164,19,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1522.36,1467.16,1451.67,318,194,20,
Western,1,4,5,LAC,POR,2,LAC,LAC,1522.36,1536.2,1451.67,1437.84,340,172,19,
Western,1,4,5,LAC,POR,3,POR,LAC,1536.2,1552.87,1437.84,1421.16,299,213,20,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.87,1567.71,1421.16,1406.32,321,191,20,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1695.81,1706.83,1567.71,1556.7,385,127,18,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.83,1716.86,1556.7,1546.67,396,116,16,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.86,1729.69,1546.67,1533.83,344,168,19,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.69,1741.28,1533.83,1522.24,372,140,18,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1648.98,1662.04,1563.2,1550.14,352,160,19,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1662.04,1673.81,1550.14,1538.36,376,136,17,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.81,1688.45,1538.36,1523.72,330,182,19,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.45,1701.57,1523.72,1510.61,344,168,19,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.28,1756.77,1701.57,1686.08,318,194,19,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.77,1770.61,1686.08,1672.24,340,172,18,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.61,1787.28,1672.24,1655.57,299,213,20,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.28,1802.12,1655.57,1640.73,321,191,19,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1802.12,1814.25,1697.68,1685.55,368,144,18,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1814.25,1825.24,1685.55,1674.56,385,127,17,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1825.24,1839.07,1674.56,1660.72,335,177,19,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1839.07,1851.5,1660.72,1648.29,348,164,19,
