Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1516.45,1437.04,1427.78,6,2,159,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1516.45,1525.04,1427.78,1419.19,6,2,19,
Eastern,1,1,8,CLE,DET,3,DET,DET,1419.19,1435.73,1525.04,1508.49,5,3,17,
Eastern,1,1,8,CLE,DET,4,DET,DET,1435.73,1450.85,1508.49,1493.38,5,3,18,
Eastern,1,1,8,CLE,DET,5,CLE,CLE,1493.38,1503.68,1450.85,1440.55,5,3,16,
Eastern,1,1,8,CLE,DET,6,DET,DET,1440.55,1455.25,1503.68,1488.98,5,3,18,
Eastern,1,1,8,CLE,DET,7,CLE,CLE,1488.98,1499.63,1455.25,1444.6,5,3,17,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1538.83,1432.31,1424.05,6,2,18,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1538.83,1546.53,1424.05,1416.35,7,1,18,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1546.53,1558.96,1416.35,1403.93,4,4,17,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1558.96,1570.36,1403.93,1392.53,4,4,18,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1478.75,1481.04,1468.4,5,3,410,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1478.75,1490.34,1468.4,1456.81,5,3,9415,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1456.81,1470.24,1490.34,1476.91,5,3,15,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1470.24,1482.54,1476.91,1464.61,5,3,15,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.61,1477.38,1482.54,1469.77,5,3,14,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1469.77,1482.1,1477.38,1465.04,5,3,15,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1465.04,1477.78,1482.1,1469.37,5,3,14,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1484.68,1471.27,1459.32,5,3,14,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1484.68,1495.66,1459.32,1448.33,5,3,14,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1448.33,1462.36,1495.66,1481.64,5,3,13,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1462.36,1475.18,1481.64,1468.81,5,3,15,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.81,1481.1,1475.18,1462.9,5,3,14,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1462.9,1475.68,1481.1,1468.32,5,3,14,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1468.32,1480.64,1475.68,1463.35,5,3,14,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1499.63,1510.87,1480.64,1469.4,5,3,16,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1510.87,1521.21,1469.4,1459.06,5,3,14,
Eastern,2,1,4,CLE,ATL,3,ATL,ATL,1459.06,1473.72,1521.21,1506.55,5,3,14,
Eastern,2,1,4,CLE,ATL,4,ATL,ATL,1473.72,1487.12,1506.55,1493.15,5,3,14,
Eastern,2,1,4,CLE,ATL,5,CLE,CLE,1493.15,1504.92,1487.12,1475.35,5,3,13,
Eastern,2,1,4,CLE,ATL,6,ATL,ATL,1475.35,1488.61,1504.92,1491.66,5,3,13,
Eastern,2,1,4,CLE,ATL,7,CLE,CLE,1491.66,1503.55,1488.61,1476.72,5,3,13,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1570.36,1578.81,1477.78,1469.32,6,2,14,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1578.81,1586.68,1469.32,1461.45,7,1,14,
Eastern,2,2,3,TOR,MIA,3,MIA,MIA,1461.45,1478.81,1586.68,1569.32,5,3,14,
Eastern,2,2,3,TOR,MIA,4,MIA,MIA,1478.81,1494.7,1569.32,1553.43,5,3,15,
Eastern,2,2,3,TOR,MIA,5,TOR,TOR,1553.43,1563.12,1494.7,1485.02,5,3,14,
