Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.59,1437.04,1426.64,318,194,111,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.59,1527.19,1426.64,1417.04,344,168,63,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1527.19,1539.2,1417.04,1405.03,307,205,62,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1539.2,1550.23,1405.03,1394,326,186,63,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.9,1432.31,1422.98,344,168,63,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.9,1548.55,1422.98,1414.33,362,150,63,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1548.55,1559.58,1414.33,1403.3,326,186,61,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.58,1569.74,1403.3,1393.14,344,168,63,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1480.02,1481.04,1467.12,263,249,63,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1480.02,1492.76,1467.12,1454.39,291,221,62,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1492.76,1507.83,1454.39,1439.32,264,248,93,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1507.83,1521.6,1439.32,1425.55,289,223,79,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.94,1471.27,1458.06,276,236,63,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.94,1498.05,1458.06,1445.95,302,210,62,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1498.05,1512.52,1445.95,1431.47,276,236,61,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1512.52,1525.76,1431.47,1418.24,289,223,63,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.23,1562.48,1525.76,1513.51,302,210,50,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1562.48,1573.72,1513.51,1502.27,310,202,62,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1573.72,1587.37,1502.27,1488.62,289,223,61,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1587.37,1599.85,1488.62,1476.14,304,208,62,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1569.74,1581.02,1521.6,1510.32,310,202,62,
