Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1520.03,1437.04,1424.2,349,163,172,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1520.03,1531.62,1424.2,1412.61,366,146,29,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1531.62,1548.25,1412.61,1395.97,305,207,26,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.25,1563.06,1395.97,1381.16,334,178,24,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.05,1432.31,1420.84,366,146,24,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.05,1552.47,1420.84,1410.41,376,136,23,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1552.47,1567.83,1410.41,1395.05,327,185,36,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1567.83,1581.56,1395.05,1381.33,347,165,62,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1483.52,1481.04,1463.62,277,235,33,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1483.52,1499,1463.62,1448.14,310,202,32,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1448.14,1467.62,1499,1479.53,258,254,31,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1467.62,1484.87,1479.53,1462.28,277,235,31,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1462.28,1480.13,1484.87,1467.01,274,238,29,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1467.01,1484.33,1480.13,1462.82,277,235,30,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1462.82,1480.61,1484.33,1466.54,274,238,30,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1489.22,1471.27,1454.78,288,224,32,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1489.22,1503.91,1454.78,1440.08,324,188,104,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1503.91,1523.69,1440.08,1420.3,263,249,30,
