Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1520.03,1437.04,1424.2,6,2,172,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1520.03,1531.62,1424.2,1412.61,6,2,21,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1531.62,1548.25,1412.61,1395.97,6,2,16,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.25,1563.06,1395.97,1381.16,7,1,16,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.05,1432.31,1420.84,6,2,17,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.05,1552.47,1420.84,1410.41,6,2,16,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1552.47,1567.83,1410.41,1395.05,7,1,16,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1567.83,1581.56,1395.05,1381.33,7,1,16,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1503.62,1466.1,1443.52,4,4,17,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1503.62,1523.62,1443.52,1423.53,5,3,17,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1523.62,1535,1423.53,1412.14,6,2,16,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1535,1545.35,1412.14,1401.79,6,2,17,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1489.22,1471.27,1454.78,5,3,17,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1489.22,1503.91,1454.78,1440.08,5,3,16,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1503.91,1523.69,1440.08,1420.3,5,3,16,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1523.69,1541.21,1420.3,1402.79,6,2,16,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1563.06,1578.43,1541.21,1525.83,5,3,16,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1578.43,1592.17,1525.83,1512.1,6,2,16,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1592.17,1611.02,1512.1,1493.25,5,3,15,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.02,1627.72,1493.25,1476.55,6,2,17,
Eastern,2,2,6,TOR,CHA,1,TOR,TOR,1581.56,1596.16,1545.35,1530.75,5,3,17,
Eastern,2,2,6,TOR,CHA,2,TOR,TOR,1596.16,1609.24,1530.75,1517.67,6,2,16,
Eastern,2,2,6,TOR,CHA,3,CHA,TOR,1609.24,1627.42,1517.67,1499.49,6,2,16,
Eastern,2,2,6,TOR,CHA,4,CHA,TOR,1627.42,1643.56,1499.49,1483.35,7,1,18,
Eastern,3,1,2,CLE,TOR,1,CLE,TOR,1643.56,1666.09,1627.72,1605.19,4,4,17,
Eastern,3,1,2,CLE,TOR,2,CLE,TOR,1666.09,1686.04,1605.19,1585.25,5,3,16,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1686.04,1697.39,1585.25,1573.89,6,2,17,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1697.39,1707.71,1573.89,1563.57,6,2,16,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.99,1412,1406.43,6,2,16,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.99,1679.26,1406.43,1401.16,6,2,16,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.26,1688.13,1401.16,1392.29,7,1,15,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.13,1696.31,1392.29,1384.1,8,0,17,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.41,1362.7,1357.21,6,2,18,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.41,1632.61,1357.21,1352.01,6,2,17,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1632.61,1641.38,1352.01,1343.24,8,0,16,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.38,1649.48,1343.24,1335.14,8,0,18,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.47,1412.93,1401.54,6,2,17,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.47,1534.81,1401.54,1391.2,6,2,17,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1534.81,1550.09,1391.2,1375.92,7,1,16,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.09,1563.74,1375.92,1362.27,7,1,16,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.29,1467.16,1452.75,5,3,17,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.29,1534.21,1452.75,1439.83,6,2,16,
Western,1,4,5,LAC,POR,3,POR,LAC,1534.21,1552.24,1439.83,1421.8,6,2,23,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.24,1568.24,1421.8,1405.8,7,1,18,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.31,1706.43,1568.24,1558.12,6,2,16,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.43,1715.7,1558.12,1548.85,6,2,16,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1715.7,1729.73,1548.85,1534.81,7,1,16,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.73,1742.33,1534.81,1522.21,7,1,18,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.48,1661.55,1563.74,1551.67,6,2,15,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.55,1672.48,1551.67,1540.74,6,2,17,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1672.48,1688.41,1540.74,1524.81,7,1,16,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.41,1702.62,1524.81,1510.61,7,1,88,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1742.33,1756.75,1702.62,1688.2,5,3,16,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.75,1769.67,1688.2,1675.28,6,2,17,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1769.67,1787.69,1675.28,1657.26,6,2,16,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.69,1803.69,1657.26,1641.26,7,1,16,
Final,4,1,2,GSW,TOR,1,GSW,GSW,1803.69,1815.27,1707.71,1696.13,6,2,16,
Final,4,1,2,GSW,TOR,2,GSW,GSW,1815.27,1825.79,1696.13,1685.62,6,2,16,
Final,4,1,2,GSW,TOR,3,TOR,GSW,1825.79,1841.25,1685.62,1670.15,7,1,16,
Final,4,1,2,GSW,TOR,4,TOR,GSW,1841.25,1855.07,1670.15,1656.34,7,1,17,
