Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,DET,1437.04,1450.36,1507.19,1493.86,4,4,140,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1450.36,1462.99,1493.86,1481.24,5,3,37,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1481.24,1492.15,1462.99,1452.08,5,3,43,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1492.15,1502.43,1452.08,1441.79,4,4,89,
Eastern,1,1,8,CLE,DET,5,CLE,DET,1441.79,1454.87,1502.43,1489.35,4,4,322,
Eastern,1,1,8,CLE,DET,6,DET,CLE,1489.35,1499.8,1454.87,1444.43,4,4,43,
Eastern,1,1,8,CLE,DET,7,CLE,DET,1444.43,1457.37,1499.8,1486.86,4,4,44,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1446.33,1530.58,1516.55,4,4,85,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1516.55,1523.22,1446.33,1439.66,5,3,42,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1523.22,1532.26,1439.66,1430.62,5,3,83,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1532.26,1540.78,1430.62,1422.1,4,4,43,
Eastern,1,2,7,TOR,IND,5,TOR,TOR,1540.78,1546.28,1422.1,1416.61,5,3,43,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1475.1,1481.04,1472.05,5,3,82,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1472.05,1483.56,1475.1,1463.58,4,4,86,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1463.58,1475.57,1483.56,1471.58,4,4,86,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1475.57,1486.89,1471.58,1460.26,4,4,81,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1486.89,1494.72,1460.26,1452.43,5,3,84,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1482.74,1472.72,1461.25,4,4,43,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1482.74,1493.56,1461.25,1450.43,4,4,43,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1450.43,1463.05,1493.56,1480.95,4,4,88,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1480.95,1489.02,1463.05,1454.98,5,3,82,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1454.98,1464.52,1489.02,1479.47,5,3,82,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1479.47,1487.63,1464.52,1456.37,5,3,80,
Eastern,2,5,8,BOS,DET,1,BOS,DET,1457.37,1469.64,1487.63,1475.36,4,4,81,
Eastern,2,5,8,BOS,DET,2,BOS,DET,1469.64,1481.23,1475.36,1463.77,5,3,80,
Eastern,2,5,8,BOS,DET,3,DET,BOS,1463.77,1475.68,1481.23,1469.31,4,4,81,
Eastern,2,5,8,BOS,DET,4,DET,BOS,1475.68,1486.93,1469.31,1458.06,4,4,41,
Eastern,2,5,8,BOS,DET,5,BOS,DET,1458.06,1470.3,1486.93,1474.7,5,3,88,
Eastern,2,5,8,BOS,DET,6,DET,BOS,1474.7,1486.01,1470.3,1458.99,4,4,82,
Eastern,2,5,8,BOS,DET,7,BOS,DET,1458.99,1471.17,1486.01,1473.83,5,3,162,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1546.28,1553.43,1494.72,1487.56,5,3,110,
Eastern,2,2,3,TOR,MIA,2,TOR,MIA,1487.56,1500.78,1553.43,1540.22,4,4,114,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1540.22,1550.52,1500.78,1490.47,5,3,114,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1550.52,1560.23,1490.47,1480.76,5,3,114,
Eastern,2,2,3,TOR,MIA,5,TOR,MIA,1480.76,1494.32,1560.23,1546.67,4,4,113,
Eastern,2,2,3,TOR,MIA,6,MIA,TOR,1546.67,1556.6,1494.32,1484.39,4,4,112,
Eastern,3,2,8,TOR,DET,1,TOR,DET,1471.17,1484.88,1556.6,1542.89,4,4,111,
Eastern,3,2,8,TOR,DET,2,TOR,DET,1484.88,1497.9,1542.89,1529.88,5,3,112,
Eastern,3,2,8,TOR,DET,3,DET,TOR,1529.88,1540.4,1497.9,1487.38,4,4,112,
Eastern,3,2,8,TOR,DET,4,DET,TOR,1540.4,1550.31,1487.38,1477.46,4,4,114,
Eastern,3,2,8,TOR,DET,5,TOR,DET,1477.46,1490.86,1550.31,1536.91,5,3,112,
Eastern,3,2,8,TOR,DET,6,DET,TOR,1536.91,1547.03,1490.86,1480.75,5,3,112,
Eastern,3,2,8,TOR,DET,7,TOR,DET,1480.75,1493.97,1547.03,1533.8,5,3,114,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.34,1412,1409.07,6,2,37,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.34,1674.18,1409.07,1406.23,6,2,44,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1674.18,1678.62,1406.23,1401.79,7,1,43,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.62,1682.89,1401.79,1397.53,7,1,89,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.8,1362.7,1359.82,6,2,44,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.8,1627.6,1359.82,1357.01,6,2,77,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.6,1631.99,1357.01,1352.63,7,1,80,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.99,1636.2,1352.63,1348.41,6,2,80,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1519.01,1412.93,1407,5,3,81,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1519.01,1524.66,1407,1401.35,5,3,82,
Western,1,3,6,OKC,DAL,3,DAL,DAL,1401.35,1413.43,1524.66,1512.58,5,3,79,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1512.58,1521.17,1413.43,1404.84,5,3,81,
