Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.2,1437.04,1427.03,21940,10828,6339,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.2,1526.46,1427.03,1417.77,22945,9823,267,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1526.46,1538.95,1417.77,1405.28,19025,13743,353,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.95,1550.4,1405.28,1393.82,20045,12723,286,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.54,1432.31,1423.35,23268,9500,238,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.54,1547.86,1423.35,1415.02,24032,8736,239,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1547.86,1559.35,1415.02,1403.53,20098,12670,797,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.35,1569.92,1403.53,1392.96,21007,11761,1615,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1479.59,1481.04,1467.55,18393,14375,277,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1479.59,1491.94,1467.55,1455.2,19363,13405,342,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1455.2,1469.63,1491.94,1477.52,17041,15727,301,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1469.63,1482.82,1477.52,1464.33,18701,14067,296,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.33,1477.97,1482.82,1469.18,18022,14746,304,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1469.18,1482.41,1477.97,1464.74,18379,14389,358,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1464.74,1478.35,1482.41,1468.8,18022,14746,330,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.52,1471.27,1458.48,18991,13777,295,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.52,1497.24,1458.48,1446.75,20020,12748,346,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1446.75,1461.77,1497.24,1482.22,16499,16269,315,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1461.77,1475.5,1482.22,1468.49,18066,14702,277,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.49,1481.65,1475.5,1462.35,18687,14081,274,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1462.35,1476.03,1481.65,1467.97,18070,14698,276,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1467.97,1481.17,1476.03,1462.83,18639,14129,326,
