Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.36,1437.04,1430.86,349,163,105,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.36,1519.23,1430.86,1424.99,354,158,29,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1519.23,1528.54,1424.99,1415.69,266,246,26,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.54,1537.31,1415.69,1406.92,284,228,26,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.08,1432.31,1426.8,371,141,26,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.08,1541.33,1426.8,1421.55,378,134,25,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1541.33,1549.91,1421.55,1412.97,291,221,25,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1549.91,1558.01,1412.97,1404.88,295,217,25,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1474.53,1481.04,1472.61,295,217,25,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1474.53,1482.49,1472.61,1464.66,308,204,25,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1464.66,1473.17,1482.49,1473.98,295,217,24,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1473.17,1481.2,1473.98,1465.95,303,209,25,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.95,1474.38,1481.2,1472.76,295,217,31,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.76,1480.82,1474.38,1466.33,303,209,25,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.33,1474.74,1480.82,1472.4,295,217,24,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1480.69,1471.27,1463.3,308,204,25,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1480.69,1488.23,1463.3,1455.77,318,194,25,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1455.77,1464.69,1488.23,1479.31,289,223,24,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.69,1473.11,1479.31,1470.89,295,217,25,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.89,1478.96,1473.11,1465.04,303,209,25,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1465.04,1473.44,1478.96,1470.56,300,212,24,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.56,1478.65,1473.44,1465.34,303,209,24,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.31,1543.77,1478.65,1472.19,336,176,24,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1543.77,1549.9,1472.19,1466.06,349,163,25,
Eastern,2,1,4,CLE,ATL,3,ATL,ATL,1466.06,1476.46,1549.9,1539.51,258,254,25,
Eastern,2,1,4,CLE,ATL,4,ATL,ATL,1476.46,1486.26,1539.51,1529.71,265,247,24,
Eastern,2,1,4,CLE,ATL,5,CLE,CLE,1529.71,1536.55,1486.26,1479.41,330,182,23,
Eastern,2,1,4,CLE,ATL,6,ATL,ATL,1479.41,1489.04,1536.55,1526.92,269,243,24,
Eastern,2,1,4,CLE,ATL,7,CLE,CLE,1526.92,1533.91,1489.04,1482.05,330,182,23,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1558.01,1563.86,1474.74,1468.89,354,158,25,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1563.86,1569.44,1468.89,1463.31,371,141,24,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1569.44,1578.4,1463.31,1454.35,278,234,25,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.4,1586.86,1454.35,1445.89,291,221,25,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1533.91,1543.42,1586.86,1577.35,277,235,25,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1543.42,1552.39,1577.35,1568.39,289,223,24,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1568.39,1575.96,1552.39,1544.81,318,194,24,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1575.96,1583.13,1544.81,1537.65,325,187,24,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1537.65,1546.94,1583.13,1573.83,281,231,24,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1573.83,1581.11,1546.94,1539.66,322,190,24,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1539.66,1548.84,1581.11,1571.93,286,226,24,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.07,1412,1409.35,455,57,24,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.07,1673.65,1409.35,1406.77,459,53,24,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.65,1678.52,1406.77,1401.9,380,132,25,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.52,1683.18,1401.9,1397.23,388,124,25,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.53,1362.7,1360.09,455,57,25,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.53,1627.07,1360.09,1357.54,459,53,24,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.07,1631.89,1357.54,1352.73,380,132,24,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.89,1636.5,1352.73,1348.11,388,124,25,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1518.54,1412.93,1407.47,371,141,47,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1518.54,1523.76,1407.47,1402.25,378,134,26,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1523.76,1532.29,1402.25,1393.73,291,221,26,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.29,1540.34,1393.73,1385.67,295,217,26,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1513.82,1467.16,1460.22,330,182,26,
Western,1,4,5,LAC,POR,2,LAC,LAC,1513.82,1520.4,1460.22,1453.63,336,176,25,
Western,1,4,5,LAC,POR,3,POR,POR,1453.63,1463.54,1520.4,1510.5,265,247,25,
Western,1,4,5,LAC,POR,4,POR,POR,1463.54,1472.88,1510.5,1501.16,281,231,25,
Western,1,4,5,LAC,POR,5,LAC,LAC,1501.16,1508.4,1472.88,1465.63,322,190,24,
Western,1,4,5,LAC,POR,6,POR,POR,1465.63,1474.85,1508.4,1499.18,281,231,25,
Western,1,4,5,LAC,POR,7,LAC,LAC,1499.18,1506.53,1474.85,1467.5,322,190,24,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1683.18,1687.08,1506.53,1502.64,425,87,24,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.08,1690.83,1502.64,1498.89,436,76,23,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1690.83,1697.46,1498.89,1492.26,337,175,25,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1697.46,1703.75,1492.26,1485.96,348,164,25,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.5,1642.05,1540.34,1534.79,371,141,24,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1642.05,1647.35,1534.79,1529.49,378,134,24,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1647.35,1655.98,1529.49,1520.86,284,228,24,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1655.98,1664.13,1520.86,1512.71,295,217,25,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1703.75,1710.7,1664.13,1657.18,330,182,24,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1710.7,1717.29,1657.18,1650.6,336,176,25,
Western,3,1,2,GSW,SAS,3,SAS,SAS,1650.6,1660.5,1717.29,1707.38,265,247,25,
Western,3,1,2,GSW,SAS,4,SAS,SAS,1660.5,1669.84,1707.38,1698.05,281,231,24,
Western,3,1,2,GSW,SAS,5,GSW,GSW,1698.05,1705.29,1669.84,1662.59,322,190,24,
Western,3,1,2,GSW,SAS,6,SAS,SAS,1662.59,1671.81,1705.29,1696.08,281,231,23,
Western,3,1,2,GSW,SAS,7,GSW,GSW,1696.08,1703.43,1671.81,1664.46,322,190,24,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1703.43,1707.74,1548.84,1544.53,411,101,25,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1707.74,1711.88,1544.53,1540.39,416,96,24,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1711.88,1719.04,1540.39,1533.23,327,185,26,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1719.04,1725.82,1533.23,1526.45,337,175,25,
