Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.59,1437.04,1426.64,2703,1393,248,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.59,1527.19,1426.64,1417.04,2822,1274,110,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1527.19,1539.2,1417.04,1405.03,2386,1710,122,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1539.2,1550.23,1405.03,1394,2557,1539,119,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.9,1432.31,1422.98,2822,1274,109,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.9,1548.55,1422.98,1414.33,2941,1155,105,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1548.55,1559.58,1414.33,1403.3,2557,1539,136,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.58,1569.74,1403.3,1393.14,2696,1400,116,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1480.02,1481.04,1467.12,2238,1858,126,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1480.02,1492.76,1467.12,1454.39,2389,1707,122,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1454.39,1469.32,1492.76,1477.83,2123,1973,128,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1469.32,1482.96,1477.83,1464.18,2273,1823,125,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.18,1478.27,1482.96,1468.88,2238,1858,125,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1468.88,1482.56,1478.27,1464.59,2273,1823,125,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1464.59,1478.64,1482.56,1468.51,2238,1858,125,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.94,1471.27,1458.06,2314,1782,125,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.94,1498.05,1458.06,1445.95,2468,1628,120,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1445.95,1461.47,1498.05,1482.52,2055,2041,128,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1461.47,1475.65,1482.52,1468.34,2198,1898,126,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.34,1481.93,1475.65,1462.06,2273,1823,124,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1462.06,1476.19,1481.93,1467.8,2198,1898,170,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1467.8,1481.44,1476.19,1462.55,2273,1823,126,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.23,1560.68,1481.44,1470.99,2703,1393,112,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1560.68,1570.33,1470.99,1461.34,2784,1312,109,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1570.33,1582.39,1461.34,1449.28,2386,1710,121,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1582.39,1593.46,1449.28,1438.21,2557,1539,118,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1569.74,1579.34,1478.64,1469.04,2822,1274,109,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1579.34,1588.22,1469.04,1460.15,2901,1195,106,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1588.22,1599.5,1460.15,1448.88,2516,1580,119,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1599.5,1609.88,1448.88,1438.5,2651,1445,116,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1593.46,1607.45,1609.88,1595.9,2238,1858,125,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1607.45,1620.24,1595.9,1583.11,2389,1707,122,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1583.11,1597.98,1620.24,1605.36,2123,1973,127,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1597.98,1611.58,1605.36,1591.76,2273,1823,125,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1591.76,1605.89,1611.58,1597.45,2198,1898,126,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1597.45,1611.09,1605.89,1592.25,2273,1823,125,
