Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.59,1437.04,1426.64,21650,11118,10227,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.59,1527.19,1426.64,1417.04,22624,10144,648,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1527.19,1539.2,1417.04,1405.03,19247,13521,717,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1539.2,1550.23,1405.03,1394,20531,12237,714,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.9,1432.31,1422.98,22624,10144,526,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.9,1548.55,1422.98,1414.33,23606,9162,516,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1548.55,1559.58,1414.33,1403.3,20531,12237,1172,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.58,1569.74,1403.3,1393.14,21524,11244,2637,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1480.02,1481.04,1467.12,17809,14959,888,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1480.02,1492.76,1467.12,1454.39,19092,13676,553,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1454.39,1469.32,1492.76,1477.83,16808,15960,572,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1469.32,1482.96,1477.83,1464.18,18135,14633,768,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.18,1478.27,1482.96,1468.88,17809,14959,1114,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1468.88,1482.56,1478.27,1464.59,18135,14633,634,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1464.59,1478.64,1482.56,1468.51,17809,14959,608,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.94,1471.27,1458.06,18456,14312,776,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.94,1498.05,1458.06,1445.95,19721,13047,612,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1498.05,1512.52,1445.95,1431.47,16586,16182,613,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1512.52,1525.76,1431.47,1418.24,17910,14858,607,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.23,1562.48,1525.76,1513.51,19721,13047,541,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1562.48,1573.72,1513.51,1502.27,20722,12046,526,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1573.72,1587.37,1502.27,1488.62,17586,15182,592,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1587.37,1599.85,1488.62,1476.14,18931,13837,827,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1569.74,1579.34,1478.64,1469.04,22624,10144,509,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1579.34,1588.22,1469.04,1460.15,23265,9503,1095,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1588.22,1599.5,1460.15,1448.88,20214,12554,3013,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1599.5,1609.88,1448.88,1438.5,21163,11605,1899,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1599.85,1613.56,1609.88,1596.17,18135,14633,1792,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1613.56,1626.11,1596.17,1583.63,19400,13368,605,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1583.63,1598.73,1626.11,1611,16490,16278,615,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1598.73,1612.54,1611,1597.19,17809,14959,702,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1597.19,1611.13,1612.54,1598.6,17809,14959,2061,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1598.6,1612.42,1611.13,1597.32,17809,14959,1526,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1597.32,1611.24,1612.42,1598.49,17809,14959,605,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.02,1412,1407.39,27867,4901,889,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.02,1677.43,1407.39,1402.98,28191,4577,1395,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1677.43,1683.61,1402.98,1396.81,25824,6944,491,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.61,1689.45,1396.81,1390.97,26167,6601,487,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1626.46,1362.7,1358.16,27867,4901,791,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1626.46,1630.81,1358.16,1353.81,28191,4577,564,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1630.81,1636.91,1353.81,1347.7,25824,6944,484,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1636.91,1642.69,1347.7,1341.93,26167,6601,493,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1522.34,1412.93,1403.67,22951,9817,525,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1522.34,1530.93,1403.67,1395.08,23606,9162,515,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1530.93,1541.89,1395.08,1384.12,20531,12237,1070,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1541.89,1551.99,1384.12,1374.02,21524,11244,549,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1518.49,1467.16,1455.54,20418,12350,1212,
Western,1,4,5,LAC,POR,2,LAC,LAC,1518.49,1529.17,1455.54,1444.86,21300,11468,4180,
Western,1,4,5,LAC,POR,3,POR,LAC,1529.17,1542.27,1444.86,1431.77,18225,14543,923,
Western,1,4,5,LAC,POR,4,POR,LAC,1542.27,1554.27,1431.77,1419.77,19574,13194,597,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1689.45,1697.46,1554.27,1546.25,24256,8512,658,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1697.46,1704.95,1546.25,1538.76,24939,7829,528,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1704.95,1714.73,1538.76,1528.98,21848,10920,841,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1714.73,1723.78,1528.98,1519.93,22499,10269,2163,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1642.69,1652.3,1551.99,1542.39,22314,10454,549,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1652.3,1661.2,1542.39,1533.48,23265,9503,479,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1661.2,1672.49,1533.48,1522.19,20214,12554,531,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1672.49,1682.88,1522.19,1511.8,21163,11605,572,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1723.78,1735.35,1682.88,1671.31,20418,12350,578,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1735.35,1745.99,1671.31,1660.67,21300,11468,532,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1745.99,1759.05,1660.67,1647.62,18225,14543,560,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1759.05,1771,1647.62,1635.66,19574,13194,555,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1771,1778.22,1611.24,1604.03,24939,7829,461,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1778.22,1784.99,1604.03,1597.26,25560,7208,480,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1784.99,1793.97,1597.26,1588.28,22827,9941,522,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1793.97,1802.31,1588.28,1579.93,23480,9288,510,
