Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,DET,1437.04,1463.17,1507.19,1481.05,0,0,61801,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1463.17,1486.47,1481.05,1457.75,0,0,379,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1457.75,1481.66,1486.47,1462.57,0,0,250,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1481.66,1502.86,1462.57,1441.37,0,0,361,
Eastern,1,1,8,CLE,DET,5,CLE,DET,1441.37,1467.05,1502.86,1477.18,0,0,256,
Eastern,1,1,8,CLE,DET,6,DET,CLE,1477.18,1498.89,1467.05,1445.33,0,0,323,
Eastern,1,1,8,CLE,DET,7,CLE,DET,1445.33,1470.59,1498.89,1473.63,0,0,231,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1459.87,1530.58,1503.01,0,0,244,
Eastern,1,2,7,TOR,IND,2,TOR,IND,1459.87,1484.57,1503.01,1478.32,0,0,314,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1478.32,1500.96,1484.57,1461.92,0,0,258,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1500.96,1521.02,1461.92,1441.87,0,0,224,
Eastern,1,2,7,TOR,IND,5,TOR,IND,1441.87,1468.47,1521.02,1494.42,0,0,311,
Eastern,1,2,7,TOR,IND,6,IND,TOR,1494.42,1515.22,1468.47,1447.66,0,0,288,
Eastern,1,2,7,TOR,IND,7,TOR,IND,1447.66,1473.66,1515.22,1489.22,0,0,252,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1502.48,1466.1,1444.66,0,0,357,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1502.48,1521.46,1444.66,1425.69,0,0,606,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1425.69,1453.13,1521.46,1494.02,0,0,2356,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1453.13,1477.7,1494.02,1469.44,0,0,293,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1469.44,1492.2,1477.7,1454.94,0,0,341,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1454.94,1479.32,1492.2,1467.83,0,0,1880,
Eastern,1,3,6,MIA,CHA,7,MIA,CHA,1467.83,1490.77,1479.32,1456.38,0,0,262,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1493.65,1472.72,1450.35,0,0,235,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1493.65,1513.46,1450.35,1430.54,0,0,360,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1430.54,1457.33,1513.46,1486.66,0,0,249,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1457.33,1481.27,1486.66,1462.73,0,0,505,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1462.73,1486.06,1481.27,1457.93,0,0,440,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1457.93,1481.8,1486.06,1462.19,0,0,246,
Eastern,1,4,5,ATL,BOS,7,ATL,BOS,1462.19,1485.59,1481.8,1458.41,0,0,246,
Eastern,2,5,8,BOS,DET,1,BOS,DET,1470.59,1493.73,1485.59,1462.45,0,0,254,
Eastern,2,5,8,BOS,DET,2,BOS,DET,1493.73,1514.23,1462.45,1441.95,0,0,281,
Eastern,2,5,8,BOS,DET,3,DET,BOS,1441.95,1468.2,1514.23,1487.99,0,0,218,
Eastern,2,5,8,BOS,DET,4,DET,BOS,1468.2,1491.6,1487.99,1464.58,0,0,201,
Eastern,2,5,8,BOS,DET,5,BOS,DET,1464.58,1488.39,1491.6,1467.79,0,0,216,
Eastern,2,5,8,BOS,DET,6,DET,BOS,1467.79,1491.25,1488.39,1464.94,0,0,336,
Eastern,2,5,8,BOS,DET,7,BOS,DET,1464.94,1488.71,1491.25,1467.47,0,0,244,
Eastern,2,6,7,CHA,IND,1,CHA,IND,1473.66,1496.92,1490.77,1467.51,0,0,273,
Eastern,2,6,7,CHA,IND,2,CHA,IND,1496.92,1517.53,1467.51,1446.9,0,0,263,
Eastern,2,6,7,CHA,IND,3,IND,CHA,1446.9,1473.06,1517.53,1491.37,0,0,231,
Eastern,2,6,7,CHA,IND,4,IND,CHA,1473.06,1496.39,1491.37,1468.04,0,0,856,
Eastern,2,6,7,CHA,IND,5,CHA,IND,1468.04,1491.93,1496.39,1472.51,0,0,326,
Eastern,2,6,7,CHA,IND,6,IND,CHA,1472.51,1495.89,1491.93,1468.54,0,0,5425,
Eastern,2,6,7,CHA,IND,7,CHA,IND,1468.54,1492.37,1495.89,1472.06,0,0,254,
Eastern,3,7,8,IND,DET,1,IND,DET,1488.71,1511.21,1492.37,1469.87,0,0,399,
Eastern,3,7,8,IND,DET,2,IND,DET,1511.21,1531.13,1469.87,1449.95,0,0,229,
Eastern,3,7,8,IND,DET,3,DET,IND,1449.95,1476.65,1531.13,1504.42,0,0,240,
Eastern,3,7,8,IND,DET,4,DET,IND,1476.65,1500.5,1504.42,1480.57,0,0,227,
Eastern,3,7,8,IND,DET,5,IND,DET,1480.57,1503.99,1500.5,1477.09,0,0,226,
Eastern,3,7,8,IND,DET,6,DET,IND,1477.09,1500.89,1503.99,1480.18,0,0,234,
Eastern,3,7,8,IND,DET,7,IND,DET,1480.18,1503.64,1500.89,1477.43,0,0,169,
Western,1,1,8,GSW,HOU,1,GSW,HOU,1412,1445.85,1668.42,1634.56,0,0,260,
Western,1,1,8,GSW,HOU,2,GSW,HOU,1445.85,1477.4,1634.56,1603.02,0,0,330,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1603.02,1618.19,1477.4,1462.23,0,0,342,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1618.19,1631.75,1462.23,1448.67,0,0,262,
Western,1,1,8,GSW,HOU,5,GSW,HOU,1448.67,1479.99,1631.75,1600.42,0,0,345,
Western,1,1,8,GSW,HOU,6,HOU,GSW,1600.42,1615.87,1479.99,1464.54,0,0,343,
Western,1,1,8,GSW,HOU,7,GSW,HOU,1464.54,1494.56,1615.87,1585.85,0,0,244,
Western,1,2,7,SAS,MEM,1,SAS,MEM,1362.7,1396.64,1621.91,1587.98,0,0,255,
Western,1,2,7,SAS,MEM,2,SAS,MEM,1396.64,1428.28,1587.98,1556.33,0,0,260,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1556.33,1571.37,1428.28,1413.25,0,0,239,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1571.37,1584.82,1413.25,1399.8,0,0,252,
Western,1,2,7,SAS,MEM,5,SAS,MEM,1399.8,1431.2,1584.82,1553.42,0,0,253,
Western,1,2,7,SAS,MEM,6,MEM,SAS,1553.42,1568.77,1431.2,1415.84,0,0,320,
Western,1,2,7,SAS,MEM,7,SAS,MEM,1415.84,1445.93,1568.77,1538.68,0,0,347,
Western,1,3,6,OKC,DAL,1,OKC,DAL,1412.93,1440.58,1513.08,1485.43,0,0,257,
Western,1,3,6,OKC,DAL,2,OKC,DAL,1440.58,1465.37,1485.43,1460.64,0,0,214,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1460.64,1483.2,1465.37,1442.81,0,0,344,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1483.2,1503.18,1442.81,1422.83,0,0,318,
Western,1,3,6,OKC,DAL,5,OKC,DAL,1422.83,1449.5,1503.18,1476.51,0,0,220,
Western,1,3,6,OKC,DAL,6,DAL,OKC,1476.51,1497.26,1449.5,1428.75,0,0,231,
Western,1,3,6,OKC,DAL,7,OKC,DAL,1428.75,1454.8,1497.26,1471.21,0,0,319,
Western,1,4,5,LAC,POR,1,LAC,POR,1467.16,1491.67,1506.87,1482.36,0,0,346,
Western,1,4,5,LAC,POR,2,LAC,POR,1491.67,1513.43,1482.36,1460.6,0,0,227,
Western,1,4,5,LAC,POR,3,POR,LAC,1460.6,1485.82,1513.43,1488.21,0,0,256,
Western,1,4,5,LAC,POR,4,POR,LAC,1485.82,1508.25,1488.21,1465.78,0,0,246,
Western,1,4,5,LAC,POR,5,LAC,POR,1465.78,1490.44,1508.25,1483.59,0,0,231,
Western,1,4,5,LAC,POR,6,POR,LAC,1483.59,1506.27,1490.44,1467.76,0,0,226,
Western,1,4,5,LAC,POR,7,LAC,POR,1467.76,1492.21,1506.27,1481.83,0,0,324,
Western,2,5,8,POR,HOU,1,POR,HOU,1494.56,1516.72,1492.21,1470.05,0,0,235,
Western,2,5,8,POR,HOU,2,POR,HOU,1516.72,1536.34,1470.05,1450.43,0,0,237,
Western,2,5,8,POR,HOU,3,HOU,POR,1450.43,1477.38,1536.34,1509.39,0,0,345,
Western,2,5,8,POR,HOU,4,HOU,POR,1477.38,1501.47,1509.39,1485.3,0,0,229,
Western,2,5,8,POR,HOU,5,POR,HOU,1485.3,1508.51,1501.47,1478.26,0,0,243,
Western,2,5,8,POR,HOU,6,HOU,POR,1478.26,1502.25,1508.51,1484.52,0,0,360,
Western,2,5,8,POR,HOU,7,POR,HOU,1484.52,1507.81,1502.25,1478.96,0,0,329,
Western,2,6,7,DAL,MEM,1,DAL,MEM,1445.93,1468.73,1454.8,1432.01,0,0,2203,
Western,2,6,7,DAL,MEM,2,DAL,MEM,1468.73,1488.92,1432.01,1411.82,0,0,243,
Western,2,6,7,DAL,MEM,3,MEM,DAL,1411.82,1438.31,1488.92,1462.42,0,0,253,
Western,2,6,7,DAL,MEM,4,MEM,DAL,1438.31,1461.96,1462.42,1438.77,0,0,256,
Western,2,6,7,DAL,MEM,5,DAL,MEM,1438.77,1462.37,1461.96,1438.37,0,0,249,
Western,2,6,7,DAL,MEM,6,MEM,DAL,1438.37,1462.01,1462.37,1438.73,0,0,259,
Western,2,6,7,DAL,MEM,7,DAL,MEM,1438.73,1462.33,1462.01,1438.41,0,0,243,
Western,3,7,8,MEM,HOU,1,MEM,HOU,1507.81,1527.5,1462.33,1442.65,0,0,218,
Western,3,7,8,MEM,HOU,2,MEM,HOU,1527.5,1544.93,1442.65,1425.21,0,0,232,
Western,3,7,8,MEM,HOU,3,HOU,MEM,1425.21,1453.81,1544.93,1516.33,0,0,316,
Western,3,7,8,MEM,HOU,4,HOU,MEM,1453.81,1479.55,1516.33,1490.6,0,0,225,
Western,3,7,8,MEM,HOU,5,MEM,HOU,1490.6,1512.26,1479.55,1457.88,0,0,250,
Western,3,7,8,MEM,HOU,6,HOU,MEM,1457.88,1483.19,1512.26,1486.96,0,0,335,
Western,3,7,8,MEM,HOU,7,MEM,HOU,1486.96,1509.03,1483.19,1461.11,0,0,245,
Final,4,8,8,DET,HOU,1,DET,HOU,1509.03,1531.02,1503.64,1481.66,0,0,279,
Final,4,8,8,DET,HOU,2,DET,HOU,1531.02,1550.48,1481.66,1462.2,0,0,247,
Final,4,8,8,DET,HOU,3,HOU,DET,1462.2,1489.26,1550.48,1523.41,0,0,255,
Final,4,8,8,DET,HOU,4,HOU,DET,1489.26,1513.47,1523.41,1499.21,0,0,232,
Final,4,8,8,DET,HOU,5,DET,HOU,1499.21,1522.31,1513.47,1490.37,0,0,344,
Final,4,8,8,DET,HOU,6,HOU,DET,1490.37,1514.45,1522.31,1498.22,0,0,251,
Final,4,8,8,DET,HOU,7,DET,HOU,1498.22,1521.43,1514.45,1491.24,0,0,251,
