Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,DET,1437.04,1464.69,1507.19,1479.53,4,4,156,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1464.69,1489.48,1479.53,1454.74,5,3,21,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1454.74,1480.6,1489.48,1463.63,5,3,26,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1480.6,1503.63,1463.63,1440.6,5,3,17,
Eastern,1,1,8,CLE,DET,5,CLE,DET,1440.6,1467.9,1503.63,1476.32,4,4,16,
Eastern,1,1,8,CLE,DET,6,DET,CLE,1476.32,1499.83,1467.9,1444.4,5,3,15,
Eastern,1,1,8,CLE,DET,7,CLE,DET,1444.4,1471.32,1499.83,1472.91,4,4,16,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1541.58,1432.31,1421.3,5,3,17,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1541.58,1551.61,1421.3,1411.28,5,3,16,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1551.61,1567.61,1411.28,1395.27,6,2,15,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1567.61,1581.89,1395.27,1381,6,2,16,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1504.19,1466.1,1442.96,5,3,16,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1504.19,1524.69,1442.96,1422.45,5,3,16,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1524.69,1535.52,1422.45,1411.63,5,3,15,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1535.52,1545.39,1411.63,1401.76,6,2,15,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1495.33,1472.72,1448.66,5,3,16,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1495.33,1516.67,1448.66,1427.32,5,3,16,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1516.67,1528.09,1427.32,1415.9,5,3,15,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1528.09,1538.47,1415.9,1405.52,5,3,16,
Eastern,2,5,8,BOS,DET,1,BOS,DET,1471.32,1498.83,1538.47,1510.96,4,4,16,
Eastern,2,5,8,BOS,DET,2,BOS,DET,1498.83,1523.47,1510.96,1486.32,5,3,16,
Eastern,2,5,8,BOS,DET,3,DET,BOS,1486.32,1512.3,1523.47,1497.49,5,3,16,
Eastern,2,5,8,BOS,DET,4,DET,BOS,1512.3,1535.45,1497.49,1474.34,5,3,16,
Eastern,2,5,8,BOS,DET,5,BOS,DET,1474.34,1501.55,1535.45,1508.24,4,4,15,
Eastern,2,5,8,BOS,DET,6,DET,BOS,1508.24,1531.85,1501.55,1477.94,5,3,15,
Eastern,2,5,8,BOS,DET,7,BOS,DET,1477.94,1504.79,1531.85,1505,4,4,16,
Eastern,2,2,6,TOR,CHA,1,TOR,CHA,1545.39,1571.33,1581.89,1555.94,5,3,16,
Eastern,2,2,6,TOR,CHA,2,TOR,CHA,1571.33,1594.45,1555.94,1532.82,5,3,15,
Eastern,2,2,6,TOR,CHA,3,CHA,TOR,1532.82,1560.06,1594.45,1567.22,4,4,15,
Eastern,2,2,6,TOR,CHA,4,CHA,TOR,1560.06,1584.43,1567.22,1542.85,5,3,17,
Eastern,2,2,6,TOR,CHA,5,TOR,CHA,1542.85,1569.06,1584.43,1558.22,5,3,16,
Eastern,2,2,6,TOR,CHA,6,CHA,TOR,1558.22,1582.79,1569.06,1544.48,5,3,15,
Eastern,2,2,6,TOR,CHA,7,TOR,CHA,1544.48,1570.52,1582.79,1556.75,5,3,16,
Eastern,3,6,8,CHA,DET,1,CHA,DET,1504.79,1532.23,1570.52,1543.09,4,4,15,
Eastern,3,6,8,CHA,DET,2,CHA,DET,1532.23,1556.8,1543.09,1518.51,5,3,17,
Eastern,3,6,8,CHA,DET,3,DET,CHA,1518.51,1544.55,1556.8,1530.76,5,3,16,
Eastern,3,6,8,CHA,DET,4,DET,CHA,1544.55,1567.76,1530.76,1507.55,5,3,15,
Eastern,3,6,8,CHA,DET,5,CHA,DET,1507.55,1534.72,1567.76,1540.6,4,4,15,
Eastern,3,6,8,CHA,DET,6,DET,CHA,1540.6,1564.25,1534.72,1511.07,5,3,16,
Eastern,3,6,8,CHA,DET,7,CHA,DET,1511.07,1537.87,1564.25,1537.44,4,4,15,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.72,1412,1406.7,8,0,16,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.72,1678.74,1406.7,1401.67,8,0,16,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1678.74,1688.06,1401.67,1392.36,7,1,16,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.06,1696.63,1392.36,1383.78,7,1,16,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.14,1362.7,1357.48,8,0,16,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.14,1632.1,1357.48,1352.52,8,0,16,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1632.1,1641.31,1352.52,1343.3,7,1,16,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.31,1649.79,1343.3,1334.82,7,1,17,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524,1412.93,1402.01,5,3,16,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524,1533.95,1402.01,1392.06,6,2,16,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1533.95,1549.87,1392.06,1376.14,6,2,15,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1549.87,1564.07,1376.14,1361.94,6,2,16,
Western,1,4,5,LAC,POR,1,LAC,POR,1467.16,1493.27,1506.87,1480.76,5,3,16,
Western,1,4,5,LAC,POR,2,LAC,POR,1493.27,1516.55,1480.76,1457.48,5,3,15,
Western,1,4,5,LAC,POR,3,POR,LAC,1457.48,1484.59,1516.55,1489.45,4,4,15,
Western,1,4,5,LAC,POR,4,POR,LAC,1484.59,1508.83,1489.45,1465.2,5,3,17,
Western,1,4,5,LAC,POR,5,LAC,POR,1465.2,1491.52,1508.83,1482.51,5,3,16,
Western,1,4,5,LAC,POR,6,POR,LAC,1482.51,1506.99,1491.52,1467.05,5,3,16,
Western,1,4,5,LAC,POR,7,LAC,POR,1467.05,1493.18,1506.99,1480.86,5,3,15,
Western,2,1,5,GSW,POR,1,GSW,GSW,1696.63,1703.49,1493.18,1486.31,7,1,15,
Western,2,1,5,GSW,POR,2,GSW,GSW,1703.49,1709.92,1486.31,1479.88,7,1,16,
Western,2,1,5,GSW,POR,3,POR,GSW,1709.92,1721.31,1479.88,1468.49,6,2,15,
Western,2,1,5,GSW,POR,4,POR,GSW,1721.31,1731.66,1468.49,1458.14,7,1,15,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.79,1661.39,1564.07,1552.48,5,3,15,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.39,1671.91,1552.48,1541.96,5,3,15,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1671.91,1688.49,1541.96,1525.37,6,2,16,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.49,1703.26,1525.37,1510.61,6,2,17,
Western,3,1,2,GSW,SAS,1,GSW,SAS,1703.26,1728.78,1731.66,1706.14,5,3,15,
Western,3,1,2,GSW,SAS,2,GSW,SAS,1728.78,1751.49,1706.14,1683.43,5,3,27,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1683.43,1710.99,1751.49,1723.93,4,4,38,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1710.99,1735.67,1723.93,1699.25,5,3,16,
Western,3,1,2,GSW,SAS,5,GSW,SAS,1699.25,1725.19,1735.67,1709.73,5,3,16,
Western,3,1,2,GSW,SAS,6,SAS,GSW,1709.73,1734.55,1725.19,1700.36,5,3,16,
Western,3,1,2,GSW,SAS,7,GSW,SAS,1700.36,1726.19,1734.55,1708.73,5,3,16,
Final,4,2,8,SAS,DET,1,SAS,SAS,1726.19,1733.56,1537.87,1530.5,7,1,18,
Final,4,2,8,SAS,DET,2,SAS,SAS,1733.56,1740.44,1530.5,1523.62,7,1,17,
Final,4,2,8,SAS,DET,3,DET,SAS,1740.44,1752.46,1523.62,1511.6,6,2,17,
Final,4,2,8,SAS,DET,4,DET,SAS,1752.46,1763.35,1511.6,1500.72,6,2,16,
