Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,DET,1437.04,1450.62,1507.19,1493.61,0,0,485,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1450.62,1463.5,1493.61,1480.73,0,0,424,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1480.73,1491.95,1463.5,1452.27,0,0,426,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1491.95,1502.54,1452.27,1441.69,0,0,467,
Eastern,1,1,8,CLE,DET,5,CLE,DET,1441.69,1455.03,1502.54,1489.19,0,0,7597,
Eastern,1,1,8,CLE,DET,6,DET,CLE,1489.19,1499.94,1455.03,1444.29,0,0,245,
Eastern,1,1,8,CLE,DET,7,CLE,DET,1444.29,1457.5,1499.94,1486.73,0,0,241,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1446.57,1530.58,1516.31,0,0,281,
Eastern,1,2,7,TOR,IND,2,TOR,IND,1446.57,1460.14,1516.31,1502.74,0,0,190,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1502.74,1513.24,1460.14,1449.64,0,0,181,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1513.24,1523.14,1449.64,1439.74,0,0,189,
Eastern,1,2,7,TOR,IND,5,TOR,IND,1439.74,1453.65,1523.14,1509.23,0,0,173,
Eastern,1,2,7,TOR,IND,6,IND,TOR,1509.23,1519.36,1453.65,1443.53,0,0,164,
Eastern,1,2,7,TOR,IND,7,TOR,IND,1443.53,1457.25,1519.36,1505.64,0,0,154,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1492.33,1466.1,1454.81,0,0,154,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1492.33,1502.98,1454.81,1444.17,0,0,170,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1444.17,1457.46,1502.98,1489.69,0,0,165,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1457.46,1470.05,1489.69,1477.09,0,0,175,
