Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.59,1437.04,1426.64,172984,89160,3677,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.59,1527.19,1426.64,1417.04,180842,81302,5963,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1527.19,1539.2,1417.04,1405.03,154847,107297,4273,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1539.2,1550.23,1405.03,1394,165323,96821,4070,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.9,1432.31,1422.98,180842,81302,3831,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.9,1548.55,1422.98,1414.33,188807,73337,4896,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1548.55,1559.58,1414.33,1403.3,165323,96821,5168,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.58,1569.74,1403.3,1393.14,173145,88999,3755,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1480.02,1481.04,1467.12,141433,120711,4277,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1480.02,1492.76,1467.12,1454.39,152035,110109,5556,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1454.39,1469.32,1492.76,1477.83,133488,128656,4231,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1469.32,1482.96,1477.83,1464.18,144098,118046,4150,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.18,1478.27,1482.96,1468.88,141433,120711,4346,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1468.88,1482.56,1478.27,1464.59,144098,118046,6340,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1464.59,1478.64,1482.56,1468.51,141433,120711,4195,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.94,1471.27,1458.06,146739,115405,4224,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.94,1498.05,1458.06,1445.95,157192,104952,4114,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1498.05,1512.52,1445.95,1431.47,133977,128167,5819,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1512.52,1525.76,1431.47,1418.24,144363,117781,4145,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.23,1562.48,1525.76,1513.51,157192,104952,5488,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1562.48,1573.72,1513.51,1502.27,165125,97019,3918,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1573.72,1587.37,1502.27,1488.62,141755,120389,4257,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1587.37,1599.85,1488.62,1476.14,152181,109963,4178,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1569.74,1579.34,1478.64,1469.04,180842,81302,5121,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1579.34,1588.22,1469.04,1460.15,186113,76031,3570,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1588.22,1599.5,1460.15,1448.88,162695,99449,3959,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1599.5,1609.88,1448.88,1438.5,170574,91570,3898,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1599.85,1613.56,1609.88,1596.17,144098,118046,5461,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1613.56,1626.11,1596.17,1583.63,154566,107578,4025,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1626.11,1641,1583.63,1568.73,131372,130772,4259,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1641,1654.61,1568.73,1555.12,141755,120389,4340,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.02,1412,1407.39,222721,39423,3008,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.02,1677.43,1407.39,1402.98,225418,36726,4185,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1677.43,1683.61,1402.98,1396.81,207002,55142,3282,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.61,1689.45,1396.81,1390.97,209579,52565,3074,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1626.46,1362.7,1358.16,222721,39423,3068,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1626.46,1630.81,1358.16,1353.81,225418,36726,5047,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1630.81,1636.91,1353.81,1347.7,207002,55142,3173,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1636.91,1642.69,1347.7,1341.93,209579,52565,3126,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1522.34,1412.93,1403.67,183416,78728,3699,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1522.34,1530.93,1403.67,1395.08,188807,73337,3563,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1530.93,1541.89,1395.08,1384.12,165323,96821,5260,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1541.89,1551.99,1384.12,1374.02,173145,88999,3764,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1518.49,1467.16,1455.54,162574,99570,4030,
Western,1,4,5,LAC,POR,2,LAC,LAC,1518.49,1529.17,1455.54,1444.86,170351,91793,5209,
Western,1,4,5,LAC,POR,3,POR,LAC,1529.17,1542.27,1444.86,1431.77,147000,115144,8300,
Western,1,4,5,LAC,POR,4,POR,LAC,1542.27,1554.27,1431.77,1419.77,157509,104635,4122,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1689.45,1697.46,1554.27,1546.25,194153,67991,4738,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1697.46,1704.95,1546.25,1538.76,199308,62836,3353,
