Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.59,1437.04,1426.64,42,22,285,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.59,1527.19,1426.64,1417.04,44,20,158,
Eastern,1,1,8,CLE,DET,3,DET,DET,1417.04,1435.03,1527.19,1509.2,34,30,156,
Eastern,1,1,8,CLE,DET,4,DET,DET,1435.03,1451.5,1509.2,1492.73,37,27,155,
Eastern,1,1,8,CLE,DET,5,CLE,CLE,1492.73,1504.28,1451.5,1439.94,42,22,155,
Eastern,1,1,8,CLE,DET,6,DET,DET,1439.94,1455.99,1504.28,1488.24,37,27,155,
Eastern,1,1,8,CLE,DET,7,CLE,CLE,1488.24,1500.16,1455.99,1444.07,42,22,155,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.9,1432.31,1422.98,44,20,155,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.9,1548.55,1422.98,1414.33,45,19,154,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1548.55,1559.58,1414.33,1403.3,33,31,155,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.58,1569.74,1403.3,1393.14,34,30,155,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1480.02,1481.04,1467.12,39,25,112,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1480.02,1492.76,1467.12,1454.39,41,23,111,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1454.39,1469.32,1492.76,1477.83,37,27,111,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1469.32,1482.96,1477.83,1464.18,39,25,112,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.18,1478.27,1482.96,1468.88,39,25,111,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1468.88,1482.56,1478.27,1464.59,39,25,111,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1464.59,1478.64,1482.56,1468.51,39,25,111,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.94,1471.27,1458.06,40,24,111,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.94,1498.05,1458.06,1445.95,42,22,111,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1445.95,1461.47,1498.05,1482.52,37,27,110,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1461.47,1475.65,1482.52,1468.34,38,26,111,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.34,1481.93,1475.65,1462.06,39,25,111,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1462.06,1476.19,1481.93,1467.8,38,26,111,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1467.8,1481.44,1476.19,1462.55,39,25,111,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1500.16,1512.65,1481.44,1468.95,42,22,111,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1512.65,1524.1,1468.95,1457.5,42,22,111,
Eastern,2,1,4,CLE,ATL,3,ATL,ATL,1457.5,1473.64,1524.1,1507.96,37,27,111,
Eastern,2,1,4,CLE,ATL,4,ATL,ATL,1473.64,1488.4,1507.96,1493.2,37,27,111,
Eastern,2,1,4,CLE,ATL,5,CLE,CLE,1493.2,1506.28,1488.4,1475.32,41,23,111,
Eastern,2,1,4,CLE,ATL,6,ATL,ATL,1475.32,1489.93,1506.28,1491.67,38,26,111,
Eastern,2,1,4,CLE,ATL,7,CLE,CLE,1491.67,1504.88,1489.93,1476.73,40,24,125,
