Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1516.45,1437.04,1427.78,22800,9968,1648,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1516.45,1525.04,1427.78,1419.19,23417,9351,1221,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1525.04,1538.49,1419.19,1405.73,18014,14754,1405,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.49,1550.81,1405.73,1393.41,18992,13776,1517,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1538.83,1432.31,1424.05,23746,9022,523,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1538.83,1546.53,1424.05,1416.35,24392,8376,509,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1546.53,1558.96,1416.35,1403.93,18992,13776,622,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1558.96,1570.36,1403.93,1392.53,20013,12755,608,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1478.75,1481.04,1468.4,18893,13875,1972,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1478.75,1490.34,1468.4,1456.81,20217,12551,612,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1456.81,1470.24,1490.34,1476.91,18238,14530,2142,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1470.24,1482.54,1476.91,1464.61,19564,13204,614,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.61,1477.38,1482.54,1469.77,18893,13875,623,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1469.77,1482.1,1477.38,1465.04,19221,13547,494,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1465.04,1477.78,1482.1,1469.37,18893,13875,537,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1484.68,1471.27,1459.32,19868,12900,550,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1484.68,1495.66,1459.32,1448.33,20878,11890,502,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1448.33,1462.36,1495.66,1481.64,17595,15173,569,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1462.36,1475.18,1481.64,1468.81,18893,13875,517,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.81,1481.1,1475.18,1462.9,19564,13204,486,
