Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.36,1437.04,1430.86,2838,1258,281,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.36,1519.23,1430.86,1424.99,2885,1211,191,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1519.23,1528.54,1424.99,1415.69,2132,1964,405,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.54,1537.31,1415.69,1406.92,2270,1826,196,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.08,1432.31,1426.8,2986,1110,215,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.08,1541.33,1426.8,1421.55,3032,1064,219,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1541.33,1549.91,1421.55,1412.97,2315,1781,207,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1549.91,1558.01,1412.97,1404.88,2407,1689,197,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1474.53,1481.04,1472.61,2372,1724,207,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1474.53,1482.49,1472.61,1464.66,2490,1606,278,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1464.66,1473.17,1482.49,1473.98,2372,1724,214,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1473.17,1481.2,1473.98,1465.95,2441,1655,216,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.95,1474.38,1481.2,1472.76,2372,1724,209,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.76,1480.82,1474.38,1466.33,2441,1655,215,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.33,1474.74,1480.82,1472.4,2372,1724,201,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1480.69,1471.27,1463.3,2490,1606,184,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1480.69,1488.23,1463.3,1455.77,2567,1529,211,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1455.77,1464.69,1488.23,1479.31,2300,1796,195,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.69,1473.11,1479.31,1470.89,2372,1724,239,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.89,1478.96,1473.11,1465.04,2441,1655,209,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1465.04,1473.44,1478.96,1470.56,2405,1691,209,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.56,1478.65,1473.44,1465.34,2441,1655,182,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.31,1543.77,1478.65,1472.19,2765,1331,200,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1543.77,1549.9,1472.19,1466.06,2838,1258,197,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1549.9,1559.51,1466.06,1456.46,2054,2042,189,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1559.51,1568.56,1456.46,1447.4,2182,1914,224,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1558.01,1563.86,1474.74,1468.89,2885,1211,192,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1563.86,1569.44,1468.89,1463.31,2986,1110,131,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1569.44,1578.4,1463.31,1454.35,2225,1871,141,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.4,1586.86,1454.35,1445.89,2315,1781,137,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1568.56,1577.08,1586.86,1578.34,2372,1724,171,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1577.08,1585.13,1578.34,1570.29,2441,1655,153,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1570.29,1578.72,1585.13,1576.7,2372,1724,153,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1578.72,1586.67,1576.7,1568.75,2490,1606,153,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1568.75,1577.26,1586.67,1578.16,2372,1724,155,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1578.16,1586.15,1577.26,1569.27,2490,1606,153,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1569.27,1577.75,1586.15,1577.66,2372,1724,141,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.07,1412,1409.35,3570,526,173,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.07,1673.65,1409.35,1406.77,3609,487,172,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.65,1678.52,1406.77,1401.9,3034,1062,202,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.52,1683.18,1401.9,1397.23,3069,1027,285,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.53,1362.7,1360.09,3570,526,228,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.53,1627.07,1360.09,1357.54,3609,487,197,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.07,1631.89,1357.54,1352.73,3034,1062,183,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.89,1636.5,1352.73,1348.11,3069,1027,489,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1518.54,1412.93,1407.47,2986,1110,241,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1518.54,1523.76,1407.47,1402.25,3032,1064,205,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1523.76,1532.29,1402.25,1393.73,2315,1781,255,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.29,1540.34,1393.73,1385.67,2407,1689,238,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1513.82,1467.16,1460.22,2704,1392,203,
Western,1,4,5,LAC,POR,2,LAC,LAC,1513.82,1520.4,1460.22,1453.63,2765,1331,201,
Western,1,4,5,LAC,POR,3,POR,POR,1453.63,1463.54,1520.4,1510.5,2121,1975,190,
Western,1,4,5,LAC,POR,4,POR,POR,1463.54,1472.88,1510.5,1501.16,2218,1878,198,
Western,1,4,5,LAC,POR,5,LAC,LAC,1501.16,1508.4,1472.88,1465.63,2627,1469,203,
Western,1,4,5,LAC,POR,6,POR,POR,1465.63,1474.85,1508.4,1499.18,2218,1878,210,
Western,1,4,5,LAC,POR,7,LAC,LAC,1499.18,1506.53,1474.85,1467.5,2627,1469,210,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1683.18,1687.08,1506.53,1502.64,3317,779,149,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.08,1690.83,1502.64,1498.89,3369,727,164,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1690.83,1697.46,1498.89,1492.26,2684,1412,132,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1697.46,1703.75,1492.26,1485.96,2767,1329,165,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.5,1642.05,1540.34,1534.79,2986,1110,127,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1642.05,1647.35,1534.79,1529.49,3032,1064,131,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1647.35,1655.98,1529.49,1520.86,2270,1826,137,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1655.98,1664.13,1520.86,1512.71,2407,1689,153,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1703.75,1710.7,1664.13,1657.18,2704,1392,136,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1710.7,1717.29,1657.18,1650.6,2765,1331,136,
Western,3,1,2,GSW,SAS,3,SAS,SAS,1650.6,1660.5,1717.29,1707.38,2121,1975,143,
Western,3,1,2,GSW,SAS,4,SAS,SAS,1660.5,1669.84,1707.38,1698.05,2218,1878,142,
Western,3,1,2,GSW,SAS,5,GSW,GSW,1698.05,1705.29,1669.84,1662.59,2627,1469,137,
Western,3,1,2,GSW,SAS,6,SAS,SAS,1662.59,1671.81,1705.29,1696.08,2218,1878,143,
