Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,BKN,1398.55,1412.86,1518.94,1504.63,0,0,6368,
Eastern,1,1,8,ATL,BKN,2,ATL,BKN,1412.86,1426.48,1504.63,1491.01,0,0,386,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1491.01,1500.3,1426.48,1417.19,0,0,338,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1500.3,1509.07,1417.19,1408.42,0,0,395,
Eastern,1,1,8,ATL,BKN,5,ATL,BKN,1408.42,1422.26,1509.07,1495.23,0,0,373,
Eastern,1,1,8,ATL,BKN,6,BKN,ATL,1495.23,1504.28,1422.26,1413.21,0,0,121,
Eastern,1,1,8,ATL,BKN,7,ATL,BKN,1413.21,1426.81,1504.28,1490.68,0,0,333,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1463.95,1526.41,1513.2,0,0,226,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1463.95,1476.46,1513.2,1500.68,0,0,203,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1500.68,1511.14,1476.46,1466.01,0,0,175,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1511.14,1520.99,1466.01,1456.15,0,0,250,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1456.15,1469.08,1520.99,1508.06,0,0,189,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1508.06,1518.09,1469.08,1459.05,0,0,197,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1459.05,1471.83,1518.09,1505.31,0,0,243,
Eastern,1,3,6,CHI,MIL,1,CHI,MIL,1377.8,1391.29,1464.27,1450.79,0,0,257,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1391.29,1404.07,1450.79,1438,0,0,177,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1438,1448.17,1404.07,1393.9,0,0,207,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1448.17,1457.76,1393.9,1384.31,0,0,151,
Eastern,1,3,6,CHI,MIL,5,CHI,MIL,1384.31,1397.46,1457.76,1444.61,0,0,209,
Eastern,1,3,6,CHI,MIL,6,MIL,CHI,1444.61,1454.4,1397.46,1387.67,0,0,227,
Eastern,1,3,6,CHI,MIL,7,CHI,MIL,1387.67,1400.65,1454.4,1441.42,0,0,167,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1426.16,1430.14,1418.55,0,0,217,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1426.16,1437.09,1418.55,1407.62,0,0,178,
