Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1528.96,1398.55,1388.53,196693,65451,4403,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1528.96,1538.14,1388.53,1379.35,204588,57556,4109,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.14,1553.14,1379.35,1364.35,162809,99335,5064,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.14,1566.55,1364.35,1350.93,173457,88687,2137,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.48,1450.73,1438.66,183585,78559,2621,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.48,1549.42,1438.66,1427.73,191457,70687,1778,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1549.42,1566.46,1427.73,1410.68,149692,112452,2054,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.46,1581.62,1410.68,1395.52,162809,99335,2041,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1475.83,1377.8,1366.24,188791,73353,1790,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1475.83,1486.32,1366.24,1355.75,194090,68054,1755,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1486.32,1502.87,1355.75,1339.2,152338,109806,7872,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1502.87,1517.61,1339.2,1324.47,165477,96667,1998,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.31,1414.57,1399.4,165053,97091,2001,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.31,1458.87,1399.4,1385.84,175693,86451,1920,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1458.87,1478.7,1385.84,1366.01,131245,130899,2147,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1478.7,1496.25,1366.01,1348.46,147041,115103,2149,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.55,1578.89,1496.25,1483.92,183585,78559,1830,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1578.89,1590.05,1483.92,1472.76,191457,70687,1750,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.05,1607.34,1472.76,1455.47,147041,115103,2029,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.34,1622.72,1455.47,1440.09,160114,102030,2057,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.62,1594.27,1517.61,1504.96,180940,81204,1981,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.27,1605.69,1504.96,1493.54,188791,73353,1746,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1605.69,1623.28,1493.54,1475.95,147041,115103,2057,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.28,1638.9,1475.95,1460.33,157533,104611,2070,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.72,1639.64,1638.9,1621.97,151867,110277,2120,
