Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.12,1398.55,1390.36,5,3,192,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.12,1534.76,1390.36,1382.73,5,3,702,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.76,1545.48,1382.73,1372.01,6,2,494,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.48,1555.36,1372.01,1362.13,7,1,230,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.21,1450.73,1440.94,5,3,83,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.21,1545.28,1440.94,1431.87,6,2,108,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1545.28,1557.57,1431.87,1419.57,6,2,43,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.57,1568.85,1419.57,1408.29,5,3,112,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.67,1377.8,1368.4,5,3,79,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.67,1482.38,1368.4,1359.69,6,2,140,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1482.38,1494.28,1359.69,1347.79,6,2,149,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.28,1505.22,1347.79,1336.85,6,2,80,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1432.37,1430.14,1412.34,4,4,1123,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1412.34,1426.05,1432.37,1418.66,5,3,75,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1426.05,1442.88,1418.66,1401.83,5,3,35,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1442.88,1458.27,1401.83,1386.45,5,3,35,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1458.27,1468.21,1386.45,1376.5,5,3,67,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.36,1564.73,1468.21,1458.84,5,3,65,
Eastern,2,1,4,ATL,TOR,2,ATL,TOR,1458.84,1480.16,1564.73,1543.41,4,4,65,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1543.41,1557.84,1480.16,1465.73,5,3,69,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1557.84,1571.03,1465.73,1452.54,5,3,55,
Eastern,2,1,4,ATL,TOR,5,ATL,TOR,1452.54,1474.29,1571.03,1549.28,4,4,30,
Eastern,2,1,4,ATL,TOR,6,TOR,ATL,1549.28,1563.2,1474.29,1460.37,6,2,57,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1568.85,1579.11,1505.22,1494.96,5,3,30,
Eastern,2,2,3,CLE,CHI,2,CLE,CHI,1494.96,1515.48,1579.11,1558.59,4,4,47,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1558.59,1573.89,1515.48,1500.18,6,2,26,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1573.89,1587.87,1500.18,1486.2,6,2,52,
Eastern,2,2,3,CLE,CHI,5,CLE,CLE,1587.87,1596.71,1486.2,1477.37,5,3,29,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1596.71,1612.42,1563.2,1547.49,5,3,59,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1612.42,1626.77,1547.49,1533.14,6,2,62,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1626.77,1635.9,1533.14,1524.01,5,3,28,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1635.9,1644.38,1524.01,1515.53,5,3,59,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.76,1452.03,1445.49,6,2,193,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.76,1636.91,1445.49,1439.34,5,3,114,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.91,1645.9,1439.34,1430.35,7,1,43,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.9,1654.25,1430.35,1422,7,1,112,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.92,1466.14,1456.16,5,3,37,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.92,1556.16,1456.16,1446.92,5,3,37,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1556.16,1568.63,1446.92,1434.45,6,2,97,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.63,1580.06,1434.45,1423.02,6,2,91,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1575.38,1553.79,1536.84,4,4,108,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1575.38,1590.87,1536.84,1521.35,5,3,78,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1590.87,1600.91,1521.35,1511.31,5,3,918,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1600.91,1610.18,1511.31,1502.04,6,2,861,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1465.47,1497.37,1478.13,4,4,65,
Western,1,4,5,MEM,POR,2,MEM,POR,1465.47,1483.14,1478.13,1460.45,5,3,69,
Western,1,4,5,MEM,POR,3,POR,MEM,1460.45,1478.54,1483.14,1465.05,4,4,80,
Western,1,4,5,MEM,POR,4,POR,MEM,1478.54,1495.11,1465.05,1448.48,4,4,91,
Western,1,4,5,MEM,POR,5,MEM,POR,1448.48,1467.55,1495.11,1476.05,4,4,90,
Western,1,4,5,MEM,POR,6,POR,MEM,1476.05,1492.83,1467.55,1450.76,4,4,88,
Western,1,4,5,MEM,POR,7,MEM,POR,1450.76,1469.65,1492.83,1473.94,4,4,4313,
Western,2,1,5,GSW,POR,1,GSW,GSW,1654.25,1660.42,1469.65,1463.47,7,1,50,
Western,2,1,5,GSW,POR,2,GSW,GSW,1660.42,1666.25,1463.47,1457.64,6,2,45,
Western,2,1,5,GSW,POR,3,POR,GSW,1666.25,1674.84,1457.64,1449.05,7,1,372,
Western,2,1,5,GSW,POR,4,POR,GSW,1674.84,1682.84,1449.05,1441.05,6,2,51,
Western,2,2,6,HOU,SAS,1,HOU,HOU,1580.06,1594.2,1610.18,1596.04,5,3,54,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1596.04,1613.11,1594.2,1577.14,5,3,55,
Western,2,2,6,HOU,SAS,3,SAS,HOU,1577.14,1595.78,1613.11,1594.47,4,4,29,
Western,2,2,6,HOU,SAS,4,SAS,HOU,1595.78,1612.86,1594.47,1577.38,4,4,61,
Western,2,2,6,HOU,SAS,5,HOU,SAS,1577.38,1596,1612.86,1594.25,5,3,47,
Western,2,2,6,HOU,SAS,6,SAS,HOU,1594.25,1611.46,1596,1578.78,5,3,49,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1682.84,1692.81,1611.46,1601.5,5,3,59,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1692.81,1702.02,1601.5,1592.29,5,3,29,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1702.02,1714.47,1592.29,1579.84,4,4,58,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1714.47,1725.88,1579.84,1568.42,6,2,61,
Final,4,1,2,GSW,CLE,1,GSW,CLE,1644.38,1664.8,1725.88,1705.46,4,4,64,
Final,4,1,2,GSW,CLE,2,GSW,CLE,1664.8,1683.63,1705.46,1686.63,4,4,63,
Final,4,1,2,GSW,CLE,3,CLE,GSW,1686.63,1703.65,1683.63,1666.61,4,4,63,
Final,4,1,2,GSW,CLE,4,CLE,GSW,1703.65,1719.21,1666.61,1651.05,5,3,61,
Final,4,1,2,GSW,CLE,5,GSW,GSW,1719.21,1729.3,1651.05,1640.97,5,3,29,
Final,4,1,2,GSW,CLE,6,CLE,GSW,1729.3,1742.65,1640.97,1627.61,6,2,47,
