Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.12,1398.55,1390.36,46,18,165,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.12,1534.76,1390.36,1382.73,47,17,23,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.76,1545.48,1382.73,1372.01,43,21,25,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.48,1555.36,1372.01,1362.13,46,18,20,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.21,1450.73,1440.94,39,25,19,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.21,1545.28,1440.94,1431.87,39,25,19,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1545.28,1557.57,1431.87,1419.57,40,24,19,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.57,1568.85,1419.57,1408.29,43,21,19,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.67,1377.8,1368.4,39,25,19,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.67,1482.38,1368.4,1359.69,41,23,19,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1482.38,1494.28,1359.69,1347.79,40,24,19,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.28,1505.22,1347.79,1336.85,43,21,20,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1432.37,1430.14,1412.34,33,31,21,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1432.37,1448.66,1412.34,1396.05,35,29,19,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1448.66,1459.36,1396.05,1385.35,35,29,18,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1459.36,1469.22,1385.35,1375.49,39,25,19,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1555.36,1564.76,1469.22,1459.81,39,25,19,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1564.76,1573.49,1459.81,1451.09,41,23,18,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1573.49,1585.4,1451.09,1439.17,40,24,19,
Eastern,2,1,5,ATL,WAS,4,WAS,ATL,1585.4,1596.35,1439.17,1428.23,43,21,20,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1568.85,1579.11,1505.22,1494.96,38,26,18,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1579.11,1588.59,1494.96,1485.48,39,25,18,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.59,1601.32,1485.48,1472.75,40,24,19,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.32,1612.98,1472.75,1461.09,41,23,20,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1612.98,1629.42,1596.35,1579.92,35,29,18,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1629.42,1644.44,1579.92,1564.89,36,28,18,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1644.44,1654.09,1564.89,1555.24,39,25,18,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1654.09,1663.03,1555.24,1546.3,41,23,19,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.76,1452.03,1445.49,51,13,20,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.76,1636.91,1445.49,1439.34,52,12,20,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.91,1645.9,1439.34,1430.35,49,15,24,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.9,1654.25,1430.35,1422,51,13,19,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.92,1466.14,1456.16,38,26,20,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.92,1556.16,1456.16,1446.92,39,25,19,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1556.16,1568.63,1446.92,1434.45,40,24,19,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.63,1580.06,1434.45,1423.02,41,23,20,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1575.38,1553.79,1536.84,34,30,18,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1575.38,1590.87,1536.84,1521.35,36,28,19,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1590.87,1600.91,1521.35,1511.31,38,26,18,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1600.91,1610.18,1511.31,1502.04,39,25,20,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1508.13,1446.22,1435.47,35,29,19,
Western,1,4,5,MEM,POR,2,MEM,MEM,1508.13,1518.04,1435.47,1425.55,38,26,19,
Western,1,4,5,MEM,POR,3,POR,MEM,1518.04,1531.21,1425.55,1412.38,39,25,18,
Western,1,4,5,MEM,POR,4,POR,MEM,1531.21,1543.28,1412.38,1400.31,40,24,19,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.25,1662.75,1543.28,1534.77,45,19,19,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.75,1670.68,1534.77,1526.85,47,17,19,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1670.68,1681.72,1526.85,1515.8,43,21,19,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.72,1691.9,1515.8,1505.63,45,19,19,
Western,2,2,6,HOU,SAS,1,HOU,SAS,1610.18,1626.04,1580.06,1564.2,36,28,18,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1626.04,1640.53,1564.2,1549.71,37,27,18,
Western,2,2,6,HOU,SAS,3,SAS,SAS,1640.53,1649.76,1549.71,1540.48,39,25,18,
Western,2,2,6,HOU,SAS,4,SAS,SAS,1649.76,1658.33,1540.48,1531.91,45,19,18,
Western,3,1,6,GSW,SAS,1,GSW,SAS,1658.33,1676.87,1691.9,1673.36,32,32,18,
Western,3,1,6,GSW,SAS,2,GSW,SAS,1676.87,1693.87,1673.36,1656.36,34,30,18,
