Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1523.95,1398.55,1393.54,7,1,149,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1523.95,1528.75,1393.54,1388.74,7,1,20,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1528.75,1536.76,1388.74,1380.73,5,3,17,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.76,1544.33,1380.73,1373.16,5,3,19,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.45,1450.73,1444.7,5,3,17,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.45,1538.19,1444.7,1438.95,6,2,16,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1538.19,1547.35,1438.95,1429.79,5,3,16,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.35,1555.99,1429.79,1421.15,5,3,17,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.05,1377.8,1372.02,6,2,17,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.05,1475.56,1372.02,1366.51,6,2,17,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1475.56,1484.44,1366.51,1357.63,5,3,16,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.44,1492.82,1357.63,1349.25,5,3,16,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1426.99,1430.14,1417.72,4,4,16,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1426.99,1438.72,1417.72,1405.99,4,4,17,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1405.99,1418.87,1438.72,1425.85,4,4,16,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1418.87,1431.05,1425.85,1413.67,4,4,17,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1413.67,1426.13,1431.05,1418.58,4,4,16,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1418.58,1430.78,1426.13,1413.93,4,4,16,
Eastern,1,4,5,TOR,WAS,7,TOR,WAS,1413.93,1426.38,1430.78,1418.33,4,4,16,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1544.33,1549.4,1426.38,1421.32,7,1,17,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1549.4,1554.24,1421.32,1416.47,7,1,16,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1554.24,1562.32,1416.47,1408.4,5,3,16,
Eastern,2,1,5,ATL,WAS,4,WAS,ATL,1562.32,1569.95,1408.4,1400.77,5,3,17,
Eastern,2,2,3,CLE,CHI,1,CLE,CHI,1492.82,1506.48,1555.99,1542.34,4,4,17,
Eastern,2,2,3,CLE,CHI,2,CLE,CHI,1506.48,1519.43,1542.34,1529.38,4,4,16,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1529.38,1541.09,1519.43,1507.72,4,4,16,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1541.09,1552.14,1507.72,1496.67,4,4,17,
Eastern,2,2,3,CLE,CHI,5,CLE,CHI,1496.67,1510.13,1552.14,1538.68,4,4,16,
Eastern,2,2,3,CLE,CHI,6,CHI,CLE,1538.68,1549.87,1510.13,1498.94,4,4,16,
Eastern,2,2,3,CLE,CHI,7,CLE,CHI,1498.94,1512.29,1549.87,1536.52,4,4,16,
Eastern,3,1,3,ATL,CHI,1,ATL,CHI,1512.29,1525.81,1569.95,1556.43,4,4,16,
Eastern,3,1,3,ATL,CHI,2,ATL,CHI,1525.81,1538.63,1556.43,1543.61,4,4,16,
Eastern,3,1,3,ATL,CHI,3,CHI,ATL,1543.61,1555.46,1538.63,1526.78,4,4,15,
Eastern,3,1,3,ATL,CHI,4,CHI,ATL,1555.46,1566.64,1526.78,1515.59,4,4,16,
Eastern,3,1,3,ATL,CHI,5,ATL,CHI,1515.59,1528.94,1566.64,1553.3,4,4,17,
Eastern,3,1,3,ATL,CHI,6,CHI,ATL,1553.3,1564.6,1528.94,1517.64,4,4,16,
Eastern,3,1,3,ATL,CHI,7,ATL,CHI,1517.64,1530.88,1564.6,1551.36,4,4,16,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.2,1452.03,1448.05,7,1,17,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.2,1632.03,1448.05,1444.22,7,1,17,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.03,1638.76,1444.22,1437.49,6,2,17,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.76,1645.16,1437.49,1431.09,6,2,17,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.09,1466.14,1459.99,5,3,18,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.09,1548.95,1459.99,1454.13,6,2,17,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1548.95,1558.24,1454.13,1444.84,5,3,17,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.24,1567,1444.84,1436.08,5,3,17,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1570.29,1553.79,1541.93,4,4,16,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1570.29,1581.48,1541.93,1530.74,4,4,17,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1530.74,1544.08,1581.48,1568.14,4,4,17,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1544.08,1556.72,1568.14,1555.5,4,4,17,
Western,1,3,6,LAC,SAS,5,LAC,SAS,1555.5,1567.52,1556.72,1544.7,4,4,16,
Western,1,3,6,LAC,SAS,6,SAS,LAC,1544.7,1557.31,1567.52,1554.91,4,4,16,
Western,1,3,6,LAC,SAS,7,LAC,SAS,1554.91,1566.96,1557.31,1545.26,4,4,16,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1459.57,1497.37,1484.02,4,4,17,
Western,1,4,5,MEM,POR,2,MEM,POR,1459.57,1472.22,1484.02,1471.37,4,4,17,
Western,1,4,5,MEM,POR,3,POR,MEM,1471.37,1483.38,1472.22,1460.21,4,4,15,
Western,1,4,5,MEM,POR,4,POR,MEM,1483.38,1494.72,1460.21,1448.87,4,4,16,
Western,1,4,5,MEM,POR,5,MEM,POR,1448.87,1462.09,1494.72,1481.5,4,4,17,
Western,1,4,5,MEM,POR,6,POR,MEM,1481.5,1492.95,1462.09,1450.64,4,4,16,
Western,1,4,5,MEM,POR,7,MEM,POR,1450.64,1463.77,1492.95,1479.82,4,4,16,
Western,2,1,5,GSW,POR,1,GSW,GSW,1645.16,1648.96,1463.77,1459.96,7,1,17,
Western,2,1,5,GSW,POR,2,GSW,GSW,1648.96,1652.64,1459.96,1456.28,7,1,16,
Western,2,1,5,GSW,POR,3,POR,GSW,1652.64,1659.16,1456.28,1449.77,6,2,16,
Western,2,1,5,GSW,POR,4,POR,GSW,1659.16,1665.35,1449.77,1443.58,6,2,17,
Western,2,2,6,HOU,SAS,1,HOU,SAS,1566.96,1578.95,1567,1555.01,4,4,16,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1578.95,1590.27,1555.01,1543.69,4,4,16,
Western,2,2,6,HOU,SAS,3,SAS,HOU,1543.69,1556.92,1590.27,1577.03,4,4,16,
Western,2,2,6,HOU,SAS,4,SAS,HOU,1556.92,1569.46,1577.03,1564.5,4,4,16,
Western,2,2,6,HOU,SAS,5,HOU,SAS,1564.5,1576.62,1569.46,1557.34,4,4,16,
Western,2,2,6,HOU,SAS,6,SAS,HOU,1557.34,1569.85,1576.62,1564.11,4,4,16,
Western,2,2,6,HOU,SAS,7,HOU,SAS,1564.11,1576.25,1569.85,1557.71,4,4,16,
Western,3,1,6,GSW,SAS,1,GSW,GSW,1665.35,1671.06,1576.25,1570.54,6,2,17,
Western,3,1,6,GSW,SAS,2,GSW,GSW,1671.06,1676.51,1570.54,1565.09,6,2,17,
Western,3,1,6,GSW,SAS,3,SAS,GSW,1676.51,1685.33,1565.09,1556.27,5,3,15,
Western,3,1,6,GSW,SAS,4,SAS,GSW,1685.33,1693.64,1556.27,1547.96,5,3,77,
Final,4,1,3,GSW,CHI,1,GSW,GSW,1693.64,1697.79,1530.88,1526.73,7,1,15,
Final,4,1,3,GSW,CHI,2,GSW,GSW,1697.79,1701.79,1526.73,1522.73,7,1,15,
Final,4,1,3,GSW,CHI,3,CHI,GSW,1701.79,1708.75,1522.73,1515.77,5,3,15,
Final,4,1,3,GSW,CHI,4,CHI,GSW,1708.75,1715.35,1515.77,1509.17,6,2,16,
