Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.4,1398.55,1388.09,6,2,80,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.4,1538.96,1388.09,1378.53,6,2,17,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.96,1553.33,1378.53,1364.16,8,0,16,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.33,1566.22,1364.16,1351.27,8,0,16,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.97,1450.73,1438.17,5,3,16,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.97,1550.33,1438.17,1426.82,6,2,16,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1550.33,1566.71,1426.82,1410.43,7,1,16,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.71,1581.31,1410.43,1395.84,8,0,17,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.31,1377.8,1365.76,6,2,17,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.31,1487.21,1365.76,1354.86,6,2,17,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1487.21,1503.1,1354.86,1338.97,7,1,16,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.1,1517.28,1338.97,1324.79,8,0,17,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1438.86,1430.14,1405.85,5,3,17,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1438.86,1460.41,1405.85,1384.3,7,1,17,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1460.41,1472.95,1384.3,1371.76,5,3,16,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1472.95,1484.29,1371.76,1360.43,6,2,17,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1566.22,1578.48,1484.29,1472.03,6,2,16,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1578.48,1589.57,1472.03,1460.94,6,2,15,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1589.57,1605.67,1460.94,1444.84,7,1,16,
Eastern,2,1,5,ATL,WAS,4,WAS,ATL,1605.67,1620.02,1444.84,1430.49,8,0,17,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.31,1594.45,1517.28,1504.13,5,3,16,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.45,1606.3,1504.13,1492.28,6,2,16,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.3,1623.22,1492.28,1475.37,7,1,16,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1638.27,1475.37,1460.32,8,0,16,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1638.27,1660.66,1620.02,1597.63,7,1,16,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1660.66,1680.48,1597.63,1577.8,7,1,16,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1680.48,1691.75,1577.8,1566.54,6,2,16,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1691.75,1701.99,1566.54,1556.29,6,2,16,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.55,1452.03,1443.7,6,2,17,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.55,1640.26,1443.7,1435.99,6,2,17,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.26,1652.4,1435.99,1423.85,8,0,16,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.4,1663.39,1423.85,1412.86,8,0,17,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1549.75,1466.14,1453.33,5,3,17,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1549.75,1561.3,1453.33,1441.78,6,2,17,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1561.3,1577.91,1441.78,1425.17,7,1,17,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1577.91,1592.7,1425.17,1410.38,8,0,17,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1581.59,1553.79,1530.63,7,1,17,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1581.59,1602.11,1530.63,1510.11,7,1,17,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1602.11,1613.88,1510.11,1498.34,6,2,16,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1613.88,1624.55,1498.34,1487.67,6,2,17,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1472.41,1497.37,1471.18,4,4,17,
Western,1,4,5,MEM,POR,2,MEM,POR,1472.41,1495.76,1471.18,1447.83,5,3,17,
Western,1,4,5,MEM,POR,3,POR,MEM,1447.83,1473.85,1495.76,1469.74,4,4,16,
Western,1,4,5,MEM,POR,4,POR,MEM,1473.85,1497.04,1469.74,1446.55,7,1,18,
Western,1,4,5,MEM,POR,5,MEM,POR,1446.55,1472.7,1497.04,1470.89,4,4,16,
Western,1,4,5,MEM,POR,6,POR,MEM,1470.89,1494.41,1472.7,1449.18,5,3,16,
Western,1,4,5,MEM,POR,7,MEM,POR,1449.18,1475.06,1494.41,1468.53,5,3,16,
Western,2,1,5,GSW,POR,1,GSW,GSW,1663.39,1671.12,1475.06,1467.33,6,2,17,
Western,2,1,5,GSW,POR,2,GSW,GSW,1671.12,1678.31,1467.33,1460.15,6,2,16,
Western,2,1,5,GSW,POR,3,POR,GSW,1678.31,1689.78,1460.15,1448.67,8,0,16,
Western,2,1,5,GSW,POR,4,POR,GSW,1689.78,1700.21,1448.67,1438.24,8,0,16,
Western,2,2,6,HOU,SAS,1,HOU,SAS,1624.55,1646.17,1592.7,1571.08,7,1,17,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1646.17,1665.3,1571.08,1551.95,7,1,15,
Western,2,2,6,HOU,SAS,3,SAS,SAS,1665.3,1676.08,1551.95,1541.17,6,2,16,
Western,2,2,6,HOU,SAS,4,SAS,SAS,1676.08,1685.9,1541.17,1531.35,6,2,16,
Western,3,1,6,GSW,SAS,1,GSW,SAS,1685.9,1710.12,1700.21,1676,5,3,16,
Western,3,1,6,GSW,SAS,2,GSW,SAS,1710.12,1731.6,1676,1654.51,7,1,16,
