Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,BKN,1398.55,1420.7,1518.94,1496.79,4,4,219,
Eastern,1,1,8,ATL,BKN,2,ATL,BKN,1420.7,1441.29,1496.79,1476.19,4,4,156,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1476.19,1492.28,1441.29,1425.21,5,3,161,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1492.28,1506.97,1425.21,1410.52,5,3,176,
Eastern,1,1,8,ATL,BKN,5,ATL,BKN,1410.52,1431.85,1506.97,1485.64,4,4,169,
Eastern,1,1,8,ATL,BKN,6,BKN,ATL,1485.64,1500.91,1431.85,1416.58,5,3,152,
Eastern,1,1,8,ATL,BKN,7,ATL,BKN,1416.58,1437.48,1500.91,1480.01,4,4,176,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1471.31,1526.41,1505.83,4,4,112,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1471.31,1490.29,1505.83,1486.85,5,3,127,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1486.85,1504.56,1490.29,1472.59,5,3,117,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1504.56,1520.77,1472.59,1456.38,5,3,109,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1456.38,1476.53,1520.77,1500.61,4,4,109,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1500.61,1517.16,1476.53,1459.98,5,3,115,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1459.98,1479.86,1517.16,1497.28,5,3,114,
Eastern,1,3,6,CHI,MIL,1,CHI,MIL,1377.8,1398.77,1464.27,1443.3,4,4,125,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1398.77,1418.15,1443.3,1423.92,5,3,109,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1423.92,1441.24,1418.15,1400.83,5,3,120,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1441.24,1457.09,1400.83,1384.99,5,3,126,
Eastern,1,3,6,CHI,MIL,5,CHI,MIL,1384.99,1405.43,1457.09,1436.64,4,4,207,
Eastern,1,3,6,CHI,MIL,6,MIL,CHI,1436.64,1452.88,1405.43,1389.19,5,3,121,
Eastern,1,3,6,CHI,MIL,7,CHI,MIL,1389.19,1409.31,1452.88,1432.76,4,4,115,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1432.79,1430.14,1411.93,5,3,121,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1432.79,1449.47,1411.93,1395.24,5,3,121,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1395.24,1415,1449.47,1429.71,5,3,139,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1415,1433.18,1429.71,1411.53,5,3,126,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1411.53,1429.99,1433.18,1414.72,5,3,126,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1414.72,1432.92,1429.99,1411.79,5,3,113,
Eastern,1,4,5,TOR,WAS,7,TOR,WAS,1411.79,1430.23,1432.92,1414.48,5,3,125,
Eastern,2,5,8,WAS,BKN,1,WAS,BKN,1437.48,1454.74,1430.23,1412.97,5,3,121,
Eastern,2,5,8,WAS,BKN,2,WAS,BKN,1454.74,1470.52,1412.97,1397.19,5,3,119,
Eastern,2,5,8,WAS,BKN,3,BKN,WAS,1397.19,1417.68,1470.52,1450.03,4,4,115,
Eastern,2,5,8,WAS,BKN,4,BKN,WAS,1417.68,1436.57,1450.03,1431.14,5,3,120,
Eastern,2,5,8,WAS,BKN,5,WAS,BKN,1431.14,1448.93,1436.57,1418.78,5,3,109,
Eastern,2,5,8,WAS,BKN,6,BKN,WAS,1418.78,1437.59,1448.93,1430.12,5,3,114,
Eastern,2,5,8,WAS,BKN,7,WAS,BKN,1430.12,1448,1437.59,1419.71,5,3,108,
Eastern,2,6,7,MIL,BOS,1,MIL,BOS,1479.86,1494.4,1409.31,1394.77,5,3,121,
Eastern,2,6,7,MIL,BOS,2,MIL,BOS,1494.4,1507.7,1394.77,1381.47,5,3,114,
Eastern,2,6,7,MIL,BOS,3,BOS,BOS,1507.7,1515.35,1381.47,1373.82,5,3,124,
Eastern,2,6,7,MIL,BOS,4,BOS,BOS,1515.35,1522.51,1373.82,1366.66,5,3,126,
Eastern,3,7,8,BOS,BKN,1,BOS,BKN,1448,1468.53,1522.51,1501.98,4,4,75,
Eastern,3,7,8,BOS,BKN,2,BOS,BKN,1468.53,1487.47,1501.98,1483.04,5,3,87,
Eastern,3,7,8,BOS,BKN,3,BKN,BOS,1483.04,1500.79,1487.47,1469.72,5,3,80,
Eastern,3,7,8,BOS,BKN,4,BKN,BOS,1500.79,1517.03,1469.72,1453.48,5,3,79,
Eastern,3,7,8,BOS,BKN,5,BOS,BKN,1453.48,1473.6,1517.03,1496.91,4,4,84,
Eastern,3,7,8,BOS,BKN,6,BKN,BOS,1496.91,1513.49,1473.6,1457.02,5,3,87,
Eastern,3,7,8,BOS,BKN,7,BOS,BKN,1457.02,1476.87,1513.49,1493.64,5,3,76,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.47,1452.03,1445.78,5,3,161,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.47,1636.36,1445.78,1439.89,6,2,172,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.36,1645.75,1439.89,1430.5,6,2,152,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.75,1654.46,1430.5,1421.79,6,2,201,
Western,1,2,7,HOU,DAL,1,HOU,DAL,1466.14,1486.54,1536.94,1516.54,4,4,116,
Western,1,2,7,HOU,DAL,2,HOU,DAL,1486.54,1505.34,1516.54,1497.74,5,3,120,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1497.74,1515.62,1505.34,1487.46,5,3,120,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1515.62,1532,1487.46,1471.08,5,3,126,
Western,1,2,7,HOU,DAL,5,HOU,DAL,1471.08,1491.1,1532,1511.98,5,3,116,
Western,1,2,7,HOU,DAL,6,DAL,HOU,1511.98,1528.66,1491.1,1474.42,5,3,109,
Western,1,2,7,HOU,DAL,7,HOU,DAL,1474.42,1494.18,1528.66,1508.9,5,3,108,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1575.8,1553.79,1536.42,5,3,110,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1575.8,1591.69,1536.42,1520.53,5,3,121,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1520.53,1540.94,1591.69,1571.28,4,4,108,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1540.94,1559.75,1571.28,1552.47,5,3,168,
Western,1,3,6,LAC,SAS,5,LAC,SAS,1552.47,1570.33,1559.75,1541.89,5,3,160,
Western,1,3,6,LAC,SAS,6,SAS,LAC,1541.89,1560.62,1570.33,1551.6,5,3,111,
Western,1,3,6,LAC,SAS,7,LAC,SAS,1551.6,1569.54,1560.62,1542.68,5,3,116,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1465.86,1497.37,1477.73,5,3,121,
Western,1,4,5,MEM,POR,2,MEM,POR,1465.86,1483.92,1477.73,1459.67,5,3,109,
Western,1,4,5,MEM,POR,3,POR,MEM,1459.67,1478.24,1483.92,1465.35,5,3,116,
Western,1,4,5,MEM,POR,4,POR,MEM,1478.24,1495.26,1465.35,1448.33,5,3,109,
Western,1,4,5,MEM,POR,5,MEM,POR,1448.33,1467.81,1495.26,1475.79,5,3,121,
Western,1,4,5,MEM,POR,6,POR,MEM,1475.79,1493.02,1467.81,1450.58,5,3,125,
Western,1,4,5,MEM,POR,7,MEM,POR,1450.58,1469.88,1493.02,1473.72,5,3,116,
Western,2,1,5,GSW,POR,1,GSW,GSW,1654.46,1660.36,1469.88,1463.98,6,2,126,
Western,2,1,5,GSW,POR,2,GSW,GSW,1660.36,1665.94,1463.98,1458.4,6,2,120,
Western,2,1,5,GSW,POR,3,POR,GSW,1665.94,1674.93,1458.4,1449.41,6,2,126,
