Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1526.46,1398.55,1391.03,37,27,6266,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1526.46,1533.5,1391.03,1383.99,38,26,156,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1533.5,1545.12,1383.99,1372.37,37,27,146,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.12,1555.81,1372.37,1361.68,35,29,128,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1535.46,1450.73,1441.68,35,29,155,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1535.46,1543.87,1441.68,1433.27,35,29,148,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1543.87,1557.13,1433.27,1420.01,36,28,147,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.13,1569.27,1420.01,1407.88,40,24,176,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1472.94,1377.8,1369.13,33,31,143,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1472.94,1481,1369.13,1361.07,38,26,407,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1481,1493.86,1361.07,1348.21,32,32,141,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1493.86,1505.65,1348.21,1336.42,35,29,150,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1433.2,1430.14,1411.52,33,31,169,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1433.2,1450.27,1411.52,1394.44,35,29,127,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1450.27,1460.06,1394.44,1384.65,33,31,149,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1460.06,1469.13,1384.65,1375.59,38,26,129,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1555.81,1564.47,1469.13,1460.47,38,26,134,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1564.47,1572.53,1460.47,1452.41,34,30,147,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1572.53,1585.38,1452.41,1439.56,37,27,143,
Eastern,2,1,5,ATL,WAS,4,WAS,WAS,1439.56,1457.78,1585.38,1567.16,35,29,195,
Eastern,2,1,5,ATL,WAS,5,ATL,ATL,1567.16,1575.03,1457.78,1449.9,46,18,145,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1569.27,1578.77,1505.65,1496.15,46,18,146,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1578.77,1587.57,1496.15,1487.34,47,17,135,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1587.57,1601.27,1487.34,1473.65,36,28,156,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.27,1613.8,1473.65,1461.11,35,29,154,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1575.03,1588.69,1613.8,1600.15,35,29,154,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1600.15,1617.65,1588.69,1571.19,38,26,155,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1617.65,1627.8,1571.19,1561.03,36,28,163,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1627.8,1637.19,1561.03,1551.65,36,28,160,
Eastern,3,1,2,ATL,CLE,5,ATL,CLE,1637.19,1651.52,1551.65,1537.32,37,27,130,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.19,1452.03,1446.06,43,21,143,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.19,1635.83,1446.06,1440.42,48,16,156,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1635.83,1645.64,1440.42,1430.61,42,22,140,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.64,1654.72,1430.61,1421.53,37,27,156,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.17,1466.14,1456.91,37,27,139,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.17,1554.74,1456.91,1448.34,34,30,139,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1554.74,1568.17,1448.34,1434.91,35,29,138,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.17,1580.47,1434.91,1422.61,35,29,157,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1576.22,1553.79,1536,35,29,176,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1576.22,1592.5,1536,1519.72,32,32,157,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1592.5,1601.66,1519.72,1510.56,35,29,171,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1601.66,1610.17,1510.56,1502.05,37,27,149,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1466.25,1497.37,1477.35,32,32,137,
Western,1,4,5,MEM,POR,2,MEM,POR,1466.25,1484.69,1477.35,1458.91,36,28,147,
Western,1,4,5,MEM,POR,3,POR,POR,1484.69,1495.65,1458.91,1447.94,33,31,156,
Western,1,4,5,MEM,POR,4,POR,POR,1495.65,1505.76,1447.94,1437.84,40,24,146,
Western,2,1,5,GSW,POR,1,GSW,GSW,1654.72,1661.34,1505.76,1499.13,35,29,158,
Western,2,1,5,GSW,POR,2,GSW,GSW,1661.34,1667.58,1499.13,1492.89,44,20,152,
Western,2,1,5,GSW,POR,3,POR,GSW,1667.58,1678.2,1492.89,1482.28,37,27,152,
Western,2,1,5,GSW,POR,4,POR,GSW,1678.2,1687.99,1482.28,1472.49,32,32,153,
Western,2,2,6,HOU,SAS,1,HOU,HOU,1580.47,1593.74,1610.17,1596.9,36,28,136,
Western,2,2,6,HOU,SAS,2,HOU,HOU,1593.74,1605.89,1596.9,1584.75,41,23,148,
Western,2,2,6,HOU,SAS,3,SAS,HOU,1605.89,1622.99,1584.75,1567.65,33,31,174,
Western,2,2,6,HOU,SAS,4,SAS,SAS,1567.65,1582.02,1622.99,1608.62,35,29,146,
Western,2,2,6,HOU,SAS,5,HOU,HOU,1608.62,1619.55,1582.02,1571.09,43,21,154,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1687.99,1697.31,1619.55,1610.23,46,18,167,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1697.31,1705.95,1610.23,1601.59,35,29,164,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1705.95,1719.47,1601.59,1588.06,39,25,154,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1719.47,1731.85,1588.06,1575.69,38,26,164,
Final,4,1,2,GSW,CLE,1,GSW,GSW,1731.85,1740.74,1651.52,1642.63,34,30,69,
