Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1523.95,1398.55,1393.54,196481,65663,3458,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1523.95,1528.75,1393.54,1388.74,201712,60432,5651,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1528.75,1536.76,1388.74,1380.73,155070,107074,7253,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.76,1544.33,1380.73,1373.16,162864,99280,4564,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.45,1450.73,1444.7,183371,78773,3534,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.45,1538.19,1444.7,1438.95,188631,73513,9713,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1538.19,1547.35,1438.95,1429.79,141984,120160,4829,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.35,1555.99,1429.79,1421.15,147222,114922,4551,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.05,1377.8,1372.02,188631,73513,3639,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.05,1475.56,1372.02,1366.51,191202,70942,3443,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1475.56,1484.44,1366.51,1357.63,144623,117521,9266,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.44,1492.82,1357.63,1349.25,152471,109673,4252,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1437.72,1414.57,1406.99,165040,97104,3996,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1437.72,1444.9,1406.99,1399.81,170345,91799,4034,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1399.81,1409.09,1444.9,1435.62,141226,120918,4565,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1409.09,1417.85,1435.62,1426.86,149112,113032,4157,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1426.86,1434.63,1417.85,1410.08,162324,99820,4041,
