Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.47,1398.55,1390.02,6,2,3376,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.47,1535.41,1390.02,1382.08,6,2,167,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1535.41,1545.69,1382.08,1371.8,5,3,155,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.69,1555.18,1371.8,1362.31,5,3,120,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.59,1450.73,1440.55,6,2,123,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.59,1546,1440.55,1431.14,7,1,98,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1546,1557.82,1431.14,1419.33,5,3,123,
Eastern,1,2,7,CLE,BOS,4,BOS,BOS,1419.33,1438.47,1557.82,1538.68,5,3,147,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1538.68,1547.93,1438.47,1429.21,6,2,97,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1474.04,1377.8,1368.03,7,1,136,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1474.04,1483.08,1368.03,1358.99,7,1,146,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1483.08,1494.52,1358.99,1347.55,5,3,103,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.52,1505.04,1347.55,1337.03,5,3,89,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1442.76,1414.57,1401.95,6,2,153,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1442.76,1454.33,1401.95,1390.38,6,2,98,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1454.33,1468.3,1390.38,1376.41,4,4,127,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1468.3,1481.08,1376.41,1363.64,4,4,133,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.18,1565.42,1481.08,1470.83,7,1,128,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1565.42,1574.88,1470.83,1461.37,7,1,113,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1574.88,1586.76,1461.37,1449.5,5,3,169,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1586.76,1597.66,1449.5,1438.59,5,3,90,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1547.93,1559.42,1505.04,1493.56,6,2,78,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1559.42,1569.99,1493.56,1482.99,5,3,143,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1569.99,1582.97,1482.99,1470.01,5,3,97,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1582.97,1594.86,1470.01,1458.11,5,3,128,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1597.66,1610.83,1594.86,1581.7,5,3,110,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1610.83,1622.88,1581.7,1569.65,6,2,94,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1569.65,1585.22,1622.88,1607.31,5,3,131,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1585.22,1599.45,1607.31,1593.08,6,2,114,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1593.08,1606.63,1599.45,1585.89,5,3,102,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1585.89,1600.06,1606.63,1592.46,6,2,120,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1592.46,1606.07,1600.06,1586.46,6,2,107,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1631.06,1452.03,1445.2,7,1,111,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1631.06,1637.48,1445.2,1438.77,5,3,105,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1637.48,1646.07,1438.77,1430.18,6,2,114,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1646.07,1654.06,1430.18,1422.19,5,3,105,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1547.31,1466.14,1455.77,6,2,139,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1547.31,1556.89,1455.77,1446.19,6,2,99,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1556.89,1568.88,1446.19,1434.2,5,3,142,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.88,1579.89,1434.2,1423.19,4,4,108,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1567.27,1558.43,1544.95,6,2,125,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1567.27,1579.61,1544.95,1532.61,5,3,114,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1579.61,1594.31,1532.61,1517.91,4,4,183,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1517.91,1534.48,1594.31,1577.74,5,3,133,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1577.74,1589.21,1534.48,1523.01,6,2,136,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1508.53,1446.22,1435.07,7,1,139,
Western,1,4,5,MEM,POR,2,MEM,MEM,1508.53,1518.79,1435.07,1424.8,7,1,142,
Western,1,4,5,MEM,POR,3,POR,MEM,1518.79,1531.48,1424.8,1412.11,5,3,121,
Western,1,4,5,MEM,POR,4,POR,POR,1412.11,1430.48,1531.48,1513.11,5,3,107,
Western,1,4,5,MEM,POR,5,MEM,MEM,1513.11,1523.03,1430.48,1420.56,7,1,143,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.06,1662.22,1523.03,1514.87,6,2,118,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.22,1669.84,1514.87,1507.26,6,2,99,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1669.84,1679.75,1507.26,1497.34,4,4,116,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1679.75,1688.93,1497.34,1488.16,6,2,93,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1579.89,1593.57,1589.21,1575.53,7,1,99,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1593.57,1606.08,1575.53,1563.02,6,2,117,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1563.02,1578.15,1606.08,1590.95,5,3,100,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1578.15,1591.98,1590.95,1577.12,5,3,107,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1577.12,1591.04,1591.98,1578.06,6,2,109,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1578.06,1591.9,1591.04,1577.2,5,3,94,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1577.2,1591.11,1591.9,1577.99,5,3,126,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1688.93,1698.27,1591.11,1581.77,6,2,92,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1698.27,1706.94,1581.77,1573.1,6,2,97,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1706.94,1717.98,1573.1,1562.06,5,3,86,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1717.98,1728.15,1562.06,1551.89,5,3,116,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1728.15,1736.62,1606.07,1597.6,6,2,115,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1736.62,1744.51,1597.6,1589.71,6,2,105,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1744.51,1754.73,1589.71,1579.49,5,3,124,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1754.73,1764.17,1579.49,1570.05,6,2,104,
