Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,6,7,MIL,BOS,1,MIL,BOS,1486.51,1506.51,1416.48,1396.49,0,0,375,
Eastern,2,6,7,MIL,BOS,2,MIL,BOS,1506.51,1524.21,1396.49,1378.78,0,0,477,
Eastern,2,6,7,MIL,BOS,3,BOS,MIL,1378.78,1409.8,1524.21,1493.19,0,0,431,
Eastern,2,6,7,MIL,BOS,4,BOS,MIL,1409.8,1438.1,1493.19,1464.89,0,0,409,
Eastern,2,6,7,MIL,BOS,5,MIL,BOS,1464.89,1487.37,1438.1,1415.63,0,0,420,
Eastern,2,6,7,MIL,BOS,6,BOS,MIL,1415.63,1443.36,1487.37,1459.63,0,0,503,
Eastern,2,6,7,MIL,BOS,7,MIL,BOS,1459.63,1482.7,1443.36,1420.29,0,0,416,
Eastern,3,7,8,BOS,BKN,1,BOS,BKN,1458.12,1483.44,1482.7,1457.39,0,0,375,
Eastern,3,7,8,BOS,BKN,2,BOS,BKN,1483.44,1505.95,1457.39,1434.87,0,0,402,
Eastern,3,7,8,BOS,BKN,3,BKN,BOS,1434.87,1462.57,1505.95,1478.25,0,0,578,
Eastern,3,7,8,BOS,BKN,4,BKN,BOS,1462.57,1487.41,1478.25,1453.42,0,0,399,
Eastern,3,7,8,BOS,BKN,5,BOS,BKN,1453.42,1479.23,1487.41,1461.59,0,0,584,
Eastern,3,7,8,BOS,BKN,6,BKN,BOS,1461.59,1486.53,1479.23,1454.29,0,0,409,
Eastern,3,7,8,BOS,BKN,7,BOS,BKN,1454.29,1480.01,1486.53,1460.81,0,0,565,
Western,1,1,8,GSW,NOP,1,GSW,NOP,1452.03,1484.08,1624.23,1592.17,0,0,419,
Western,1,1,8,GSW,NOP,2,GSW,NOP,1484.08,1513.52,1592.17,1562.74,0,0,524,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1562.74,1583.93,1513.52,1492.32,0,0,321,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1583.93,1602.69,1492.32,1473.56,0,0,526,
Western,1,1,8,GSW,NOP,5,GSW,NOP,1473.56,1503.92,1602.69,1572.33,0,0,482,
Western,1,1,8,GSW,NOP,6,NOP,GSW,1572.33,1592.43,1503.92,1483.82,0,0,510,
Western,1,1,8,GSW,NOP,7,GSW,NOP,1483.82,1513.29,1592.43,1562.96,0,0,424,
Western,1,2,7,HOU,DAL,1,HOU,DAL,1466.14,1493.83,1536.94,1509.25,0,0,361,
Western,1,2,7,HOU,DAL,2,HOU,DAL,1493.83,1518.65,1509.25,1484.43,0,0,326,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1484.43,1510.26,1518.65,1492.82,0,0,507,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1510.26,1533.26,1492.82,1469.82,0,0,504,
Western,1,2,7,HOU,DAL,5,HOU,DAL,1469.82,1497.15,1533.26,1505.93,0,0,323,
Western,1,2,7,HOU,DAL,6,DAL,HOU,1505.93,1529.42,1497.15,1473.66,0,0,366,
Western,1,2,7,HOU,DAL,7,HOU,DAL,1473.66,1500.6,1529.42,1502.48,0,0,530,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1582.15,1553.79,1530.07,0,0,499,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1582.15,1603.18,1530.07,1509.04,0,0,498,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1509.04,1537.84,1603.18,1574.38,0,0,531,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1537.84,1563.79,1574.38,1548.43,0,0,537,
Western,1,3,6,LAC,SAS,5,LAC,SAS,1548.43,1573.25,1563.79,1538.97,0,0,405,
Western,1,3,6,LAC,SAS,6,SAS,LAC,1538.97,1564.8,1573.25,1547.42,0,0,414,
Western,1,3,6,LAC,SAS,7,LAC,SAS,1547.42,1572.34,1564.8,1539.88,0,0,394,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1472.92,1497.37,1470.67,0,0,309,
Western,1,4,5,MEM,POR,2,MEM,POR,1472.92,1496.77,1470.67,1446.82,0,0,415,
Western,1,4,5,MEM,POR,3,POR,MEM,1446.82,1473.46,1496.77,1470.13,0,0,560,
Western,1,4,5,MEM,POR,4,POR,MEM,1473.46,1497.25,1470.13,1446.34,0,0,390,
Western,1,4,5,MEM,POR,5,MEM,POR,1446.34,1473.03,1497.25,1470.56,0,0,350,
Western,1,4,5,MEM,POR,6,POR,MEM,1470.56,1494.67,1473.03,1448.92,0,0,579,
Western,1,4,5,MEM,POR,7,MEM,POR,1448.92,1475.35,1494.67,1468.25,0,0,588,
Western,2,5,8,POR,NOP,1,POR,NOP,1513.29,1535.13,1475.35,1453.51,0,0,335,
Western,2,5,8,POR,NOP,2,POR,NOP,1535.13,1554.46,1453.51,1434.18,0,0,517,
Western,2,5,8,POR,NOP,3,NOP,POR,1434.18,1464.15,1554.46,1524.48,0,0,515,
Western,2,5,8,POR,NOP,4,NOP,POR,1464.15,1491.32,1524.48,1497.31,0,0,582,
Western,2,5,8,POR,NOP,5,POR,NOP,1497.31,1520.96,1491.32,1467.68,0,0,5640,
Western,2,5,8,POR,NOP,6,NOP,POR,1467.68,1494.49,1520.96,1494.14,0,0,1193,
Western,2,5,8,POR,NOP,7,POR,NOP,1494.14,1518.14,1494.49,1470.5,0,0,462,
Western,2,6,7,SAS,DAL,1,SAS,DAL,1500.6,1528.33,1572.34,1544.61,0,0,415,
Western,2,6,7,SAS,DAL,2,SAS,DAL,1528.33,1553.2,1544.61,1519.74,0,0,569,
Western,2,6,7,SAS,DAL,3,DAL,SAS,1519.74,1545.53,1553.2,1527.41,0,0,509,
Western,2,6,7,SAS,DAL,4,DAL,SAS,1545.53,1568.49,1527.41,1504.45,0,0,388,
Western,2,6,7,SAS,DAL,5,SAS,DAL,1504.45,1531.8,1568.49,1541.14,0,0,374,
Western,2,6,7,SAS,DAL,6,DAL,SAS,1541.14,1564.59,1531.8,1508.35,0,0,507,
Western,2,6,7,SAS,DAL,7,SAS,DAL,1508.35,1535.31,1564.59,1537.63,0,0,532,
Western,3,7,8,DAL,NOP,1,DAL,NOP,1518.14,1543.05,1535.31,1510.4,0,0,376,
Western,3,7,8,DAL,NOP,2,DAL,NOP,1543.05,1565.2,1510.4,1488.25,0,0,494,
Western,3,7,8,DAL,NOP,3,NOP,DAL,1488.25,1516.24,1565.2,1537.21,0,0,494,
Western,3,7,8,DAL,NOP,4,NOP,DAL,1516.24,1541.36,1537.21,1512.09,0,0,484,
Western,3,7,8,DAL,NOP,5,DAL,NOP,1512.09,1537.65,1541.36,1515.8,0,0,386,
Western,3,7,8,DAL,NOP,6,NOP,DAL,1515.8,1540.97,1537.65,1512.48,0,0,528,
Western,3,7,8,DAL,NOP,7,DAL,NOP,1512.48,1538.01,1540.97,1515.44,0,0,408,
Final,4,8,8,NOP,BKN,1,NOP,BKN,1480.01,1507.06,1538.01,1510.95,0,0,489,
Final,4,8,8,NOP,BKN,2,NOP,BKN,1507.06,1531.25,1510.95,1486.76,0,0,408,
Final,4,8,8,NOP,BKN,3,BKN,NOP,1486.76,1513.13,1531.25,1504.89,0,0,411,
Final,4,8,8,NOP,BKN,4,BKN,NOP,1513.13,1536.64,1504.89,1481.37,0,0,418,
Final,4,8,8,NOP,BKN,5,NOP,BKN,1481.37,1508.29,1536.64,1509.73,0,0,513,
Final,4,8,8,NOP,BKN,6,BKN,NOP,1509.73,1533.63,1508.29,1484.39,0,0,372,
Final,4,8,8,NOP,BKN,7,NOP,BKN,1484.39,1511,1533.63,1507.02,0,0,510,
