Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,BKN,1398.55,1428.53,1518.94,1488.96,4,4,6145,
Eastern,1,1,8,ATL,BKN,2,ATL,BKN,1428.53,1455.7,1488.96,1461.79,4,4,48,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1461.79,1485.43,1455.7,1432.06,5,3,103,
Eastern,1,1,8,ATL,BKN,4,BKN,BKN,1432.06,1451.11,1485.43,1466.38,5,3,115,
Eastern,1,1,8,ATL,BKN,5,ATL,ATL,1466.38,1481.57,1451.11,1435.92,5,3,90,
Eastern,1,1,8,ATL,BKN,6,BKN,ATL,1481.57,1502.97,1435.92,1414.52,5,3,150,
Eastern,1,1,8,ATL,BKN,7,ATL,BKN,1414.52,1443.06,1502.97,1474.43,5,3,29,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1478.66,1526.41,1498.48,5,3,89,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1478.66,1503.72,1498.48,1473.42,5,3,168,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1473.42,1499.04,1503.72,1478.1,4,4,114,
Eastern,1,2,7,CLE,BOS,4,BOS,BOS,1478.1,1495.3,1499.04,1481.85,5,3,35,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1495.3,1518.52,1481.85,1458.62,4,4,37,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1475.83,1377.8,1366.24,5,3,87,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1366.24,1395.75,1475.83,1446.32,4,4,38,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1446.32,1467.44,1395.75,1374.63,4,4,36,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1467.44,1486.13,1374.63,1355.94,5,3,86,
Eastern,1,3,6,CHI,MIL,5,CHI,MIL,1355.94,1386.34,1486.13,1455.73,4,4,88,
Eastern,1,3,6,CHI,MIL,6,MIL,CHI,1455.73,1475.77,1386.34,1366.3,5,3,86,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1439.4,1430.14,1405.31,5,3,103,
