Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1528.96,1398.55,1388.53,3020,1076,6206,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1528.96,1538.14,1388.53,1379.35,3180,916,62,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.14,1553.14,1379.35,1364.35,2606,1490,107,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.14,1566.55,1364.35,1350.93,2749,1347,109,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.48,1450.73,1438.66,2825,1271,107,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.48,1549.42,1438.66,1427.73,2995,1101,108,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1549.42,1566.46,1427.73,1410.68,2375,1721,75,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.46,1581.62,1410.68,1395.52,2572,1524,115,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1475.83,1377.8,1366.24,2928,1168,68,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1475.83,1486.32,1366.24,1355.75,3004,1092,102,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1486.32,1502.87,1355.75,1339.2,2403,1693,115,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1502.87,1517.61,1339.2,1324.47,2592,1504,110,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.31,1414.57,1399.4,2499,1597,117,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.31,1458.87,1399.4,1385.84,2711,1385,108,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1458.87,1478.7,1385.84,1366.01,2091,2005,65,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1478.7,1496.25,1366.01,1348.46,2349,1747,99,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.55,1578.89,1496.25,1483.92,2835,1261,59,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1578.89,1590.05,1483.92,1472.76,2959,1137,88,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.05,1607.34,1472.76,1455.47,2331,1765,96,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.34,1622.72,1455.47,1440.09,2532,1564,64,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.62,1594.27,1517.61,1504.96,2819,1277,91,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.27,1605.69,1504.96,1493.54,2918,1178,60,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1605.69,1623.28,1493.54,1475.95,2342,1754,65,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.28,1638.9,1475.95,1460.33,2477,1619,65,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.72,1639.64,1638.9,1621.97,2338,1758,97,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.64,1654.7,1621.97,1606.91,2513,1583,93,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1606.91,1625.64,1654.7,1635.98,2159,1937,64,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1625.64,1642.24,1635.98,1619.38,2389,1707,63,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1619.38,1636.68,1642.24,1624.93,2304,1792,93,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1624.93,1641.61,1636.68,1620,2378,1718,64,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1620,1637.23,1641.61,1624.38,2277,1819,68,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.17,1452.03,1444.08,3344,752,88,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.17,1639.56,1444.08,1436.69,3329,767,87,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1639.56,1652.26,1436.69,1423.99,2826,1270,111,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.26,1663.73,1423.99,1412.52,2936,1160,111,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1549.25,1466.14,1453.83,2837,1259,112,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1549.25,1560.39,1453.83,1442.69,2943,1153,103,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1560.39,1577.66,1442.69,1425.42,2328,1768,112,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1577.66,1593.01,1425.42,1410.07,2526,1570,111,
