Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,BKN,1398.55,1413.09,1518.94,1504.4,4,4,290,
Eastern,1,1,8,ATL,BKN,2,ATL,BKN,1413.09,1426.95,1504.4,1490.54,4,4,147,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1490.54,1500.15,1426.95,1417.34,5,3,150,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1500.15,1509.21,1417.34,1408.28,4,4,149,
Eastern,1,1,8,ATL,BKN,5,ATL,ATL,1509.21,1515.12,1408.28,1402.37,5,3,141,
Eastern,1,1,8,ATL,BKN,6,BKN,ATL,1515.12,1523.33,1402.37,1394.16,5,3,145,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1464.2,1526.41,1512.94,5,3,145,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1464.2,1476.97,1512.94,1500.17,5,3,174,
Eastern,1,2,7,CLE,BOS,3,BOS,BOS,1476.97,1486.2,1500.17,1490.94,5,3,147,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1490.94,1502.24,1486.2,1474.9,4,4,147,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1502.24,1510.05,1474.9,1467.09,5,3,195,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1510.05,1520.25,1467.09,1456.89,4,4,142,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1456.89,1470.04,1520.25,1507.1,4,4,144,
Eastern,1,3,6,CHI,MIL,1,CHI,MIL,1377.8,1391.54,1464.27,1450.54,4,4,147,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1391.54,1404.57,1450.54,1437.5,4,4,144,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1437.5,1447.99,1404.57,1394.08,5,3,145,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1447.99,1457.88,1394.08,1384.2,4,4,148,
Eastern,1,3,6,CHI,MIL,5,CHI,CHI,1457.88,1464.46,1384.2,1377.61,5,3,143,
Eastern,1,3,6,CHI,MIL,6,MIL,CHI,1464.46,1473.4,1377.61,1368.67,5,3,141,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1426.44,1430.14,1418.27,5,3,192,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1426.44,1437.64,1418.27,1407.07,5,3,186,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1407.07,1419.35,1437.64,1425.36,4,4,149,
