Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.17,1398.55,1393.32,5,3,1265,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.17,1529.17,1393.32,1388.32,5,3,54,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1529.17,1536.89,1388.32,1380.6,5,3,59,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.89,1544.18,1380.6,1373.31,4,4,62,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.69,1450.73,1444.45,6,2,62,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.69,1538.67,1444.45,1438.48,6,2,65,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1538.67,1547.51,1438.48,1429.63,4,4,57,
Eastern,1,2,7,CLE,BOS,4,BOS,BOS,1429.63,1441.28,1547.51,1535.86,5,3,62,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1535.86,1541.69,1441.28,1435.46,5,3,52,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.29,1377.8,1371.78,6,2,58,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.29,1476.02,1371.78,1366.05,5,3,64,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.02,1484.59,1366.05,1357.48,4,4,60,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.59,1492.68,1357.48,1349.39,5,3,59,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1426.72,1430.14,1418,4,4,61,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1418,1426.53,1426.72,1418.18,6,2,67,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1426.53,1438.01,1418.18,1406.71,4,4,56,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1406.71,1415.88,1438.01,1428.83,6,2,59,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1428.83,1436.76,1415.88,1407.95,6,2,63,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1407.95,1417.06,1436.76,1427.66,6,2,62,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1427.66,1435.65,1417.06,1409.06,6,2,59,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1544.18,1549.68,1435.65,1430.15,6,2,63,
Eastern,2,1,4,ATL,TOR,2,ATL,TOR,1430.15,1444.91,1549.68,1534.93,4,4,65,
Eastern,2,1,4,ATL,TOR,3,TOR,TOR,1444.91,1455.77,1534.93,1524.07,5,3,61,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1524.07,1533.83,1455.77,1446.01,4,4,65,
Eastern,2,1,4,ATL,TOR,5,ATL,ATL,1533.83,1539.81,1446.01,1440.02,5,3,317,
Eastern,2,1,4,ATL,TOR,6,TOR,TOR,1440.02,1451.16,1539.81,1528.67,5,3,636,
Eastern,2,1,4,ATL,TOR,7,ATL,TOR,1451.16,1464.93,1528.67,1514.91,4,4,155,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1541.69,1548.65,1492.68,1485.72,5,3,50,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1548.65,1555.25,1485.72,1479.12,5,3,51,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1555.25,1564.79,1479.12,1469.58,4,4,61,
