Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.47,1398.55,1390.02,44,20,411,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.47,1535.41,1390.02,1382.08,47,17,66,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1535.41,1545.69,1382.08,1371.8,40,24,33,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.69,1555.18,1371.8,1362.31,45,19,86,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.59,1450.73,1440.55,41,23,157,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.59,1546,1440.55,1431.14,45,19,158,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1546,1557.82,1431.14,1419.33,41,23,141,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.82,1568.68,1419.33,1408.47,42,22,170,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1474.04,1377.8,1368.03,41,23,50,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1474.04,1483.08,1368.03,1358.99,42,22,161,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1483.08,1494.52,1358.99,1347.55,41,23,146,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.52,1505.04,1347.55,1337.03,45,19,54,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1442.76,1414.57,1401.95,36,28,137,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1442.76,1454.33,1401.95,1390.38,39,25,55,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1454.33,1468.3,1390.38,1376.41,34,30,49,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1468.3,1481.08,1376.41,1363.64,35,29,155,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.18,1565.42,1481.08,1470.83,44,20,47,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1565.42,1574.88,1470.83,1461.37,45,19,50,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1574.88,1586.76,1461.37,1449.5,37,27,137,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1586.76,1597.66,1449.5,1438.59,44,20,53,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1568.68,1579.33,1505.04,1494.39,38,26,170,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1579.33,1589.16,1494.39,1484.56,40,24,1905,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1589.16,1601.4,1484.56,1472.32,40,24,46,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.4,1612.64,1472.32,1461.08,42,22,154,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1612.64,1628.72,1597.66,1581.58,33,31,156,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1628.72,1643.41,1581.58,1566.89,32,32,43,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1643.41,1653.56,1566.89,1556.74,39,25,42,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1653.56,1662.94,1556.74,1547.36,42,22,159,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1631.06,1452.03,1445.2,45,19,33,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1631.06,1637.48,1445.2,1438.77,46,18,32,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1637.48,1646.07,1438.77,1430.18,42,22,80,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1646.07,1654.06,1430.18,1422.19,43,21,125,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1547.31,1466.14,1455.77,39,25,53,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1547.31,1556.89,1455.77,1446.19,40,24,44,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1556.89,1568.88,1446.19,1434.2,39,25,138,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.88,1579.89,1434.2,1423.19,42,22,54,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1574.95,1553.79,1537.27,33,31,50,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1574.95,1590.05,1537.27,1522.17,35,29,43,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1590.05,1600.54,1522.17,1511.68,39,25,44,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1600.54,1610.22,1511.68,1502,42,22,162,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1508.53,1446.22,1435.07,42,22,46,
Western,1,4,5,MEM,POR,2,MEM,MEM,1508.53,1518.79,1435.07,1424.8,43,21,162,
Western,1,4,5,MEM,POR,3,POR,MEM,1518.79,1531.48,1424.8,1412.11,38,26,156,
Western,1,4,5,MEM,POR,4,POR,MEM,1531.48,1543.11,1412.11,1400.48,42,22,140,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.06,1662.93,1543.11,1534.25,39,25,50,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.93,1671.17,1534.25,1526.01,45,19,161,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1671.17,1681.76,1526.01,1515.42,43,21,138,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.76,1691.53,1515.42,1505.64,45,19,54,
Western,2,2,6,HOU,SAS,1,HOU,SAS,1610.22,1625.63,1579.89,1564.47,32,32,162,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1625.63,1639.72,1564.47,1550.38,36,28,137,
Western,2,2,6,HOU,SAS,3,SAS,SAS,1639.72,1649.38,1550.38,1540.72,42,22,58,
Western,2,2,6,HOU,SAS,4,SAS,SAS,1649.38,1658.33,1540.72,1531.78,42,22,170,
Western,3,1,6,GSW,SAS,1,GSW,GSW,1691.53,1703.42,1658.33,1646.44,35,29,137,
Western,3,1,6,GSW,SAS,2,GSW,GSW,1703.42,1714.34,1646.44,1635.52,38,26,175,
Western,3,1,6,GSW,SAS,3,SAS,GSW,1714.34,1727.67,1635.52,1622.19,33,31,52,
Western,3,1,6,GSW,SAS,4,SAS,GSW,1727.67,1739.88,1622.19,1609.99,39,25,157,
