Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.4,1398.55,1393.09,2953,1143,6200,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.4,1529.61,1393.09,1387.88,3020,1076,116,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1529.61,1537.03,1387.88,1380.46,2574,1522,111,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1537.03,1544.05,1380.46,1373.44,2640,1456,109,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.94,1450.73,1444.2,2812,1284,106,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.94,1539.15,1444.2,1438,2835,1261,103,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1539.15,1547.69,1438,1429.46,2347,1749,88,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.69,1555.75,1429.46,1421.4,2408,1688,88,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.54,1377.8,1371.54,2844,1252,105,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.54,1476.49,1371.54,1365.58,2933,1163,104,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.49,1484.76,1365.58,1357.31,2386,1710,110,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.76,1492.56,1357.31,1349.51,2457,1639,110,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1438.27,1414.57,1406.44,2417,1679,87,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1438.27,1445.96,1406.44,1398.75,2510,1586,110,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1398.75,1408.67,1445.96,1436.04,2094,2002,112,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1408.67,1418.02,1436.04,1426.69,2229,1867,113,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1426.69,1435.02,1418.02,1409.69,2389,1707,109,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1409.69,1418.99,1435.02,1425.73,2229,1867,112,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1425.73,1434.11,1418.99,1410.6,2389,1707,87,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1544.05,1549.75,1434.11,1428.41,2947,1149,136,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1549.75,1555.18,1428.41,1422.98,3001,1095,112,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1555.18,1562.86,1422.98,1415.3,2515,1581,110,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1562.86,1570.12,1415.3,1408.04,2581,1515,109,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1555.75,1562.6,1492.56,1485.71,2724,1372,136,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1562.6,1569.1,1485.71,1479.21,2778,1318,105,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1569.1,1577.96,1479.21,1470.35,2248,1848,112,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1577.96,1586.32,1470.35,1461.99,2386,1710,135,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1570.12,1579.15,1586.32,1577.29,2243,1853,140,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1579.15,1587.67,1577.29,1568.77,2332,1764,133,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1568.77,1577.88,1587.67,1578.56,2222,1874,111,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1577.88,1586.47,1578.56,1569.97,2381,1715,88,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1569.97,1579.01,1586.47,1577.43,2237,1859,88,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1577.43,1586.04,1579.01,1570.4,2311,1785,88,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1570.4,1579.41,1586.04,1577.03,2225,1871,111,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.58,1452.03,1447.67,3279,817,76,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.58,1632.77,1447.67,1443.49,3289,807,76,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.77,1638.96,1443.49,1437.29,2846,1250,104,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.96,1644.85,1437.29,1431.4,2871,1225,85,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.6,1466.14,1459.48,2722,1374,84,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.6,1549.92,1459.48,1453.16,2867,1229,103,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1549.92,1558.58,1453.16,1444.5,2296,1800,112,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.58,1566.75,1444.5,1436.32,2413,1683,90,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1562.49,1558.43,1549.73,2348,1748,111,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1562.49,1570.71,1549.73,1541.51,2419,1677,86,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1541.51,1550.92,1570.71,1561.3,2162,1934,111,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1550.92,1559.78,1561.3,1552.44,2306,1790,139,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1552.44,1561.22,1559.78,1551,2306,1790,109,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1551,1559.86,1561.22,1552.36,2306,1790,88,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1552.36,1561.14,1559.86,1551.08,2306,1790,109,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1504.54,1446.22,1439.05,2639,1457,108,
Western,1,4,5,MEM,POR,2,MEM,MEM,1504.54,1511.33,1439.05,1432.26,2747,1349,82,
Western,1,4,5,MEM,POR,3,POR,MEM,1511.33,1520.5,1432.26,1423.09,2214,1882,112,
Western,1,4,5,MEM,POR,4,POR,MEM,1520.5,1529.14,1423.09,1414.45,2289,1807,112,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1644.85,1650.41,1529.14,1523.58,2982,1114,79,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1650.41,1655.72,1523.58,1518.27,3015,1081,103,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1655.72,1663.26,1518.27,1510.74,2552,1544,86,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1663.26,1670.39,1510.74,1503.61,2632,1464,107,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1566.75,1575.17,1561.14,1552.73,2367,1729,112,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1575.17,1583.11,1552.73,1544.78,2480,1616,85,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1544.78,1554.45,1583.11,1573.45,2148,1948,91,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1554.45,1563.56,1573.45,1564.34,2243,1853,112,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1564.34,1572.89,1563.56,1555.01,2369,1727,86,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1555.01,1564.09,1572.89,1563.81,2237,1859,111,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1563.81,1572.39,1564.09,1555.51,2353,1743,109,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1670.39,1676.37,1572.39,1566.41,2898,1198,103,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1676.37,1682.06,1566.41,1560.71,2956,1140,103,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1682.06,1690.04,1560.71,1552.74,2480,1616,111,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1690.04,1697.58,1552.74,1545.2,2552,1544,86,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1697.58,1703.08,1579.41,1573.9,2978,1118,79,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1703.08,1708.34,1573.9,1568.65,3043,1053,78,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1708.34,1715.81,1568.65,1561.17,2552,1544,109,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1715.81,1722.89,1561.17,1554.1,2652,1444,85,
