Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1528.96,1398.55,1388.53,3066,1030,201,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1528.96,1538.14,1388.53,1379.35,3187,909,61,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.14,1553.14,1379.35,1364.35,2553,1543,70,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.14,1566.55,1364.35,1350.93,2700,1396,68,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.48,1450.73,1438.66,2859,1237,66,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.48,1549.42,1438.66,1427.73,2972,1124,63,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1549.42,1566.46,1427.73,1410.68,2350,1746,72,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.46,1581.62,1410.68,1395.52,2553,1543,69,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1475.83,1377.8,1366.24,2928,1168,64,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1475.83,1486.32,1366.24,1355.75,3016,1080,60,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1486.32,1502.87,1355.75,1339.2,2378,1718,71,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1502.87,1517.61,1339.2,1324.47,2593,1503,69,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.31,1414.57,1399.4,2555,1541,68,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.31,1458.87,1399.4,1385.84,2734,1362,66,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1458.87,1478.7,1385.84,1366.01,2064,2032,72,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1478.7,1496.25,1366.01,1348.46,2322,1774,72,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.55,1578.89,1496.25,1483.92,2859,1237,64,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1578.89,1590.05,1483.92,1472.76,2972,1124,62,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.05,1607.34,1472.76,1455.47,2322,1774,73,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.34,1622.72,1455.47,1440.09,2505,1591,72,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.62,1594.27,1517.61,1504.96,2820,1276,66,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.27,1605.69,1504.96,1493.54,2928,1168,63,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1605.69,1623.28,1493.54,1475.95,2322,1774,73,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.28,1638.9,1475.95,1460.33,2465,1631,71,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.72,1639.64,1638.9,1621.97,2356,1740,71,
