Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1528.96,1398.55,1388.53,24599,8169,36222,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1528.96,1538.14,1388.53,1379.35,25584,7184,373,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.14,1553.14,1379.35,1364.35,20224,12544,453,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.14,1566.55,1364.35,1350.93,21572,11196,352,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.48,1450.73,1438.66,22897,9871,331,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.48,1549.42,1438.66,1427.73,23943,8825,380,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1549.42,1566.46,1427.73,1410.68,18661,14107,358,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.46,1581.62,1410.68,1395.52,20253,12515,349,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1475.83,1377.8,1366.24,23589,9179,332,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1475.83,1486.32,1366.24,1355.75,24276,8492,322,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1486.32,1502.87,1355.75,1339.2,18991,13777,408,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1502.87,1517.61,1339.2,1324.47,20648,12120,414,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.31,1414.57,1399.4,20497,12271,360,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.31,1458.87,1399.4,1385.84,21856,10912,270,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1458.87,1478.7,1385.84,1366.01,16421,16347,415,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1478.7,1496.25,1366.01,1348.46,18381,14387,321,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.55,1578.89,1496.25,1483.92,22841,9927,332,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1578.89,1590.05,1483.92,1472.76,23920,8848,370,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.05,1607.34,1472.76,1455.47,18326,14442,426,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.34,1622.72,1455.47,1440.09,19881,12887,365,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.62,1594.27,1517.61,1504.96,22500,10268,329,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.27,1605.69,1504.96,1493.54,23646,9122,313,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1605.69,1623.28,1493.54,1475.95,18251,14517,286,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.28,1638.9,1475.95,1460.33,19630,13138,281,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.72,1639.64,1638.9,1621.97,18957,13811,312,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.64,1654.7,1621.97,1606.91,20543,12225,298,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1606.91,1625.64,1654.7,1635.98,17596,15172,319,
