Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1526.79,1398.55,1390.7,5,3,155,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1526.79,1534.12,1390.7,1383.37,5,3,21,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.12,1545.29,1383.37,1372.2,7,1,25,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.29,1555.57,1372.2,1361.92,7,1,18,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1471.31,1526.41,1505.83,4,4,17,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1471.31,1490.29,1505.83,1486.85,6,2,17,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1486.85,1504.56,1490.29,1472.59,6,2,16,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1504.56,1520.77,1472.59,1456.38,6,2,17,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1456.38,1476.53,1520.77,1500.61,4,4,17,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1500.61,1517.16,1476.53,1459.98,6,2,44,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1459.98,1479.86,1517.16,1497.28,5,3,18,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.3,1377.8,1368.77,5,3,19,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.3,1481.68,1368.77,1360.39,5,3,18,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1481.68,1494.06,1360.39,1348.01,6,2,17,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.06,1505.42,1348.01,1336.65,7,1,18,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1432.79,1430.14,1411.93,6,2,18,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1432.79,1449.47,1411.93,1395.24,6,2,17,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1395.24,1415,1449.47,1429.71,5,3,17,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1415,1433.18,1429.71,1411.53,6,2,18,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1411.53,1429.99,1433.18,1414.72,6,2,17,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1414.72,1432.92,1429.99,1411.79,6,2,17,
Eastern,1,4,5,TOR,WAS,7,TOR,WAS,1411.79,1430.23,1432.92,1414.48,6,2,17,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1555.57,1563.25,1430.23,1422.55,5,3,18,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1563.25,1570.44,1422.55,1415.37,5,3,17,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1570.44,1581.43,1415.37,1404.37,7,1,17,
Eastern,2,1,5,ATL,WAS,4,WAS,ATL,1581.43,1591.56,1404.37,1394.24,7,1,17,
Eastern,2,3,7,CHI,BOS,1,CHI,BOS,1479.86,1498.48,1505.42,1486.8,6,2,17,
Eastern,2,3,7,CHI,BOS,2,CHI,BOS,1498.48,1515.55,1486.8,1469.73,6,2,16,
Eastern,2,3,7,CHI,BOS,3,BOS,CHI,1469.73,1489.16,1515.55,1496.12,5,3,17,
Eastern,2,3,7,CHI,BOS,4,BOS,CHI,1489.16,1507.02,1496.12,1478.27,6,2,18,
Eastern,2,3,7,CHI,BOS,5,CHI,BOS,1478.27,1497.02,1507.02,1488.27,6,2,17,
Eastern,2,3,7,CHI,BOS,6,BOS,CHI,1488.27,1506.2,1497.02,1479.09,6,2,17,
Eastern,2,3,7,CHI,BOS,7,CHI,BOS,1479.09,1497.77,1506.2,1487.51,6,2,17,
Eastern,3,1,7,ATL,BOS,1,ATL,ATL,1591.56,1600.32,1497.77,1489.01,5,3,18,
Eastern,3,1,7,ATL,BOS,2,ATL,ATL,1600.32,1608.47,1489.01,1480.86,5,3,17,
Eastern,3,1,7,ATL,BOS,3,BOS,ATL,1608.47,1620.59,1480.86,1468.74,6,2,17,
Eastern,3,1,7,ATL,BOS,4,BOS,ATL,1620.59,1631.71,1468.74,1457.62,7,1,17,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.47,1452.03,1445.78,5,3,18,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.47,1636.36,1445.78,1439.89,5,3,18,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.36,1645.75,1439.89,1430.5,7,1,17,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.75,1654.46,1430.5,1421.79,7,1,17,
