Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.85,1398.55,1387.64,5,3,1377,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.85,1539.79,1387.64,1377.7,5,3,62,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1539.79,1553.55,1377.7,1363.93,6,2,111,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.55,1565.92,1363.93,1351.56,6,2,65,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.47,1450.73,1437.67,5,3,63,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1437.67,1465.89,1539.47,1511.25,4,4,64,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1511.25,1531.52,1465.89,1445.62,4,4,62,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1531.52,1549.46,1445.62,1427.68,6,2,40,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1549.46,1560.31,1427.68,1416.84,6,2,38,
Eastern,1,3,6,CHI,MIL,1,CHI,MIL,1377.8,1405.27,1464.27,1436.8,4,4,105,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1405.27,1429.88,1436.8,1412.19,5,3,114,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1412.19,1436.04,1429.88,1406.03,5,3,108,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1436.04,1457.19,1406.03,1384.88,4,4,111,
Eastern,1,3,6,CHI,MIL,5,CHI,MIL,1384.88,1411.65,1457.19,1430.42,4,4,59,
Eastern,1,3,6,CHI,MIL,6,MIL,CHI,1430.42,1452.22,1411.65,1389.85,4,4,106,
Eastern,1,3,6,CHI,MIL,7,CHI,MIL,1389.85,1416.11,1452.22,1425.96,4,4,62,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1438.3,1430.14,1406.41,5,3,64,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1438.3,1459.35,1406.41,1385.37,5,3,63,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1459.35,1472.5,1385.37,1372.21,5,3,64,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1472.5,1484.35,1372.21,1360.36,6,2,38,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1565.92,1578.69,1484.35,1471.58,6,2,40,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1578.69,1590.22,1471.58,1460.05,6,2,40,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1590.22,1605.68,1460.05,1444.59,6,2,40,
Eastern,2,1,5,ATL,WAS,4,WAS,ATL,1605.68,1619.5,1444.59,1430.77,6,2,40,
Eastern,2,2,6,CLE,MIL,1,CLE,CLE,1560.31,1570.16,1416.11,1406.25,5,3,114,
Eastern,2,2,6,CLE,MIL,2,CLE,MIL,1406.25,1437.21,1570.16,1539.2,4,4,108,
Eastern,2,2,6,CLE,MIL,3,MIL,CLE,1539.2,1556.23,1437.21,1420.18,6,2,103,
Eastern,2,2,6,CLE,MIL,4,MIL,CLE,1556.23,1571.38,1420.18,1405.04,6,2,113,
Eastern,2,2,6,CLE,MIL,5,CLE,MIL,1405.04,1436.1,1571.38,1540.32,4,4,138,
Eastern,2,2,6,CLE,MIL,6,MIL,CLE,1540.32,1557.22,1436.1,1419.19,6,2,83,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1557.22,1583.47,1619.5,1593.25,4,4,53,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1583.47,1606.87,1593.25,1569.84,5,3,31,
Eastern,3,1,2,ATL,CLE,3,CLE,ATL,1569.84,1594.75,1606.87,1581.97,4,4,52,
Eastern,3,1,2,ATL,CLE,4,CLE,ATL,1594.75,1616.88,1581.97,1559.83,4,4,29,
Eastern,3,1,2,ATL,CLE,5,ATL,CLE,1559.83,1585.81,1616.88,1590.91,4,4,60,
Eastern,3,1,2,ATL,CLE,6,CLE,ATL,1590.91,1613.48,1585.81,1563.24,5,3,53,
Eastern,3,1,2,ATL,CLE,7,ATL,CLE,1563.24,1588.85,1613.48,1587.86,5,3,28,
Western,1,1,8,GSW,NOP,1,GSW,NOP,1452.03,1483.32,1624.23,1592.93,4,4,64,
Western,1,1,8,GSW,NOP,2,GSW,NOP,1483.32,1511.91,1592.93,1564.34,4,4,512,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1564.34,1584.2,1511.91,1492.05,4,4,44,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1584.2,1601.79,1492.05,1474.46,4,4,114,
Western,1,1,8,GSW,NOP,5,GSW,GSW,1601.79,1612.38,1474.46,1463.87,5,3,39,
Western,1,1,8,GSW,NOP,6,NOP,GSW,1612.38,1626.86,1463.87,1449.39,4,4,63,
Western,1,2,7,HOU,DAL,1,HOU,DAL,1466.14,1492.83,1536.94,1510.25,5,3,114,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1510.25,1526.42,1492.83,1476.66,5,3,63,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1526.42,1546.43,1476.66,1456.65,5,3,62,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1546.43,1564.15,1456.65,1438.93,5,3,40,
Western,1,2,7,HOU,DAL,5,HOU,DAL,1438.93,1468.24,1564.15,1534.84,4,4,61,
Western,1,2,7,HOU,DAL,6,DAL,HOU,1534.84,1553.89,1468.24,1449.19,5,3,37,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1581.03,1553.79,1531.19,5,3,62,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1581.03,1601.04,1531.19,1511.18,4,4,114,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1511.18,1538.83,1601.04,1573.39,4,4,111,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1573.39,1588.62,1538.83,1523.6,5,3,106,
Western,1,3,6,LAC,SAS,5,LAC,SAS,1588.62,1607.76,1523.6,1504.46,6,2,40,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.71,1446.22,1431.88,5,3,110,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.71,1524.57,1431.88,1419.03,6,2,64,
Western,1,4,5,MEM,POR,3,POR,MEM,1524.57,1541.4,1419.03,1402.2,6,2,62,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.4,1556.37,1402.2,1387.22,6,2,39,
Western,2,1,4,GSW,MEM,1,GSW,MEM,1556.37,1583.04,1626.86,1600.19,5,3,61,
Western,2,1,4,GSW,MEM,2,GSW,MEM,1583.04,1606.86,1600.19,1576.37,5,3,40,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1576.37,1600.92,1606.86,1582.31,4,4,63,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1600.92,1622.72,1582.31,1560.51,4,4,39,
Western,2,1,4,GSW,MEM,5,GSW,MEM,1560.51,1586.75,1622.72,1596.48,4,4,62,
Western,2,1,4,GSW,MEM,6,MEM,GSW,1596.48,1618.79,1586.75,1564.44,4,4,40,
Western,2,1,4,GSW,MEM,7,GSW,MEM,1564.44,1590.27,1618.79,1592.96,5,3,63,
Western,2,2,6,HOU,SAS,1,HOU,SAS,1607.76,1627.53,1553.89,1534.11,4,4,79,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1627.53,1645.05,1534.11,1516.6,6,2,30,
Western,2,2,6,HOU,SAS,3,SAS,HOU,1516.6,1546.05,1645.05,1615.59,4,4,59,
Western,2,2,6,HOU,SAS,4,SAS,HOU,1546.05,1572.67,1615.59,1588.97,5,3,88,
Western,2,2,6,HOU,SAS,5,HOU,SAS,1588.97,1610.9,1572.67,1550.74,5,3,85,
Western,2,2,6,HOU,SAS,6,SAS,HOU,1550.74,1576.88,1610.9,1584.77,5,3,28,
Western,2,2,6,HOU,SAS,7,HOU,SAS,1584.77,1607.18,1576.88,1554.46,4,4,32,
Western,3,4,6,MEM,SAS,1,MEM,SAS,1607.18,1629.08,1590.27,1568.37,4,4,29,
Western,3,4,6,MEM,SAS,2,MEM,SAS,1629.08,1648.46,1568.37,1548.99,6,2,30,
Western,3,4,6,MEM,SAS,3,SAS,MEM,1548.99,1577.1,1648.46,1620.35,4,4,54,
Western,3,4,6,MEM,SAS,4,SAS,MEM,1577.1,1602.34,1620.35,1595.11,5,3,80,
Western,3,4,6,MEM,SAS,5,MEM,SAS,1595.11,1618.37,1602.34,1579.08,5,3,83,
Western,3,4,6,MEM,SAS,6,SAS,MEM,1579.08,1604.11,1618.37,1593.34,4,4,79,
Western,3,4,6,MEM,SAS,7,MEM,SAS,1593.34,1616.81,1604.11,1580.65,4,4,83,
Final,4,6,2,SAS,CLE,1,SAS,CLE,1588.85,1613.27,1616.81,1592.39,5,3,78,
Final,4,6,2,SAS,CLE,2,SAS,CLE,1613.27,1634.94,1592.39,1570.72,4,4,28,
Final,4,6,2,SAS,CLE,3,CLE,SAS,1570.72,1597.07,1634.94,1608.59,5,3,29,
Final,4,6,2,SAS,CLE,4,CLE,SAS,1597.07,1620.57,1608.59,1585.09,5,3,32,
Final,4,6,2,SAS,CLE,5,SAS,CLE,1585.09,1609.91,1620.57,1595.75,4,4,82,
Final,4,6,2,SAS,CLE,6,CLE,SAS,1595.75,1619.4,1609.91,1586.26,4,4,82,
Final,4,6,2,SAS,CLE,7,SAS,CLE,1586.26,1610.95,1619.4,1594.7,4,4,35,
