Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1523.95,1398.55,1393.54,24623,8145,668,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1523.95,1528.75,1393.54,1388.74,25292,7476,531,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1528.75,1536.76,1388.74,1380.73,19238,13530,655,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.76,1544.33,1380.73,1373.16,20219,12549,659,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.45,1450.73,1444.7,22972,9796,408,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.45,1538.19,1444.7,1438.95,23633,9135,396,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1538.19,1547.35,1438.95,1429.79,17618,15150,478,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.35,1555.99,1429.79,1421.15,18269,14499,474,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.05,1377.8,1372.02,23633,9135,397,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.05,1475.56,1372.02,1366.51,23928,8840,392,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1475.56,1484.44,1366.51,1357.63,17954,14814,475,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.44,1492.82,1357.63,1349.25,18938,13830,467,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1437.72,1414.57,1406.99,20689,12079,240,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1437.72,1444.9,1406.99,1399.81,21346,11422,235,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1399.81,1409.09,1444.9,1435.62,17801,14967,258,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1409.09,1417.85,1435.62,1426.86,18797,13971,254,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1426.86,1434.63,1417.85,1410.08,20399,12369,241,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1410.08,1418.78,1434.63,1425.93,18797,13971,265,
