Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,BKN,1398.55,1427.17,1518.94,1490.31,0,0,40495,
Eastern,1,1,8,ATL,BKN,2,ATL,BKN,1427.17,1452.94,1490.31,1464.55,0,0,245,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1464.55,1486.18,1452.94,1431.31,0,0,231,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1486.18,1505.32,1431.31,1412.17,0,0,232,
Eastern,1,1,8,ATL,BKN,5,ATL,BKN,1412.17,1439.48,1505.32,1478.01,0,0,237,
Eastern,1,1,8,ATL,BKN,6,BKN,ATL,1478.01,1498.1,1439.48,1419.39,0,0,231,
Eastern,1,1,8,ATL,BKN,7,ATL,BKN,1419.39,1445.97,1498.1,1471.52,0,0,231,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1477.16,1526.41,1499.99,0,0,204,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1477.16,1500.74,1499.99,1476.41,0,0,243,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1476.41,1500.07,1500.74,1477.07,0,0,217,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1500.07,1521.05,1477.07,1456.1,0,0,212,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1456.1,1481.96,1521.05,1495.18,0,0,222,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1495.18,1516.72,1481.96,1460.42,0,0,225,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1460.42,1485.83,1516.72,1491.32,0,0,233,
Eastern,1,3,6,CHI,MIL,1,CHI,MIL,1377.8,1404.77,1464.27,1437.3,0,0,225,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1404.77,1428.89,1437.3,1413.18,0,0,228,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1413.18,1436.36,1428.89,1405.71,0,0,230,
