Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1526.46,1398.55,1391.03,196433,65711,5508,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1526.46,1533.5,1391.03,1383.99,201685,60459,3337,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1533.5,1545.12,1383.99,1372.37,160459,101685,3846,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.12,1555.81,1372.37,1361.68,168135,94009,1937,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1535.46,1450.73,1441.68,183453,78691,1799,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1535.46,1543.87,1441.68,1433.27,188659,73485,1736,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1543.87,1557.13,1433.27,1420.01,144699,117445,2189,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.13,1569.27,1420.01,1407.88,155203,106941,2168,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1472.94,1377.8,1369.13,188450,73694,1828,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1472.94,1481,1369.13,1361.07,193743,68401,1671,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1481,1493.86,1361.07,1348.21,149992,112152,2085,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1493.86,1505.65,1348.21,1336.42,157742,104402,2058,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1441.52,1414.57,1403.2,164729,97415,2026,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1441.52,1451.99,1403.2,1392.73,172692,89452,1864,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1392.73,1407.26,1451.99,1437.45,135999,126145,2190,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1407.26,1420.55,1437.45,1424.16,146610,115534,2142,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1424.16,1436.03,1420.55,1408.68,159634,102510,1959,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1408.68,1421.85,1436.03,1422.86,149241,112903,2161,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1422.86,1434.84,1421.85,1409.87,159634,102510,1978,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.81,1563.31,1434.84,1427.34,199318,62826,1735,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1563.31,1570.33,1427.34,1420.32,201843,60301,1618,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1570.33,1581.93,1420.32,1408.71,160305,101839,2021,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1581.93,1592.6,1408.71,1398.04,168247,93897,2003,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1569.27,1578.77,1505.65,1496.15,180840,81304,1843,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1578.77,1587.57,1496.15,1487.34,186022,76122,1828,
