Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.85,1398.55,1387.64,382,130,6270,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.85,1539.79,1387.64,1377.7,403,109,65,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1539.79,1553.55,1377.7,1363.93,314,198,152,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.55,1565.92,1363.93,1351.56,361,151,124,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.47,1450.73,1437.67,360,152,151,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.47,1551.25,1437.67,1425.89,382,130,132,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1551.25,1566.98,1425.89,1410.16,282,230,132,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.98,1581.02,1410.16,1396.12,316,196,66,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.8,1377.8,1365.27,370,142,136,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.8,1488.12,1365.27,1353.95,375,137,58,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1488.12,1503.36,1353.95,1338.71,291,221,130,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.36,1516.99,1338.71,1325.08,320,192,58,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.41,1414.57,1398.3,327,185,58,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.41,1460.91,1398.3,1383.81,359,153,56,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1383.81,1405.36,1460.91,1439.35,274,238,86,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1405.36,1424.44,1439.35,1420.27,279,233,85,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1420.27,1437.65,1424.44,1407.06,297,215,55,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1407.06,1425.95,1437.65,1418.76,279,233,85,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1418.76,1436.31,1425.95,1408.4,297,215,113,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1565.92,1576.42,1436.31,1425.82,387,125,130,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1576.42,1586,1425.82,1416.23,391,121,56,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1586,1599.37,1416.23,1402.87,324,188,85,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1599.37,1611.4,1402.87,1390.83,348,164,93,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.02,1594.68,1516.99,1503.33,363,149,134,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.68,1606.97,1503.33,1491.05,376,136,56,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.97,1623.22,1491.05,1474.8,287,225,85,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1637.7,1474.8,1460.32,308,204,95,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1611.4,1630.04,1637.7,1619.06,309,203,100,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1630.04,1646.56,1619.06,1602.53,324,188,77,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1602.53,1622.19,1646.56,1626.91,290,222,80,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1622.19,1639.6,1626.91,1609.5,324,188,81,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1609.5,1628.36,1639.6,1620.74,295,217,36,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1620.74,1638.31,1628.36,1610.78,324,188,75,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1610.78,1629.49,1638.31,1619.61,306,206,32,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.93,1452.03,1443.32,399,113,101,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.93,1640.98,1443.32,1435.27,421,91,62,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.98,1652.57,1435.27,1423.68,357,155,151,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.57,1663.1,1423.68,1413.15,380,132,65,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.25,1466.14,1452.83,367,145,120,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.25,1562.24,1452.83,1440.84,372,140,65,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1562.24,1578.19,1440.84,1424.89,282,230,63,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1578.19,1592.41,1424.89,1410.67,316,196,64,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.19,1558.43,1541.03,322,190,239,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.19,1586.66,1541.03,1525.56,341,171,137,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1525.56,1546.2,1586.66,1566.02,282,230,58,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1546.2,1564.47,1566.02,1547.75,293,219,58,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1547.75,1565.84,1564.47,1546.38,302,210,56,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1546.38,1564.62,1565.84,1547.6,293,219,84,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1547.6,1565.7,1564.62,1546.52,302,210,54,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.71,1446.22,1431.88,363,149,115,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.71,1524.57,1431.88,1419.03,369,143,117,
Western,1,4,5,MEM,POR,3,POR,MEM,1524.57,1541.4,1419.03,1402.2,269,243,121,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.4,1556.37,1402.2,1387.22,307,205,63,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.1,1674.64,1556.37,1544.83,378,134,122,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.64,1685.12,1544.83,1534.34,392,120,84,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1685.12,1699.48,1534.34,1519.99,311,201,57,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.48,1712.35,1519.99,1507.11,338,174,99,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1592.41,1608.07,1565.7,1550.05,338,174,61,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1608.07,1622.04,1550.05,1536.07,364,148,63,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1622.04,1639.98,1536.07,1518.14,259,253,121,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1639.98,1655.9,1518.14,1502.21,282,230,117,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1712.35,1726.41,1655.9,1641.84,357,155,75,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1726.41,1739.03,1641.84,1629.22,380,132,85,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1739.03,1755.62,1629.22,1612.63,276,236,79,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1755.62,1770.39,1612.63,1597.86,312,200,37,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1770.39,1780.39,1629.49,1619.49,400,112,75,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1780.39,1789.55,1619.49,1610.33,412,100,58,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1789.55,1802.44,1610.33,1597.45,333,179,37,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1802.44,1814.06,1597.45,1585.82,352,160,60,
