Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.17,1398.55,1393.32,48,16,201,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.17,1529.17,1393.32,1388.32,51,13,109,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1529.17,1536.89,1388.32,1380.6,37,27,104,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.89,1544.18,1380.6,1373.31,41,23,104,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.69,1450.73,1444.45,43,21,103,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.69,1538.67,1444.45,1438.48,45,19,103,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1538.67,1547.51,1438.48,1429.63,34,30,100,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.51,1555.86,1429.63,1421.28,40,24,111,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.29,1377.8,1371.78,46,18,108,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.29,1476.02,1371.78,1366.05,44,20,102,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.02,1484.59,1366.05,1357.48,37,27,103,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.59,1492.68,1357.48,1349.39,43,21,35,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1438,1414.57,1406.72,40,24,36,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1438,1445.43,1406.72,1399.28,38,26,103,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1445.43,1455.83,1399.28,1388.89,32,32,140,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1455.83,1465.63,1388.89,1379.09,33,31,150,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1544.18,1550.39,1465.63,1459.42,45,19,116,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1550.39,1556.3,1459.42,1453.51,46,18,91,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1556.3,1565.08,1453.51,1444.73,38,26,41,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1565.08,1573.36,1444.73,1436.45,41,23,41,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1555.86,1562.46,1492.68,1486.09,39,25,100,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1562.46,1568.72,1486.09,1479.82,45,19,115,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1568.72,1577.89,1479.82,1470.65,34,30,114,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1577.89,1586.54,1470.65,1462,36,28,115,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1573.36,1582.02,1586.54,1577.88,33,31,118,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1582.02,1590.19,1577.88,1569.71,37,27,39,
Eastern,3,1,2,ATL,CLE,3,CLE,ATL,1590.19,1601.33,1569.71,1558.58,35,29,108,
Eastern,3,1,2,ATL,CLE,4,CLE,ATL,1601.33,1611.82,1558.58,1548.08,33,31,40,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.39,1452.03,1447.86,53,11,36,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.39,1632.39,1447.86,1443.86,52,12,108,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.39,1638.85,1443.86,1437.4,40,24,102,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.85,1644.99,1437.4,1431.26,46,18,102,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.34,1466.14,1459.74,45,19,108,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.34,1549.43,1459.74,1453.65,43,21,109,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1549.43,1558.4,1453.65,1444.68,34,30,101,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.4,1566.87,1444.68,1436.21,38,26,110,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1570.01,1553.79,1542.21,34,30,102,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1542.21,1551.29,1570.01,1560.93,34,30,105,
