Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,BKN,1398.55,1413.54,1518.94,1503.95,4,4,216,
Eastern,1,1,8,ATL,BKN,2,ATL,BKN,1413.54,1427.85,1503.95,1489.64,4,4,18,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1489.64,1499.87,1427.85,1417.61,4,4,17,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1499.87,1509.52,1417.61,1407.97,5,3,18,
Eastern,1,1,8,ATL,BKN,5,ATL,BKN,1407.97,1422.54,1509.52,1494.95,4,4,16,
Eastern,1,1,8,ATL,BKN,6,BKN,ATL,1494.95,1504.88,1422.54,1412.61,5,3,17,
Eastern,1,1,8,ATL,BKN,7,ATL,BKN,1412.61,1426.97,1504.88,1490.52,4,4,17,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1464.7,1526.41,1512.45,4,4,17,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1464.7,1477.96,1512.45,1499.18,4,4,17,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1499.18,1510.58,1477.96,1466.57,4,4,16,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1510.58,1521.32,1466.57,1455.82,4,4,17,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1455.82,1469.53,1521.32,1507.61,4,4,16,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1507.61,1518.53,1469.53,1458.62,4,4,16,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1458.62,1472.19,1518.53,1504.95,4,4,16,
Eastern,1,3,6,CHI,MIL,1,CHI,MIL,1377.8,1392.02,1464.27,1450.05,4,4,16,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1392.02,1405.55,1450.05,1436.52,4,4,16,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1436.52,1447.64,1405.55,1394.43,4,4,15,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1447.64,1458.13,1394.43,1383.95,4,4,17,
Eastern,1,3,6,CHI,MIL,5,CHI,MIL,1383.95,1397.87,1458.13,1444.2,4,4,17,
Eastern,1,3,6,CHI,MIL,6,MIL,CHI,1444.2,1454.88,1397.87,1387.19,4,4,16,
Eastern,1,3,6,CHI,MIL,7,CHI,MIL,1387.19,1400.96,1454.88,1441.11,4,4,16,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1426.99,1430.14,1417.72,4,4,18,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1426.99,1438.72,1417.72,1405.99,4,4,17,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1405.99,1418.87,1438.72,1425.85,4,4,15,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1418.87,1431.05,1425.85,1413.67,4,4,17,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1413.67,1426.13,1431.05,1418.58,4,4,16,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1418.58,1430.78,1426.13,1413.93,4,4,16,
Eastern,1,4,5,TOR,WAS,7,TOR,WAS,1413.93,1426.38,1430.78,1418.33,4,4,16,
Eastern,2,5,8,WAS,BKN,1,WAS,BKN,1426.97,1438.94,1426.38,1414.41,4,4,17,
Eastern,2,5,8,WAS,BKN,2,WAS,BKN,1438.94,1450.24,1414.41,1403.11,4,4,17,
Eastern,2,5,8,WAS,BKN,3,BKN,WAS,1403.11,1416.36,1450.24,1436.99,4,4,16,
Eastern,2,5,8,WAS,BKN,4,BKN,WAS,1416.36,1428.91,1436.99,1424.44,4,4,16,
Eastern,2,5,8,WAS,BKN,5,WAS,BKN,1424.44,1436.55,1428.91,1416.8,4,4,16,
Eastern,2,5,8,WAS,BKN,6,BKN,WAS,1416.8,1429.33,1436.55,1424.02,4,4,17,
Eastern,2,5,8,WAS,BKN,7,WAS,BKN,1424.02,1436.16,1429.33,1417.19,4,4,16,
Eastern,2,6,7,MIL,BOS,1,MIL,BOS,1472.19,1482.16,1400.96,1391,5,3,16,
Eastern,2,6,7,MIL,BOS,2,MIL,BOS,1482.16,1491.55,1391,1381.6,5,3,16,
Eastern,2,6,7,MIL,BOS,3,BOS,MIL,1381.6,1396.36,1491.55,1476.79,4,4,16,
Eastern,2,6,7,MIL,BOS,4,BOS,MIL,1396.36,1410.44,1476.79,1462.71,4,4,16,
Eastern,2,6,7,MIL,BOS,5,MIL,BOS,1462.71,1473.22,1410.44,1399.93,4,4,17,
Eastern,2,6,7,MIL,BOS,6,BOS,MIL,1399.93,1413.84,1473.22,1459.31,4,4,16,
Eastern,2,6,7,MIL,BOS,7,MIL,BOS,1459.31,1470.02,1413.84,1403.13,4,4,17,
Eastern,3,7,8,BOS,BKN,1,BOS,BKN,1436.16,1449.06,1470.02,1457.12,4,4,17,
Eastern,3,7,8,BOS,BKN,2,BOS,BKN,1449.06,1461.27,1457.12,1444.91,4,4,17,
Eastern,3,7,8,BOS,BKN,3,BKN,BOS,1444.91,1457.34,1461.27,1448.84,4,4,16,
Eastern,3,7,8,BOS,BKN,4,BKN,BOS,1457.34,1469.09,1448.84,1437.08,4,4,17,
Eastern,3,7,8,BOS,BKN,5,BOS,BKN,1437.08,1449.94,1469.09,1456.24,4,4,16,
Eastern,3,7,8,BOS,BKN,6,BKN,BOS,1456.24,1468.05,1449.94,1438.12,4,4,16,
Eastern,3,7,8,BOS,BKN,7,BOS,BKN,1438.12,1450.92,1468.05,1455.25,4,4,16,
Western,1,1,8,GSW,NOP,1,GSW,NOP,1452.03,1468.05,1624.23,1608.2,4,4,17,
Western,1,1,8,GSW,NOP,2,GSW,NOP,1468.05,1483.46,1608.2,1592.79,4,4,17,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1592.79,1601.67,1483.46,1474.58,6,2,17,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1601.67,1610.04,1474.58,1466.21,7,1,17,
Western,1,1,8,GSW,NOP,5,GSW,NOP,1466.21,1481.69,1610.04,1594.56,4,4,17,
Western,1,1,8,GSW,NOP,6,NOP,GSW,1594.56,1603.33,1481.69,1472.92,6,2,16,
Western,1,1,8,GSW,NOP,7,GSW,NOP,1472.92,1488.12,1603.33,1588.13,4,4,16,
Western,1,2,7,HOU,DAL,1,HOU,DAL,1466.14,1479.99,1536.94,1523.09,4,4,18,
Western,1,2,7,HOU,DAL,2,HOU,DAL,1479.99,1493.13,1523.09,1509.95,4,4,16,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1509.95,1521.47,1493.13,1481.61,4,4,16,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1521.47,1532.33,1481.61,1470.75,4,4,17,
Western,1,2,7,HOU,DAL,5,HOU,DAL,1470.75,1484.36,1532.33,1518.72,4,4,16,
Western,1,2,7,HOU,DAL,6,DAL,HOU,1518.72,1529.74,1484.36,1473.34,4,4,16,
Western,1,2,7,HOU,DAL,7,HOU,DAL,1473.34,1486.83,1529.74,1516.25,4,4,15,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1570.29,1553.79,1541.93,4,4,16,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1570.29,1581.48,1541.93,1530.74,4,4,17,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1530.74,1544.08,1581.48,1568.14,4,4,16,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1544.08,1556.72,1568.14,1555.5,4,4,17,
Western,1,3,6,LAC,SAS,5,LAC,SAS,1555.5,1567.52,1556.72,1544.7,4,4,16,
Western,1,3,6,LAC,SAS,6,SAS,LAC,1544.7,1557.31,1567.52,1554.91,4,4,16,
Western,1,3,6,LAC,SAS,7,LAC,SAS,1554.91,1566.96,1557.31,1545.26,4,4,15,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1459.57,1497.37,1484.02,4,4,16,
Western,1,4,5,MEM,POR,2,MEM,POR,1459.57,1472.22,1484.02,1471.37,4,4,16,
Western,1,4,5,MEM,POR,3,POR,MEM,1471.37,1483.38,1472.22,1460.21,4,4,17,
Western,1,4,5,MEM,POR,4,POR,MEM,1483.38,1494.72,1460.21,1448.87,4,4,17,
Western,1,4,5,MEM,POR,5,MEM,POR,1448.87,1462.09,1494.72,1481.5,4,4,16,
Western,1,4,5,MEM,POR,6,POR,MEM,1481.5,1492.95,1462.09,1450.64,4,4,16,
