Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.4,1398.55,1388.09,24290,8478,903,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.4,1538.96,1388.09,1378.53,25304,7464,729,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.96,1553.33,1378.53,1364.16,20941,11827,951,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.33,1566.22,1364.16,1351.27,21870,10898,842,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.97,1450.73,1438.17,22673,10095,542,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.97,1550.33,1438.17,1426.82,23663,9105,522,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1550.33,1566.71,1426.82,1410.43,19328,13440,618,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.71,1581.31,1410.43,1395.84,20620,12148,593,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.31,1377.8,1365.76,23008,9760,578,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.31,1487.21,1365.76,1354.86,23992,8776,685,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1487.21,1503.1,1354.86,1338.97,19654,13114,498,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.1,1517.28,1338.97,1324.79,20941,11827,506,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.85,1414.57,1398.86,20005,12763,480,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.85,1459.88,1398.86,1384.83,21296,11472,461,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1459.88,1479.02,1384.83,1365.69,16963,15805,575,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.02,1495.97,1365.69,1348.74,18634,14134,550,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.22,1579.05,1495.97,1483.14,22318,10450,479,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.05,1590.64,1483.14,1471.55,23663,9105,453,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.64,1607.27,1471.55,1454.92,18973,13795,528,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.27,1622.07,1454.92,1440.12,20307,12461,475,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.31,1594.45,1517.28,1504.13,22318,10450,478,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.45,1606.3,1504.13,1492.28,23338,9430,460,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.3,1623.22,1492.28,1475.37,18634,14134,551,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1638.27,1475.37,1460.32,20307,12461,515,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.07,1639.57,1638.27,1620.78,18764,14004,514,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.57,1655.11,1620.78,1605.23,20351,12417,514,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1605.23,1624.65,1655.11,1635.69,17110,15658,566,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1624.65,1641.85,1635.69,1618.49,19069,13699,532,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1618.49,1636.39,1641.85,1623.95,18442,14326,541,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1623.95,1641.23,1636.39,1619.11,18764,14004,537,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1619.11,1636.94,1641.23,1623.4,18442,14326,539,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.55,1452.03,1443.7,26313,6455,700,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.55,1640.26,1443.7,1435.99,26653,6115,688,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.26,1652.4,1435.99,1423.85,22531,10237,818,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.4,1663.39,1423.85,1412.86,23544,9224,733,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1549.75,1466.14,1453.33,22318,10450,552,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1549.75,1561.3,1453.33,1441.78,23663,9105,523,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1561.3,1577.91,1441.78,1425.17,18973,13795,635,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1577.91,1592.7,1425.17,1410.38,20620,12148,601,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1570.63,1558.43,1541.59,19069,13699,532,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1570.63,1585.61,1541.59,1526.61,20642,12126,519,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1526.61,1546.55,1585.61,1565.67,16752,16016,553,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1546.55,1564.21,1565.67,1548.01,18442,14326,542,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1548.01,1565.51,1564.21,1546.71,18764,14004,537,
