Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.12,1398.55,1390.36,36,28,18936,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.12,1534.76,1390.36,1382.73,33,31,146,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.76,1545.48,1382.73,1372.01,46,18,434,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.48,1555.36,1372.01,1362.13,43,21,145,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1470.94,1526.41,1506.21,37,27,129,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1470.94,1489.54,1506.21,1487.6,36,28,152,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1487.6,1504.83,1489.54,1472.32,39,25,199,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1504.83,1520.58,1472.32,1456.56,40,24,134,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1456.56,1476.32,1520.58,1500.83,33,31,148,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1500.83,1516.93,1476.32,1460.22,37,27,1099,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1460.22,1479.69,1516.93,1497.46,37,27,1153,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.67,1377.8,1368.4,33,31,158,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1368.4,1389.69,1473.67,1452.38,34,30,170,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1452.38,1466.83,1389.69,1375.24,41,23,146,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1466.83,1480.04,1375.24,1362.03,41,23,157,
Eastern,1,3,6,CHI,MIL,5,CHI,CHI,1480.04,1488.31,1362.03,1353.77,38,26,201,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1432.37,1430.14,1412.34,37,27,152,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1432.37,1448.66,1412.34,1396.05,37,27,135,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1396.05,1415.35,1448.66,1429.36,32,32,149,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1415.35,1433.09,1429.36,1411.62,37,27,238,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1411.62,1429.67,1433.09,1415.04,41,23,138,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1415.04,1432.8,1429.67,1411.91,32,32,219,
Eastern,1,4,5,TOR,WAS,7,TOR,WAS,1411.91,1429.93,1432.8,1414.78,36,28,154,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1555.36,1563.37,1429.93,1421.92,51,13,151,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1563.37,1570.85,1421.92,1414.44,52,12,151,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1570.85,1581.39,1414.44,1403.89,48,16,156,
Eastern,2,1,5,ATL,WAS,4,WAS,ATL,1581.39,1591.12,1403.89,1394.16,47,17,168,
Eastern,2,3,7,CHI,BOS,1,CHI,BOS,1479.69,1497.19,1488.31,1470.8,33,31,189,
Eastern,2,3,7,CHI,BOS,2,CHI,BOS,1497.19,1513.21,1470.8,1454.78,36,28,154,
Eastern,2,3,7,CHI,BOS,3,BOS,BOS,1513.21,1523.68,1454.78,1444.32,41,23,140,
Eastern,2,3,7,CHI,BOS,4,BOS,BOS,1523.68,1533.34,1444.32,1434.66,42,22,142,
Eastern,3,1,7,ATL,BOS,1,ATL,ATL,1591.12,1601.61,1533.34,1522.84,40,24,147,
Eastern,3,1,7,ATL,BOS,2,ATL,ATL,1601.61,1611.3,1522.84,1513.16,35,29,185,
Eastern,3,1,7,ATL,BOS,3,BOS,ATL,1611.3,1624.23,1513.16,1500.23,44,20,144,
Eastern,3,1,7,ATL,BOS,4,BOS,ATL,1624.23,1636.08,1500.23,1488.38,43,21,130,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.76,1452.03,1445.49,37,27,156,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.76,1636.91,1445.49,1439.34,43,21,143,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.91,1645.9,1439.34,1430.35,49,15,145,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.9,1654.25,1430.35,1422,49,15,167,
Western,1,2,7,HOU,DAL,1,HOU,DAL,1466.14,1486.16,1536.94,1516.92,34,30,270,
Western,1,2,7,HOU,DAL,2,HOU,DAL,1486.16,1504.58,1516.92,1498.5,39,25,134,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1498.5,1515.9,1504.58,1487.18,40,24,148,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1515.9,1531.82,1487.18,1471.26,35,29,151,
Western,1,2,7,HOU,DAL,5,HOU,DAL,1471.26,1490.88,1531.82,1512.2,35,29,160,
Western,1,2,7,HOU,DAL,6,DAL,HOU,1512.2,1528.43,1490.88,1474.65,40,24,217,
Western,1,2,7,HOU,DAL,7,HOU,DAL,1474.65,1494,1528.43,1509.08,34,30,163,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1575.38,1553.79,1536.84,40,24,144,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1575.38,1590.87,1536.84,1521.35,44,20,201,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1521.35,1541.31,1590.87,1570.91,35,29,142,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1541.31,1559.69,1570.91,1552.53,38,26,140,
Western,1,3,6,LAC,SAS,5,LAC,SAS,1552.53,1569.97,1559.69,1542.25,39,25,144,
Western,1,3,6,LAC,SAS,6,SAS,LAC,1542.25,1560.55,1569.97,1551.67,37,27,136,
Western,1,3,6,LAC,SAS,7,LAC,SAS,1551.67,1569.19,1560.55,1543.03,36,28,164,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1465.47,1497.37,1478.13,38,26,153,
Western,1,4,5,MEM,POR,2,MEM,POR,1465.47,1483.14,1478.13,1460.45,39,25,213,
Western,1,4,5,MEM,POR,3,POR,MEM,1460.45,1478.54,1483.14,1465.05,43,21,180,
Western,1,4,5,MEM,POR,4,POR,MEM,1478.54,1495.11,1465.05,1448.48,42,22,164,
Western,1,4,5,MEM,POR,5,MEM,POR,1448.48,1467.55,1495.11,1476.05,38,26,152,
