Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.4,1398.55,1388.09,194249,67895,3390,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.4,1538.96,1388.09,1378.53,201935,60209,3134,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.96,1553.33,1378.53,1364.16,167724,94420,3862,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.33,1566.22,1364.16,1351.27,175342,86802,3839,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.97,1450.73,1438.17,181265,80879,3712,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.97,1550.33,1438.17,1426.82,189112,73032,3449,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1550.33,1566.71,1426.82,1410.43,154593,107551,4087,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.71,1581.31,1410.43,1395.84,165033,97111,4024,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.31,1377.8,1365.76,183945,78199,3546,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.31,1487.21,1365.76,1354.86,191598,70546,3534,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1487.21,1503.1,1354.86,1338.97,157217,104927,4034,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.1,1517.28,1338.97,1324.79,167724,94420,3890,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.85,1414.57,1398.86,160243,101901,3977,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.85,1459.88,1398.86,1384.83,170810,91334,3910,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1459.88,1479.02,1384.83,1365.69,136152,125992,4342,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.02,1495.97,1365.69,1348.74,149401,112743,4172,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.22,1579.05,1495.97,1483.14,178617,83527,3650,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.05,1590.64,1483.14,1471.55,189112,73032,3570,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.64,1607.27,1471.55,1454.92,152002,110142,5247,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.27,1622.07,1454.92,1440.12,162412,99732,3969,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.31,1594.45,1517.28,1504.13,178617,83527,3761,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.45,1606.3,1504.13,1492.28,186509,75635,7611,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.3,1623.22,1492.28,1475.37,149401,112743,4326,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1638.27,1475.37,1460.32,162412,99732,3956,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.07,1639.57,1638.27,1620.78,149754,112390,4159,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.57,1655.11,1620.78,1605.23,162898,99246,4149,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1605.23,1624.65,1655.11,1635.69,136500,125644,4218,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1624.65,1641.85,1635.69,1618.49,152403,109741,4104,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1618.49,1636.39,1641.85,1623.95,147101,115043,4279,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1623.95,1641.23,1636.39,1619.11,149754,112390,4168,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1619.11,1636.94,1641.23,1623.4,147101,115043,4189,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.55,1452.03,1443.7,209900,52244,3101,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.55,1640.26,1443.7,1435.99,212529,49615,3158,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.26,1652.4,1435.99,1423.85,180524,81620,3641,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.4,1663.39,1423.85,1412.86,188589,73555,3512,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1549.75,1466.14,1453.33,178617,83527,3651,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1549.75,1561.3,1453.33,1441.78,189112,73032,3444,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1561.3,1577.91,1441.78,1425.17,152002,110142,4244,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1577.91,1592.7,1425.17,1410.38,165033,97111,3930,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1570.63,1558.43,1541.59,152403,109741,9477,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1570.63,1585.61,1541.59,1526.61,165526,96618,4954,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1526.61,1546.55,1585.61,1565.67,133830,128314,6354,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1546.55,1564.21,1565.67,1548.01,147101,115043,4164,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1548.01,1565.51,1564.21,1546.71,149754,112390,4151,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1546.71,1564.35,1565.51,1547.87,147101,115043,4435,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1547.87,1565.37,1564.35,1546.85,149754,112390,4096,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.18,1446.22,1432.41,173387,88757,3838,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.18,1523.6,1432.41,1420,181265,80879,3620,
Western,1,4,5,MEM,POR,3,POR,MEM,1523.6,1541.1,1420,1402.49,146731,115413,4875,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.1,1556.65,1402.49,1386.94,159790,102354,4037,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.39,1674.47,1556.65,1545.57,191598,70546,3509,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.47,1684.55,1545.57,1535.49,196797,65347,3335,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1684.55,1699.54,1535.49,1520.51,162412,99732,5796,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.54,1712.94,1520.51,1507.1,172798,89346,3780,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1592.7,1607.77,1565.37,1550.3,165526,96618,3900,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1607.77,1621.26,1550.3,1536.81,176010,86134,5919,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1621.26,1639.85,1536.81,1518.22,138720,123424,4278,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1639.85,1656.34,1518.22,1501.73,152002,110142,4128,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1712.94,1726.47,1656.34,1642.81,176010,86134,3808,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1726.47,1738.64,1642.81,1630.64,183945,78199,3549,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1738.64,1755.89,1630.64,1613.39,146731,115413,5151,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1755.89,1771.23,1613.39,1598.05,159790,102354,4064,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1771.23,1781.08,1636.94,1627.09,199341,62803,3286,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1781.08,1790.12,1627.09,1618.05,204653,57491,3306,
