Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.19,1558.43,1541.03,18625,14143,330,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.19,1586.66,1541.03,1525.56,20218,12550,324,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1586.66,1606.02,1525.56,1506.2,16810,15958,339,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1606.02,1623.17,1506.2,1489.05,18771,13997,371,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.71,1446.22,1431.88,21186,11582,306,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.71,1524.57,1431.88,1419.03,22163,10605,327,
Western,1,4,5,MEM,POR,3,POR,MEM,1524.57,1541.4,1419.03,1402.2,18805,13963,340,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.4,1556.37,1402.2,1387.22,20453,12315,348,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.1,1674.64,1556.37,1544.83,23514,9254,283,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.64,1685.12,1544.83,1534.34,24136,8632,311,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1685.12,1699.48,1534.34,1519.99,21127,11641,339,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.48,1712.35,1519.99,1507.11,22163,10605,336,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1592.41,1611.3,1623.17,1604.28,17296,15472,320,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1611.3,1628.05,1604.28,1587.53,19170,13598,310,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1587.53,1606.99,1628.05,1608.6,16903,15865,307,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1606.99,1624.22,1608.6,1591.36,18635,14133,265,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1591.36,1610.38,1624.22,1605.21,17237,15531,296,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1605.21,1622.64,1610.38,1592.94,18580,14188,286,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1592.94,1611.78,1622.64,1603.81,17255,15513,292,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1712.35,1724.19,1611.78,1599.94,23203,9565,291,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1724.19,1734.92,1599.94,1589.21,24093,8675,483,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1734.92,1749.55,1589.21,1574.58,20816,11952,272,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1749.55,1762.65,1574.58,1561.48,22116,10652,288,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1762.65,1776.03,1693.08,1679.71,21780,10988,291,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1776.03,1788.07,1679.71,1667.66,22790,9978,282,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1788.07,1804.07,1667.66,1651.66,19477,13291,303,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1804.07,1818.34,1651.66,1637.39,21166,11602,270,
