Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1530.31,1398.55,1387.17,6,2,134,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1530.31,1540.65,1387.17,1376.84,6,2,19,
Eastern,1,1,8,ATL,BKN,3,BKN,BKN,1376.84,1403.68,1540.65,1513.81,5,3,17,
Eastern,1,1,8,ATL,BKN,4,BKN,BKN,1403.68,1427.66,1513.81,1489.83,5,3,21,
Eastern,1,1,8,ATL,BKN,5,ATL,ATL,1489.83,1504.11,1427.66,1413.38,6,2,17,
Eastern,1,1,8,ATL,BKN,6,BKN,BKN,1413.38,1436.28,1504.11,1481.21,5,3,16,
Eastern,1,1,8,ATL,BKN,7,ATL,ATL,1481.21,1496.42,1436.28,1421.07,6,2,16,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.99,1450.73,1437.16,6,2,16,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.99,1552.2,1437.16,1424.95,6,2,17,
Eastern,1,2,7,CLE,BOS,3,BOS,BOS,1424.95,1449.87,1552.2,1527.28,5,3,16,
Eastern,1,2,7,CLE,BOS,4,BOS,BOS,1449.87,1472.01,1527.28,1505.13,5,3,18,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1505.13,1520.98,1472.01,1456.16,6,2,16,
Eastern,1,2,7,CLE,BOS,6,BOS,BOS,1456.16,1477.59,1520.98,1499.56,5,3,16,
Eastern,1,2,7,CLE,BOS,7,CLE,CLE,1499.56,1516.03,1477.59,1461.12,6,2,16,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1477.3,1377.8,1364.77,6,2,17,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1477.3,1489.04,1364.77,1353.03,6,2,16,
Eastern,1,3,6,CHI,MIL,3,MIL,MIL,1353.03,1378.42,1489.04,1463.65,5,3,16,
Eastern,1,3,6,CHI,MIL,4,MIL,MIL,1378.42,1401.01,1463.65,1441.06,5,3,17,
Eastern,1,3,6,CHI,MIL,5,CHI,CHI,1441.06,1456.53,1401.01,1385.54,6,2,16,
Eastern,1,3,6,CHI,MIL,6,MIL,MIL,1385.54,1407.32,1456.53,1434.75,5,3,16,
Eastern,1,3,6,CHI,MIL,7,CHI,CHI,1434.75,1450.92,1407.32,1391.15,6,2,15,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.97,1414.57,1397.75,6,2,17,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.97,1461.94,1397.75,1382.77,6,2,17,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1382.77,1405.02,1461.94,1439.69,5,3,16,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1405.02,1424.71,1439.69,1420,5,3,16,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1420,1437.98,1424.71,1406.74,6,2,16,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1406.74,1426.23,1437.98,1418.48,6,2,17,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1418.48,1436.63,1426.23,1408.08,6,2,16,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1496.42,1510.83,1436.63,1422.22,6,2,18,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1510.83,1523.74,1422.22,1409.3,6,2,27,
Eastern,2,1,4,ATL,TOR,3,TOR,TOR,1409.3,1433.52,1523.74,1499.52,5,3,16,
Eastern,2,1,4,ATL,TOR,4,TOR,TOR,1433.52,1455.02,1499.52,1478.03,5,3,17,
Eastern,2,1,4,ATL,TOR,5,ATL,ATL,1478.03,1494.44,1455.02,1438.61,6,2,16,
Eastern,2,1,4,ATL,TOR,6,TOR,TOR,1438.61,1459.52,1494.44,1473.53,5,3,16,
Eastern,2,1,4,ATL,TOR,7,ATL,ATL,1473.53,1490.44,1459.52,1442.6,6,2,16,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1516.03,1530.16,1450.92,1436.79,6,2,17,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1530.16,1542.83,1436.79,1424.11,6,2,17,
Eastern,2,2,3,CLE,CHI,3,CHI,CHI,1424.11,1448.57,1542.83,1518.38,5,3,17,
Eastern,2,2,3,CLE,CHI,4,CHI,CHI,1448.57,1470.28,1518.38,1496.67,5,3,17,
Eastern,2,2,3,CLE,CHI,5,CLE,CLE,1496.67,1512.89,1470.28,1454.06,6,2,17,
Eastern,2,2,3,CLE,CHI,6,CHI,CHI,1454.06,1475.14,1512.89,1491.81,5,3,16,
Eastern,2,2,3,CLE,CHI,7,CLE,CLE,1491.81,1508.57,1475.14,1458.37,6,2,16,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1490.44,1509.19,1508.57,1489.83,6,2,16,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1509.19,1525.8,1489.83,1473.22,6,2,17,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1473.22,1493.94,1525.8,1505.08,5,3,16,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1493.94,1512.28,1505.08,1486.74,6,2,17,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1486.74,1505.91,1512.28,1493.11,6,2,16,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1493.11,1511.55,1505.91,1487.47,6,2,16,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1487.47,1506.55,1511.55,1492.47,6,2,16,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1633.33,1452.03,1442.92,6,2,17,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1633.33,1641.72,1442.92,1434.53,6,2,17,
Western,1,1,8,GSW,NOP,3,NOP,NOP,1434.53,1463.47,1641.72,1612.78,5,3,16,
Western,1,1,8,GSW,NOP,4,NOP,NOP,1463.47,1489.56,1612.78,1586.69,5,3,16,
Western,1,1,8,GSW,NOP,5,GSW,GSW,1586.69,1599.18,1489.56,1477.07,6,2,16,
Western,1,1,8,GSW,NOP,6,NOP,NOP,1477.07,1501.71,1599.18,1574.54,5,3,16,
Western,1,1,8,GSW,NOP,7,GSW,GSW,1574.54,1588.26,1501.71,1487.99,6,2,16,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.77,1466.14,1452.31,6,2,17,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.77,1563.19,1452.31,1439.89,6,2,17,
Western,1,2,7,HOU,DAL,3,DAL,DAL,1439.89,1464.59,1563.19,1538.49,5,3,16,
Western,1,2,7,HOU,DAL,4,DAL,DAL,1464.59,1486.54,1538.49,1516.54,5,3,18,
Western,1,2,7,HOU,DAL,5,HOU,HOU,1516.54,1532.57,1486.54,1470.51,6,2,16,
Western,1,2,7,HOU,DAL,6,DAL,DAL,1470.51,1491.78,1532.57,1511.3,5,3,17,
Western,1,2,7,HOU,DAL,7,HOU,HOU,1511.3,1527.91,1491.78,1475.17,6,2,16,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.76,1558.43,1540.46,6,2,17,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.76,1587.71,1540.46,1524.51,6,2,16,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1524.51,1545.84,1587.71,1566.38,5,3,16,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1545.84,1564.72,1566.38,1547.5,6,2,18,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1547.5,1566.19,1564.72,1546.03,6,2,16,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1546.03,1564.89,1566.19,1547.33,6,2,16,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1547.33,1566.04,1564.89,1546.18,6,2,17,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1512.24,1446.22,1431.35,6,2,17,
Western,1,4,5,MEM,POR,2,MEM,MEM,1512.24,1525.55,1431.35,1418.04,6,2,17,
Western,1,4,5,MEM,POR,3,POR,POR,1418.04,1441.88,1525.55,1501.71,5,3,16,
Western,1,4,5,MEM,POR,4,POR,POR,1441.88,1463.02,1501.71,1480.57,5,3,17,
Western,1,4,5,MEM,POR,5,MEM,MEM,1480.57,1497.29,1463.02,1446.3,6,2,16,
Western,1,4,5,MEM,POR,6,POR,POR,1446.3,1466.93,1497.29,1476.66,5,3,16,
Western,1,4,5,MEM,POR,7,MEM,MEM,1476.66,1493.82,1466.93,1449.78,6,2,38,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1588.26,1600.89,1493.82,1481.19,6,2,18,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1600.89,1612.29,1481.19,1469.79,6,2,17,
Western,2,1,4,GSW,MEM,3,MEM,MEM,1469.79,1495.52,1612.29,1586.56,5,3,17,
Western,2,1,4,GSW,MEM,4,MEM,MEM,1495.52,1518.44,1586.56,1563.64,5,3,17,
Western,2,1,4,GSW,MEM,5,GSW,GSW,1563.64,1578.83,1518.44,1503.25,6,2,16,
Western,2,1,4,GSW,MEM,6,MEM,MEM,1503.25,1525.29,1578.83,1556.79,5,3,16,
Western,2,1,4,GSW,MEM,7,GSW,GSW,1556.79,1572.73,1525.29,1509.35,6,2,16,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1527.91,1547.8,1566.04,1546.15,5,3,17,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1547.8,1565.41,1546.15,1528.53,6,2,16,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1528.53,1548.35,1565.41,1545.59,5,3,17,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1548.35,1565.91,1545.59,1528.04,6,2,17,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1528.04,1547.92,1565.91,1546.03,5,3,16,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1546.03,1563.84,1547.92,1530.1,6,2,52,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1530.1,1549.74,1563.84,1544.2,5,3,16,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1572.73,1589.14,1549.74,1533.33,6,2,17,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1589.14,1603.76,1533.33,1518.71,6,2,18,
Western,3,1,2,GSW,HOU,3,HOU,HOU,1518.71,1541.29,1603.76,1581.19,5,3,16,
Western,3,1,2,GSW,HOU,4,HOU,HOU,1541.29,1561.28,1581.19,1561.19,5,3,17,
Western,3,1,2,GSW,HOU,5,GSW,GSW,1561.19,1578.9,1561.28,1543.57,6,2,16,
Western,3,1,2,GSW,HOU,6,HOU,HOU,1543.57,1563.3,1578.9,1559.17,5,3,16,
Western,3,1,2,GSW,HOU,7,GSW,GSW,1559.17,1577.11,1563.3,1545.36,6,2,16,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1577.11,1590.96,1506.55,1492.71,6,2,17,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1590.96,1603.39,1492.71,1480.27,6,2,17,
Final,4,1,1,GSW,ATL,3,ATL,ATL,1480.27,1504.97,1603.39,1578.7,5,3,16,
Final,4,1,1,GSW,ATL,4,ATL,ATL,1504.97,1526.9,1578.7,1556.76,5,3,17,
Final,4,1,1,GSW,ATL,5,GSW,GSW,1556.76,1572.79,1526.9,1510.87,6,2,16,
Final,4,1,1,GSW,ATL,6,ATL,ATL,1510.87,1532.13,1572.79,1551.53,5,3,16,
Final,4,1,1,GSW,ATL,7,GSW,GSW,1551.53,1568.15,1532.13,1515.52,6,2,15,
