Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.63,1398.55,1392.86,23709,9059,733,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.63,1530.05,1392.86,1387.44,24096,8672,708,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1530.05,1537.18,1387.44,1380.31,20896,11872,706,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1537.18,1543.94,1380.31,1373.55,21525,11243,1698,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1533.2,1450.73,1443.95,22173,10595,511,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1533.2,1539.64,1443.95,1437.5,22369,10399,459,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1539.64,1547.87,1437.5,1429.27,18838,13930,568,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.87,1555.65,1429.27,1421.5,19908,12860,522,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.79,1377.8,1371.29,22445,10323,483,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.79,1476.97,1371.29,1365.1,23137,9631,461,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.97,1484.93,1365.1,1357.14,19523,13245,506,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.93,1492.46,1357.14,1349.61,20155,12613,319,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1438.55,1414.57,1406.16,19068,13700,309,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1438.55,1446.5,1406.16,1398.21,20058,12710,1681,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1446.5,1456.26,1398.21,1388.45,16566,16202,1651,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1456.26,1465.46,1388.45,1379.25,17144,15624,298,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1543.94,1550.65,1465.46,1458.74,22159,10609,296,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1550.65,1557.03,1458.74,1452.37,22759,10009,1005,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1557.03,1565.19,1452.37,1444.21,19188,13580,1055,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1565.19,1572.9,1444.21,1436.5,19845,12923,692,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1555.65,1562.76,1492.46,1485.34,21436,11332,270,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1562.76,1569.5,1485.34,1478.6,22088,10680,267,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1569.5,1578.05,1478.6,1470.06,18524,14244,290,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1578.05,1586.12,1470.06,1461.99,19185,13583,311,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1572.9,1582.13,1586.12,1576.89,17898,14870,305,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1582.13,1590.84,1576.89,1568.18,18768,14000,306,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1568.18,1577.68,1590.84,1581.34,17569,15199,304,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1577.68,1586.64,1581.34,1572.38,18477,14291,292,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1572.38,1581.64,1586.64,1577.38,17805,14963,282,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1577.38,1586.35,1581.64,1572.66,18455,14313,287,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1572.66,1581.91,1586.35,1577.11,17829,14939,331,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.78,1452.03,1447.47,25706,7062,444,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.78,1633.15,1447.47,1443.1,25976,6792,404,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1633.15,1639.08,1443.1,1437.17,22921,9847,448,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1639.08,1644.73,1437.17,1431.52,23211,9557,449,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.85,1466.14,1459.23,21777,10991,496,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.85,1550.41,1459.23,1452.67,22403,10365,486,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1550.41,1558.77,1452.67,1444.31,18847,13921,539,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.77,1566.65,1444.31,1436.42,19611,13157,519,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1562.78,1558.43,1549.44,18512,14256,319,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1562.78,1571.25,1549.44,1540.97,19131,13637,342,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1540.97,1550.69,1571.25,1561.53,17207,15561,346,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1550.69,1559.85,1561.53,1552.37,18140,14628,332,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1552.37,1561.44,1559.85,1550.78,18236,14532,337,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1550.78,1559.94,1561.44,1552.28,18140,14628,333,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1552.28,1561.35,1559.94,1550.87,18236,14532,322,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1504.81,1446.22,1438.78,20817,11951,274,
Western,1,4,5,MEM,POR,2,MEM,MEM,1504.81,1511.85,1438.78,1431.74,21459,11309,300,
Western,1,4,5,MEM,POR,3,POR,MEM,1511.85,1520.7,1431.74,1422.89,17775,14993,289,
Western,1,4,5,MEM,POR,4,POR,MEM,1520.7,1529.05,1422.89,1414.54,18920,13848,310,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1644.73,1650.53,1529.05,1523.25,23711,9057,257,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1650.53,1656.05,1523.25,1517.73,24126,8642,247,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1656.05,1663.3,1517.73,1510.48,20568,12200,301,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1663.3,1670.16,1510.48,1503.62,21231,11537,290,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1566.65,1575.36,1561.35,1552.65,18799,13969,313,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1575.36,1583.57,1552.65,1544.43,19420,13348,288,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1544.43,1554.41,1583.57,1573.6,16841,15927,291,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1554.41,1563.81,1573.6,1564.2,17478,15290,320,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1564.2,1573.04,1563.81,1554.97,18460,14308,313,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1554.97,1564.34,1573.04,1563.67,17863,14905,313,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1563.67,1572.54,1564.34,1555.46,18477,14291,266,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1670.16,1676.39,1572.54,1566.31,22751,10017,299,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1676.39,1682.32,1566.31,1560.38,23388,9380,278,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1682.32,1690.01,1560.38,1552.69,19905,12863,303,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1690.01,1697.28,1552.69,1545.42,20526,12242,272,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1697.28,1703.08,1581.91,1576.1,23413,9355,294,
