Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1528.96,1398.55,1388.53,387,125,146,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1528.96,1538.14,1388.53,1379.35,401,111,18,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.14,1553.14,1379.35,1364.35,324,188,20,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.14,1566.55,1364.35,1350.93,354,158,19,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.48,1450.73,1438.66,360,152,19,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.48,1549.42,1438.66,1427.73,375,137,19,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1549.42,1566.46,1427.73,1410.68,295,217,207,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.46,1581.62,1410.68,1395.52,324,188,764,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1475.83,1377.8,1366.24,370,142,19,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1475.83,1486.32,1366.24,1355.75,381,131,18,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1486.32,1502.87,1355.75,1339.2,302,210,20,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1502.87,1517.61,1339.2,1324.47,330,182,19,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.31,1414.57,1399.4,322,190,20,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.31,1458.87,1399.4,1385.84,348,164,19,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1458.87,1478.7,1385.84,1366.01,267,245,20,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1478.7,1496.25,1366.01,1348.46,286,226,20,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.55,1578.89,1496.25,1483.92,360,152,19,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1578.89,1590.05,1483.92,1472.76,375,137,18,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.05,1607.34,1472.76,1455.47,286,226,21,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.34,1622.72,1455.47,1440.09,319,193,24,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.62,1594.27,1517.61,1504.96,356,156,18,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.27,1605.69,1504.96,1493.54,370,142,18,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1605.69,1623.28,1493.54,1475.95,286,226,20,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.28,1638.9,1475.95,1460.33,309,203,21,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.72,1639.64,1638.9,1621.97,287,225,19,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.64,1654.7,1621.97,1606.91,322,190,19,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1606.91,1625.64,1654.7,1635.98,264,248,19,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1625.64,1642.24,1635.98,1619.38,296,216,19,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1619.38,1636.68,1642.24,1624.93,280,232,20,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1624.93,1641.61,1636.68,1620,296,216,20,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1620,1637.23,1641.61,1624.38,280,232,19,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.17,1452.03,1444.08,414,98,18,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.17,1639.56,1444.08,1436.69,420,92,17,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1639.56,1652.26,1436.69,1423.99,364,148,18,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.26,1663.73,1423.99,1412.52,379,133,18,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1549.25,1466.14,1453.83,360,152,20,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1549.25,1560.39,1453.83,1442.69,375,137,19,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1560.39,1577.66,1442.69,1425.42,286,226,20,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1577.66,1593.01,1425.42,1410.07,319,193,21,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1570.07,1558.43,1542.15,301,211,20,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1570.07,1584.58,1542.15,1527.64,329,183,20,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1584.58,1605.33,1527.64,1506.89,259,253,21,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1605.33,1623.7,1506.89,1488.52,280,232,20,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1510.67,1446.22,1432.92,348,164,19,
Western,1,4,5,MEM,POR,2,MEM,MEM,1510.67,1522.64,1432.92,1420.95,364,148,19,
Western,1,4,5,MEM,POR,3,POR,MEM,1522.64,1540.82,1420.95,1402.77,280,232,20,
Western,1,4,5,MEM,POR,4,POR,MEM,1540.82,1556.95,1402.77,1386.64,305,207,21,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.73,1674.35,1556.95,1546.34,381,131,17,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.35,1684.05,1546.34,1536.64,390,122,17,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1684.05,1699.66,1536.64,1521.02,309,203,20,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.66,1713.6,1521.02,1507.08,348,164,19,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1593.01,1610.76,1623.7,1605.95,277,235,20,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1610.76,1626.52,1605.95,1590.19,308,204,20,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1590.19,1608.26,1626.52,1608.45,270,242,20,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1608.26,1624.29,1608.45,1592.41,301,211,20,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1592.41,1610.23,1624.29,1606.48,277,235,20,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1606.48,1622.71,1610.23,1594,301,211,20,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1594,1611.63,1622.71,1605.08,277,235,20,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1713.6,1724.44,1611.63,1600.79,375,137,18,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1724.44,1734.32,1600.79,1590.92,390,122,17,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1734.32,1750.16,1590.92,1575.08,309,203,20,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1750.16,1764.29,1575.08,1560.95,343,169,19,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1764.29,1774.02,1637.23,1627.5,390,122,19,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1774.02,1782.95,1627.5,1618.57,401,111,17,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1782.95,1797.65,1618.57,1603.87,330,182,19,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1797.65,1810.81,1603.87,1590.71,358,154,18,
