Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.85,1398.55,1387.64,44,20,8542,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.85,1539.79,1387.64,1377.7,46,18,86,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1539.79,1553.55,1377.7,1363.93,41,23,133,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.55,1565.92,1363.93,1351.56,51,13,52,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.47,1450.73,1437.67,41,23,52,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.47,1551.25,1437.67,1425.89,46,18,52,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1551.25,1566.98,1425.89,1410.16,40,24,64,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.98,1581.02,1410.16,1396.12,43,21,50,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.8,1377.8,1365.27,43,21,156,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.8,1488.12,1365.27,1353.95,42,22,51,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1488.12,1503.36,1353.95,1338.71,39,25,50,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.36,1516.99,1338.71,1325.08,44,20,50,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.41,1414.57,1398.3,33,31,64,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.41,1460.91,1398.3,1383.81,38,26,52,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1460.91,1479.35,1383.81,1365.36,34,30,46,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.35,1495.71,1365.36,1349.01,38,26,49,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1565.92,1579.27,1495.71,1482.36,43,21,55,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.27,1591.28,1482.36,1470.35,41,23,70,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1591.28,1607.25,1470.35,1454.38,37,27,52,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.25,1621.5,1454.38,1440.13,43,21,54,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.02,1594.68,1516.99,1503.33,44,20,52,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.68,1606.97,1503.33,1491.05,42,22,53,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.97,1623.22,1491.05,1474.8,39,25,54,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1637.7,1474.8,1460.32,42,22,54,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1637.7,1659.64,1621.5,1599.56,34,30,53,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1659.64,1679.06,1599.56,1580.14,33,31,49,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1679.06,1690.97,1580.14,1568.22,42,22,68,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1690.97,1701.77,1568.22,1557.42,42,22,53,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.93,1452.03,1443.32,43,21,52,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.93,1640.98,1443.32,1435.27,48,16,66,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.98,1652.57,1435.27,1423.68,43,21,49,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.57,1663.1,1423.68,1413.15,52,12,50,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.25,1466.14,1452.83,44,20,52,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.25,1562.24,1452.83,1440.84,41,23,65,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1562.24,1578.19,1440.84,1424.89,39,25,63,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1578.19,1592.41,1424.89,1410.67,42,22,51,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.19,1558.43,1541.03,36,28,51,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.19,1586.66,1541.03,1525.56,33,31,66,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1586.66,1606.02,1525.56,1506.2,34,30,49,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1606.02,1623.17,1506.2,1489.05,40,24,46,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.71,1446.22,1431.88,42,22,50,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.71,1524.57,1431.88,1419.03,43,21,64,
Western,1,4,5,MEM,POR,3,POR,MEM,1524.57,1541.4,1419.03,1402.2,36,28,55,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.4,1556.37,1402.2,1387.22,45,19,55,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.1,1674.64,1556.37,1544.83,41,23,55,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.64,1685.12,1544.83,1534.34,44,20,51,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1685.12,1699.48,1534.34,1519.99,43,21,50,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.48,1712.35,1519.99,1507.11,45,19,54,
Western,2,2,3,HOU,LAC,1,HOU,LAC,1623.17,1644.28,1592.41,1571.3,37,27,48,
Western,2,2,3,HOU,LAC,2,HOU,LAC,1644.28,1662.96,1571.3,1552.62,33,31,53,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1662.96,1674.33,1552.62,1541.25,44,20,52,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1674.33,1684.67,1541.25,1530.91,41,23,51,
Western,3,1,3,GSW,LAC,1,GSW,GSW,1712.35,1727.95,1684.67,1669.07,34,30,50,
Western,3,1,3,GSW,LAC,2,GSW,GSW,1727.95,1741.88,1669.07,1655.14,43,21,66,
Western,3,1,3,GSW,LAC,3,LAC,GSW,1741.88,1759.78,1655.14,1637.25,36,28,67,
Western,3,1,3,GSW,LAC,4,LAC,GSW,1759.78,1775.66,1637.25,1621.36,39,25,53,
Final,4,1,2,GSW,CLE,1,GSW,GSW,1775.66,1788.82,1701.77,1688.62,42,22,50,
Final,4,1,2,GSW,CLE,2,GSW,GSW,1788.82,1800.67,1688.62,1676.76,42,22,68,
Final,4,1,2,GSW,CLE,3,CLE,GSW,1800.67,1816.48,1676.76,1660.96,42,22,69,
Final,4,1,2,GSW,CLE,4,CLE,GSW,1816.48,1830.59,1660.96,1646.85,41,23,57,
