Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.17,1398.55,1393.32,41,23,24806,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.17,1529.17,1393.32,1388.32,36,28,308,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1529.17,1536.89,1388.32,1380.6,44,20,243,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.89,1544.18,1380.6,1373.31,44,20,421,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1464.45,1526.41,1512.69,32,32,199,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1464.45,1477.47,1512.69,1499.67,33,31,270,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1499.67,1510.76,1477.47,1466.39,34,30,219,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1510.76,1521.21,1466.39,1455.94,38,26,178,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1521.21,1527.75,1455.94,1449.39,36,28,265,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1527.75,1537.22,1449.39,1439.92,36,28,270,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.29,1377.8,1371.78,34,30,306,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.29,1476.02,1371.78,1366.05,34,30,233,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.02,1484.59,1366.05,1357.48,46,18,273,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.59,1492.68,1357.48,1349.39,42,22,266,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1438,1414.57,1406.72,33,31,1735,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1406.72,1419.28,1438,1425.43,34,30,215,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1425.43,1436.97,1419.28,1407.75,37,27,258,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1436.97,1447.85,1407.75,1396.86,38,26,325,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1396.86,1409.95,1447.85,1434.76,34,30,269,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1434.76,1445.77,1409.95,1398.94,36,28,267,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1544.18,1549.92,1445.77,1440.04,33,31,246,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1549.92,1555.38,1440.04,1434.57,46,18,285,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1555.38,1563.65,1434.57,1426.3,42,22,269,
Eastern,2,1,4,ATL,TOR,4,TOR,TOR,1426.3,1438.49,1563.65,1551.46,35,29,256,
Eastern,2,1,4,ATL,TOR,5,ATL,ATL,1551.46,1556.85,1438.49,1433.1,52,12,244,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1537.22,1544.3,1492.68,1485.6,38,26,269,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1544.3,1551.01,1485.6,1478.89,46,18,261,
Eastern,2,2,3,CLE,CHI,3,CHI,CHI,1478.89,1489.24,1551.01,1540.66,33,31,263,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1540.66,1550.91,1489.24,1479,33,31,263,
Eastern,2,2,3,CLE,CHI,5,CLE,CLE,1550.91,1557.28,1479,1472.62,40,24,224,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1556.85,1565.16,1557.28,1548.98,36,28,241,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1548.98,1561.14,1565.16,1553,32,32,248,
Eastern,3,1,2,ATL,CLE,3,CLE,ATL,1553,1564.94,1561.14,1549.2,36,28,245,
Eastern,3,1,2,ATL,CLE,4,CLE,ATL,1564.94,1576.2,1549.2,1537.94,37,27,244,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1576.2,1583.45,1537.94,1530.69,38,26,241,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.39,1452.03,1447.86,44,20,235,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.39,1632.39,1447.86,1443.86,45,19,212,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.39,1638.85,1443.86,1437.4,50,14,284,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.85,1644.99,1437.4,1431.26,48,16,302,
