Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.63,1398.55,1392.86,6,2,141,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.63,1530.05,1392.86,1387.44,6,2,19,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1530.05,1537.18,1387.44,1380.31,5,3,18,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1537.18,1543.94,1380.31,1373.55,5,3,20,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1533.2,1450.73,1443.95,5,3,17,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1533.2,1539.64,1443.95,1437.5,5,3,16,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1539.64,1547.87,1437.5,1429.27,5,3,16,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.87,1555.65,1429.27,1421.5,5,3,16,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.79,1377.8,1371.29,5,3,16,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.79,1476.97,1371.29,1365.1,5,3,17,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.97,1484.93,1365.1,1357.14,5,3,16,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.93,1492.46,1357.14,1349.61,5,3,17,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1438.55,1414.57,1406.16,5,3,16,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1438.55,1446.5,1406.16,1398.21,5,3,17,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1398.21,1408.45,1446.5,1436.26,5,3,15,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1408.45,1418.1,1436.26,1426.61,5,3,17,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1426.61,1435.22,1418.1,1409.49,5,3,15,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1409.49,1419.08,1435.22,1425.63,5,3,17,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1425.63,1434.3,1419.08,1410.41,5,3,15,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1543.94,1549.88,1434.3,1428.36,6,2,16,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1549.88,1555.54,1428.36,1422.7,6,2,16,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1555.54,1562.93,1422.7,1415.31,5,3,15,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1562.93,1569.93,1415.31,1408.31,5,3,17,
