Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1530.31,1398.55,1387.17,2978,1118,7108,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1530.31,1540.65,1387.17,1376.84,3096,1000,148,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1540.65,1553.81,1376.84,1363.68,2735,1361,586,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.81,1565.67,1363.68,1351.82,2879,1217,147,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.99,1450.73,1437.16,2772,1324,223,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.99,1552.2,1437.16,1424.95,2895,1201,207,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1552.2,1567.28,1424.95,1409.87,2529,1567,222,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1567.28,1580.77,1409.87,1396.38,2700,1396,238,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1477.3,1377.8,1364.77,2814,1282,222,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1477.3,1489.04,1364.77,1353.03,2935,1161,220,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1489.04,1503.65,1353.03,1338.42,2567,1529,228,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.65,1516.74,1338.42,1325.33,2735,1361,237,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.97,1414.57,1397.75,2395,1701,245,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.97,1461.94,1397.75,1382.77,2586,1510,227,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1461.94,1479.69,1382.77,1365.02,2255,1841,232,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.69,1495.46,1365.02,1349.25,2452,1644,214,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1565.67,1579.53,1495.46,1481.6,2718,1378,239,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.53,1591.98,1481.6,1469.15,2855,1241,197,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1591.98,1607.3,1469.15,1453.83,2494,1602,217,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.3,1620.99,1453.83,1440.14,2648,1448,202,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1580.77,1594.95,1516.74,1502.55,2683,1413,200,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.95,1607.68,1502.55,1489.83,2855,1241,210,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1607.68,1623.27,1489.83,1474.23,2494,1602,203,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.27,1637.19,1474.23,1460.31,2648,1448,216,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1620.99,1639.62,1637.19,1618.56,2228,1868,77,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.62,1656.15,1618.56,1602.04,2432,1664,74,
Eastern,3,1,2,ATL,CLE,3,CLE,ATL,1656.15,1675.33,1602.04,1582.85,2117,1979,77,
Eastern,3,1,2,ATL,CLE,4,CLE,ATL,1675.33,1692.34,1582.85,1565.85,2332,1764,75,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1633.33,1452.03,1442.92,3227,869,202,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1633.33,1641.72,1442.92,1434.53,3290,806,200,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1641.72,1652.78,1434.53,1423.47,2960,1136,206,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.78,1662.84,1423.47,1413.41,3030,1066,204,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.77,1466.14,1452.31,2718,1378,224,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.77,1563.19,1452.31,1439.89,2855,1241,221,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1563.19,1578.49,1439.89,1424.59,2494,1602,228,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1578.49,1592.16,1424.59,1410.92,2648,1448,270,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.76,1558.43,1540.46,2301,1795,245,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.76,1587.71,1540.46,1524.51,2519,1577,1346,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1587.71,1606.38,1524.51,1505.84,2155,1941,168,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1606.38,1622.93,1505.84,1489.29,2372,1724,230,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1512.24,1446.22,1431.35,2586,1510,198,
Western,1,4,5,MEM,POR,2,MEM,MEM,1512.24,1525.55,1431.35,1418.04,2772,1324,196,
