Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1523.95,1398.55,1393.54,24715,8053,664,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1523.95,1528.75,1393.54,1388.74,25400,7368,584,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1528.75,1536.76,1388.74,1380.73,19256,13512,732,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.76,1544.33,1380.73,1373.16,20229,12539,914,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.45,1450.73,1444.7,23035,9733,656,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.45,1538.19,1444.7,1438.95,23697,9071,627,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1538.19,1547.35,1438.95,1429.79,17639,15129,761,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.35,1555.99,1429.79,1421.15,18301,14467,753,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.05,1377.8,1372.02,23697,9071,417,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.05,1475.56,1372.02,1366.51,24007,8761,438,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1475.56,1484.44,1366.51,1357.63,17978,14790,656,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.44,1492.82,1357.63,1349.25,18951,13817,535,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1437.72,1414.57,1406.99,20657,12111,470,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1437.72,1444.9,1406.99,1399.81,21342,11426,490,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1399.81,1409.09,1444.9,1435.62,17759,15009,549,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1409.09,1417.85,1435.62,1426.86,18774,13994,539,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1426.86,1434.63,1417.85,1410.08,20343,12425,515,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1410.08,1418.78,1434.63,1425.93,18774,13994,536,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1425.93,1433.74,1418.78,1410.97,20023,12745,517,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1544.33,1549.56,1433.74,1428.52,24335,8433,408,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1549.56,1554.55,1428.52,1423.52,25054,7714,425,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1554.55,1562.82,1423.52,1415.26,18951,13817,532,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1562.82,1570.62,1415.26,1407.46,19568,13200,525,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1555.99,1562.34,1492.82,1486.48,22706,10062,490,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1562.34,1568.37,1486.48,1480.44,23035,9733,429,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1568.37,1577.85,1480.44,1470.96,16971,15797,510,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1577.85,1586.8,1470.96,1462.02,17978,14790,517,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1570.62,1579.08,1586.8,1578.33,19075,13693,502,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1579.08,1587.07,1578.33,1570.34,20023,12745,5722,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1570.34,1578.82,1587.07,1578.6,19075,13693,2765,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1578.82,1586.83,1578.6,1570.59,19712,13056,3380,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1570.59,1579.05,1586.83,1578.36,19075,13693,495,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1578.36,1586.39,1579.05,1571.02,19712,13056,523,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1571.02,1579.46,1586.39,1577.95,19075,13693,536,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.2,1452.03,1448.05,26653,6115,957,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.2,1632.03,1448.05,1444.22,26653,6115,4222,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.03,1638.76,1444.22,1437.49,21550,11218,2982,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.76,1645.16,1437.49,1431.09,22162,10606,714,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.09,1466.14,1459.99,23035,9733,645,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.09,1548.95,1459.99,1454.13,23381,9387,598,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1548.95,1558.24,1454.13,1444.84,17306,15462,509,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.24,1567,1444.84,1436.08,18301,14467,502,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1561.93,1558.43,1550.29,19712,13056,521,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1561.93,1569.62,1550.29,1542.6,20343,12425,854,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1542.6,1551.37,1569.62,1560.85,18774,13994,3845,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1551.37,1559.64,1560.85,1552.58,19380,13388,981,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1552.58,1560.79,1559.64,1551.43,19380,13388,1792,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1551.43,1559.71,1560.79,1552.51,19380,13388,501,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1552.51,1560.73,1559.71,1551.49,19380,13388,499,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1504.02,1446.22,1439.57,22003,10765,596,
Western,1,4,5,MEM,POR,2,MEM,MEM,1504.02,1510.33,1439.57,1433.26,22706,10062,471,
Western,1,4,5,MEM,POR,3,POR,MEM,1510.33,1520.13,1433.26,1423.46,16637,16131,523,
Western,1,4,5,MEM,POR,4,POR,MEM,1520.13,1529.36,1423.46,1414.23,17306,15462,509,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1645.16,1650.27,1529.36,1524.25,24715,8053,452,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1650.27,1655.16,1524.25,1519.36,25054,7714,851,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1655.16,1663.28,1519.36,1511.24,19256,13512,4130,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1663.28,1670.97,1511.24,1503.55,19889,12879,2484,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1567,1574.84,1560.73,1552.89,20023,12745,519,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1574.84,1582.25,1552.89,1545.47,20657,12111,508,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1545.47,1554.52,1582.25,1573.2,18092,14676,543,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1554.52,1563.05,1573.2,1564.67,19075,13693,537,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1564.67,1572.64,1563.05,1555.09,20023,12745,648,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1555.09,1563.59,1572.64,1564.13,19075,13693,540,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1564.13,1572.13,1563.59,1555.59,20023,12745,520,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1670.97,1676.46,1572.13,1566.64,24007,8761,447,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1676.46,1681.7,1566.64,1561.4,24335,8433,619,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1681.7,1690.26,1561.4,1552.84,18614,14154,538,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1690.26,1698.34,1552.84,1544.75,19256,13512,642,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1698.34,1703.39,1579.46,1574.42,24715,8053,437,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1703.39,1708.21,1574.42,1569.59,25054,7714,428,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1708.21,1716.26,1569.59,1561.54,19256,13512,487,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1716.26,1723.87,1561.54,1553.94,19889,12879,485,
