Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1526.79,1398.55,1390.7,34,30,30538,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1526.79,1534.12,1390.7,1383.37,38,26,186,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.12,1545.29,1383.37,1372.2,45,19,218,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.29,1555.57,1372.2,1361.92,42,22,266,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1471.31,1526.41,1505.83,34,30,183,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1471.31,1490.29,1505.83,1486.85,36,28,259,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1486.85,1504.56,1490.29,1472.59,32,32,178,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1504.56,1520.77,1472.59,1456.38,35,29,186,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1520.77,1530.61,1456.38,1446.53,33,31,180,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1530.61,1544.58,1446.53,1432.57,41,23,261,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.3,1377.8,1368.77,33,31,171,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.3,1481.68,1368.77,1360.39,34,30,165,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1481.68,1494.06,1360.39,1348.01,46,18,4703,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.06,1505.42,1348.01,1336.65,44,20,495,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1441.93,1414.57,1402.79,33,31,169,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1402.79,1421.95,1441.93,1422.76,34,30,239,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1422.76,1440.29,1421.95,1404.42,36,28,250,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1440.29,1456.33,1404.42,1388.38,35,29,174,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1388.38,1408.67,1456.33,1436.04,32,32,181,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1436.04,1452.45,1408.67,1392.27,33,31,178,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.57,1564,1452.45,1444.01,36,28,188,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1564,1571.86,1444.01,1436.16,48,16,167,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1571.86,1583.64,1436.16,1424.37,40,24,244,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1583.64,1594.47,1424.37,1413.55,40,24,180,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1544.58,1555.41,1505.42,1494.59,40,24,177,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1555.41,1565.39,1494.59,1484.61,41,23,185,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1565.39,1579.5,1484.61,1470.5,35,29,175,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1579.5,1592.39,1470.5,1457.6,42,22,177,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1594.47,1606.82,1592.39,1580.05,38,26,189,
