Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.85,1398.55,1387.64,380,132,6267,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.85,1539.79,1387.64,1377.7,399,113,290,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1539.79,1553.55,1377.7,1363.93,317,195,272,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.55,1565.92,1363.93,1351.56,349,163,308,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.47,1450.73,1437.67,365,147,284,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.47,1551.25,1437.67,1425.89,379,133,273,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1551.25,1566.98,1425.89,1410.16,284,228,281,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.98,1581.02,1410.16,1396.12,314,198,279,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.8,1377.8,1365.27,371,141,264,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.8,1488.12,1365.27,1353.95,376,136,295,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1488.12,1503.36,1353.95,1338.71,285,227,283,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.36,1516.99,1338.71,1325.08,320,192,280,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.41,1414.57,1398.3,321,191,195,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.41,1460.91,1398.3,1383.81,356,156,194,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1460.91,1479.35,1383.81,1365.36,259,253,192,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.35,1495.71,1365.36,1349.01,286,226,201,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1565.92,1579.27,1495.71,1482.36,371,141,187,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.27,1591.28,1482.36,1470.35,381,131,211,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1591.28,1607.25,1470.35,1454.38,298,214,214,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.25,1621.5,1454.38,1440.13,345,167,219,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.02,1594.68,1516.99,1503.33,344,168,219,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.68,1606.97,1503.33,1491.05,375,137,217,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.97,1623.22,1491.05,1474.8,289,223,202,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1637.7,1474.8,1460.32,325,187,216,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1621.5,1639.56,1637.7,1619.64,297,215,196,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.56,1655.59,1619.64,1603.61,316,196,204,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1603.61,1623.72,1655.59,1635.47,279,233,230,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1623.72,1641.53,1635.47,1617.67,314,198,207,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1617.67,1636.16,1641.53,1623.03,305,207,187,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1623.03,1640.92,1636.16,1618.28,307,205,207,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1618.28,1636.71,1640.92,1622.49,290,222,210,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.93,1452.03,1443.32,410,102,280,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.93,1640.98,1443.32,1435.27,428,84,272,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.98,1652.57,1435.27,1423.68,363,149,269,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.57,1663.1,1423.68,1413.15,381,131,281,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.25,1466.14,1452.83,365,147,309,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.25,1562.24,1452.83,1440.84,379,133,282,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1562.24,1578.19,1440.84,1424.89,295,217,290,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1578.19,1592.41,1424.89,1410.67,339,173,291,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.19,1558.43,1541.03,311,201,286,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.19,1586.66,1541.03,1525.56,337,175,268,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1525.56,1546.2,1586.66,1566.02,276,236,281,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1546.2,1564.47,1566.02,1547.75,298,214,282,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1547.75,1565.84,1564.47,1546.38,305,207,290,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1546.38,1564.62,1565.84,1547.6,306,206,291,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1547.6,1565.7,1564.62,1546.52,307,205,330,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.71,1446.22,1431.88,357,155,190,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.71,1524.57,1431.88,1419.03,370,142,191,
Western,1,4,5,MEM,POR,3,POR,MEM,1524.57,1541.4,1419.03,1402.2,270,242,199,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.4,1556.37,1402.2,1387.22,320,192,190,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.1,1674.64,1556.37,1544.83,372,140,194,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.64,1685.12,1544.83,1534.34,382,130,206,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1685.12,1699.48,1534.34,1519.99,322,190,188,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.48,1712.35,1519.99,1507.11,352,160,216,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1592.41,1608.07,1565.7,1550.05,319,193,211,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1608.07,1622.04,1550.05,1536.07,344,168,210,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1622.04,1639.98,1536.07,1518.14,272,240,208,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1639.98,1655.9,1518.14,1502.21,312,200,8152,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1712.35,1726.41,1655.9,1641.84,353,159,193,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1726.41,1739.03,1641.84,1629.22,376,136,87,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1739.03,1755.62,1629.22,1612.63,283,229,190,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1755.62,1770.39,1612.63,1597.86,307,205,193,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1770.39,1780.7,1636.71,1626.39,394,118,213,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1780.7,1790.13,1626.39,1616.96,406,106,193,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1790.13,1803.33,1616.96,1603.77,337,175,227,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1803.33,1815.21,1603.77,1591.89,357,155,167,
