Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1526.79,1398.55,1390.7,194029,68115,8645,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1526.79,1534.12,1390.7,1383.37,199266,62878,3484,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.12,1545.29,1383.37,1372.2,162975,99169,15489,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.29,1555.57,1372.2,1361.92,170968,91176,12969,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1535.83,1450.73,1441.31,180971,81173,3604,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1535.83,1544.57,1441.31,1432.57,186154,75990,3514,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1544.57,1557.34,1432.57,1419.8,149722,112422,4246,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.34,1569.05,1419.8,1408.1,157745,104399,5384,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.3,1377.8,1368.77,183549,78595,3633,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.3,1481.68,1368.77,1360.39,191440,70704,3425,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1481.68,1494.06,1360.39,1348.01,152481,109663,4212,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.06,1505.42,1348.01,1336.65,162975,99169,5206,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1441.93,1414.57,1402.79,159850,102294,4058,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1441.93,1452.76,1402.79,1391.95,167753,94391,3857,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1452.76,1467.72,1391.95,1376.99,131151,130993,5597,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1467.72,1481.4,1376.99,1363.31,141774,120370,4866,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.57,1565.05,1481.4,1471.92,180971,81173,3684,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1565.05,1573.84,1471.92,1463.13,186154,75990,3572,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1573.84,1586.66,1463.13,1450.31,149722,112422,5200,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1586.66,1598.42,1450.31,1438.55,157745,104399,4060,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1569.05,1578.92,1505.42,1495.55,178286,83858,3660,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1578.92,1588.06,1495.55,1486.41,183549,78595,3565,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.06,1601.27,1486.41,1473.2,144426,117718,5054,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.27,1613.37,1473.2,1461.1,155107,107037,7604,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1598.42,1611.48,1613.37,1600.31,149315,112829,4956,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1611.48,1623.45,1600.31,1588.34,159850,102294,4174,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1588.34,1602.26,1623.45,1609.53,141484,120660,4206,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1602.26,1615,1609.53,1596.78,151910,110234,4102,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1596.78,1609.99,1615,1601.8,146654,115490,5014,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1601.8,1614.58,1609.99,1597.21,151910,110234,5187,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1597.21,1610.38,1614.58,1601.41,149315,112829,4232,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.47,1452.03,1445.78,209810,52334,4166,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.47,1636.36,1445.78,1439.89,212438,49706,3160,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.36,1645.75,1439.89,1430.5,178665,83479,3705,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.75,1654.46,1430.5,1421.79,183844,78300,4895,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.54,1466.14,1456.54,178286,83858,4329,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.54,1555.44,1456.54,1447.64,186154,75990,3510,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1555.44,1568.39,1447.64,1434.69,147047,115097,4226,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.39,1580.26,1434.69,1422.82,157745,104399,5367,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1566.42,1558.43,1545.8,151910,110234,4351,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1566.42,1578,1545.8,1534.22,162549,99595,3935,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1534.22,1548.52,1578,1563.7,138853,123291,4259,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1548.52,1561.59,1563.7,1550.63,149315,112829,10691,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1550.63,1563.52,1561.59,1548.7,151910,110234,4128,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1548.7,1561.76,1563.52,1550.46,149315,112829,5146,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1550.46,1563.37,1561.76,1548.85,149315,112829,4182,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1507.73,1446.22,1435.86,173013,89131,3804,
Western,1,4,5,MEM,POR,2,MEM,MEM,1507.73,1517.3,1435.86,1426.3,180971,81173,3678,
Western,1,4,5,MEM,POR,3,POR,MEM,1517.3,1530.96,1426.3,1412.63,141774,120370,5591,
Western,1,4,5,MEM,POR,4,POR,MEM,1530.96,1543.47,1412.63,1400.13,152481,109663,4108,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.46,1662.63,1543.47,1535.31,191440,70704,3523,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.63,1670.24,1535.31,1527.69,196700,65444,3499,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1670.24,1681.74,1527.69,1516.19,160409,101735,4742,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.74,1692.32,1516.19,1505.61,168342,93802,4193,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1580.26,1591.99,1563.37,1551.64,159850,102294,4891,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1591.99,1602.77,1551.64,1540.85,170348,91796,5280,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1602.77,1617.69,1540.85,1525.94,131151,130993,4265,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1617.69,1631.32,1525.94,1512.3,141774,120370,4918,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1692.32,1702.3,1631.32,1621.35,175635,86509,3707,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1702.3,1711.53,1621.35,1612.12,183549,78595,4797,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1711.53,1724.83,1612.12,1598.81,144426,117718,4393,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1724.83,1737.02,1598.81,1586.63,155107,107037,4075,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1737.02,1744.65,1610.38,1602.74,196700,65444,5141,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1744.65,1751.8,1602.74,1595.59,201895,60249,4545,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1751.8,1762.75,1595.59,1584.64,165663,96481,3897,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1762.75,1772.84,1584.64,1574.56,173473,88671,3822,
